date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-01,2026-09-01T11:55:00-04:00,open_before_orders,62766.50282690671,98825.47203943876,89434.57085704803,36058.96921253204,0.9049748917096693,0.3648752540047754,716.5651843771928,1433130.368754387,-0.021816033811815405,0,764.5449829101562,0.0,0.0,0,712.1300048828125,0.0,0.0,0,292.0400085449219,0.0,0.0,0,184.8300018310547,0.0,0.0,0,503.8550109863281,0.0,0.0,0,326.8800048828125,0.0,0.0,0,501.17999267578125,0.0,-285.3236781463638,0,220.1300048828125,0.0,0.0,0,460.44000244140625,0.0,0.0,0,368.7799987792969,0.0,147.03261329650923,0,965.7197265625,0.0,46.613962219238374,0,1599.81005859375,0.0,-291.0338093261689,0,358.7598876953125,0.0,-25.285944808959357,0,582.5800170898438,0.0,0.0,0,255.40989685058594,0.0,0.0,0,336.2699890136719,0.0,-50.66774113464095,0,81.05999755859375,0.0,0.0,0,143.05499267578125,0.0,0.0,0,183.3000030517578,0.0,0.0,-10,180.375,-0.01825187335589117,-1526.8936959686255,252,128.02000427246094,0.32644459379648183,1758.0413240661874,-2395,10.390000343322754,-0.25179794549655576,-889.4206380610449,0,106.55000305175781,0.0,-529.4836000251544,0,36.92499923706055,0.0,8.53395140266548,258,89.12239837646484,0.23266854492687647,303.9184235992434,0,416.19000244140625,0.0,0.0,29,258.3500061035156,0.07581193413386404,601.6139027633653,0,75.5999984741211,0.0,-442.1730304374614,0,357.3699951171875,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-01,2026-09-01T11:55:00-04:00,after_fill,62855.58066408399,98825.42747823957,89345.44845867157,35969.84681415558,0.904073483298057,0.3639736020577882,716.6097455763811,1433219.4911527634,-0.021816474882823345,0,764.5449829101562,0.0,0.0,0,712.1300048828125,0.0,0.0,0,292.0400085449219,0.0,0.0,0,184.8300018310547,0.0,0.0,0,503.8550109863281,0.0,0.0,0,326.8800048828125,0.0,0.0,0,501.17999267578125,0.0,-285.3236781463638,0,220.1300048828125,0.0,0.0,0,460.44000244140625,0.0,0.0,0,368.7799987792969,0.0,147.03261329650923,0,965.7197265625,0.0,46.613962219238374,0,1599.81005859375,0.0,-291.0338093261689,0,358.7598876953125,0.0,-25.285944808959357,0,582.5800170898438,0.0,0.0,0,255.40989685058594,0.0,0.0,0,336.2699890136719,0.0,-50.66774113464095,0,81.05999755859375,0.0,0.0,0,143.05499267578125,0.0,0.0,0,183.3000030517578,0.0,0.0,-10,180.375,-0.018251881585811192,-1526.8936959686255,252,128.02000427246094,0.32644474099303783,1758.0413240661874,-2395,10.390000343322754,-0.25179805903432323,-889.4206380610449,0,106.55000305175781,0.0,-529.4836000251544,0,36.92499923706055,0.0,8.53395140266548,257,89.12239837646484,0.23176683336679532,303.87386240005435,0,416.19000244140625,0.0,0.0,29,258.3500061035156,0.07581196831808953,601.6139027633653,0,75.5999984741211,0.0,-442.1730304374614,0,357.3699951171875,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-01,2026-09-01T11:55:00-04:00,after_fill,62675.11547658399,98825.33729073957,89165.07345867157,36150.22181415558,0.9022491185266795,0.36579912404248416,716.6999330763811,1433399.8661527634,-0.021817367567316892,0,764.5449829101562,0.0,0.0,0,712.1300048828125,0.0,0.0,0,292.0400085449219,0.0,0.0,0,184.8300018310547,0.0,0.0,0,503.8550109863281,0.0,0.0,0,326.8800048828125,0.0,0.0,0,501.17999267578125,0.0,-285.3236781463638,0,220.1300048828125,0.0,0.0,0,460.44000244140625,0.0,0.0,0,368.7799987792969,0.0,147.03261329650923,0,965.7197265625,0.0,46.613962219238374,0,1599.81005859375,0.0,-291.0338093261689,0,358.7598876953125,0.0,-25.285944808959357,0,582.5800170898438,0.0,0.0,0,255.40989685058594,0.0,0.0,0,336.2699890136719,0.0,-50.66774113464095,0,81.05999755859375,0.0,0.0,0,143.05499267578125,0.0,0.0,0,183.3000030517578,0.0,0.0,-9,180.375,-0.016426708418146915,-1526.9838834686254,252,128.02000427246094,0.3264450389048475,1758.0413240661874,-2395,10.390000343322754,-0.2517982888239508,-889.4206380610449,0,106.55000305175781,0.0,-529.4836000251544,0,36.92499923706055,0.0,8.53395140266548,257,89.12239837646484,0.23176704487602826,303.87386240005435,0,416.19000244140625,0.0,0.0,29,258.3500061035156,0.0758120375037061,601.6139027633653,0,75.5999984741211,0.0,-442.1730304374614,0,357.3699951171875,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-01,2026-09-01T12:00:00-04:00,bar_close,62675.11547658399,98741.61660287336,89151.84990215302,36066.50112628937,0.9028801934721283,0.3652614000775823,716.6999330763811,1433399.8661527634,-0.02264604293631778,0,764.2899780273438,0.0,0.0,0,711.7999877929688,0.0,0.0,0,292.0299987792969,0.0,0.0,0,184.6999969482422,0.0,0.0,0,503.07000732421875,0.0,0.0,0,326.3599853515625,0.0,0.0,0,500.7900085449219,0.0,-285.3236781463638,0,220.25,0.0,0.0,0,460.1300048828125,0.0,0.0,0,368.67999267578125,0.0,147.03261329650923,0,962.6038208007812,0.0,46.613962219238374,0,1599.594970703125,0.0,-291.0338093261689,0,358.70001220703125,0.0,-25.285944808959357,0,582.6950073242188,0.0,0.0,0,255.41000366210938,0.0,0.0,0,336.20001220703125,0.0,-50.66774113464095,0,81.03500366210938,0.0,0.0,0,143.2949981689453,0.0,0.0,0,183.3800048828125,0.0,0.0,-9,180.3000030517578,-0.016433800491560922,-1526.3089109344457,252,127.79499816894531,0.32614758241295677,1701.3397859802499,-2395,10.404999732971191,-0.2523755962057121,-925.3441762690527,0,106.42500305175781,0.0,-529.4836000251544,0,36.82500076293945,0.0,8.53395140266548,257,89.18939971923828,0.23213794260663567,321.0932074928278,0,415.6650085449219,0.0,0.0,29,258.0400085449219,0.07578527175526288,592.6239735641466,0,75.63999938964844,0.0,-442.1730304374614,0,357.44000244140625,0.0,0.0,0,57.47999954223633,0.0,0.0
2026-09-01,2026-09-01T12:00:00-04:00,open_before_orders,62675.11547658399,98738.14038369611,89142.05619335175,36063.02490711212,0.9028127919661642,0.36523905318624916,716.6999330763811,1433399.8661527634,-0.02268045088592796,0,764.2899780273438,0.0,0.0,0,711.8499755859375,0.0,0.0,0,292.0299987792969,0.0,0.0,0,184.74383544921875,0.0,0.0,0,503.1700134277344,0.0,0.0,0,326.3800048828125,0.0,0.0,0,500.8800048828125,0.0,-285.3236781463638,0,220.25,0.0,0.0,0,460.05999755859375,0.0,0.0,0,368.75,0.0,147.03261329650923,0,962.5599975585938,0.0,46.613962219238374,0,1600.4100341796875,0.0,-291.0338093261689,0,358.75,0.0,-25.285944808959357,0,582.6950073242188,0.0,0.0,0,255.4250030517578,0.0,0.0,0,336.239990234375,0.0,-50.66774113464095,0,81.04000091552734,0.0,0.0,0,143.3000030517578,0.0,0.0,0,183.38499450683594,0.0,0.0,-9,180.21499633789062,-0.016426630689399063,-1525.543850509641,252,127.77100372314453,0.3260978261602857,1695.293185638453,-2395,10.404000282287598,-0.2523602387005584,-922.9504918818457,0,106.44499969482422,0.0,-529.4836000251544,0,36.82500076293945,0.0,8.53395140266548,257,89.19499969482422,0.23216069122317545,322.5324012184137,0,415.6650085449219,0.0,0.0,29,257.9700927734375,0.07576740519274547,590.5964161910997,0,75.63999938964844,0.0,-442.1730304374614,0,357.44500732421875,0.0,0.0,0,57.47999954223633,0.0,0.0
2026-09-01,2026-09-01T12:00:00-04:00,after_fill,62802.82259480527,98738.07649819425,89014.2851896286,35935.25390338898,0.9015193362740515,0.3639452496732218,716.7638185782426,1433527.6371564865,-0.02268108323073048,0,764.2899780273438,0.0,0.0,0,711.8499755859375,0.0,0.0,0,292.0299987792969,0.0,0.0,0,184.74383544921875,0.0,0.0,0,503.1700134277344,0.0,0.0,0,326.3800048828125,0.0,0.0,0,500.8800048828125,0.0,-285.3236781463638,0,220.25,0.0,0.0,0,460.05999755859375,0.0,0.0,0,368.75,0.0,147.03261329650923,0,962.5599975585938,0.0,46.613962219238374,0,1600.4100341796875,0.0,-291.0338093261689,0,358.75,0.0,-25.285944808959357,0,582.6950073242188,0.0,0.0,0,255.4250030517578,0.0,0.0,0,336.239990234375,0.0,-50.66774113464095,0,81.04000091552734,0.0,0.0,0,143.3000030517578,0.0,0.0,0,183.38499450683594,0.0,0.0,-9,180.21499633789062,-0.016426641317756258,-1525.543850509641,251,127.77100372314453,0.32480399732210496,1695.2293001365906,-2395,10.404000282287598,-0.2523604019826586,-922.9504918818457,0,106.44499969482422,0.0,-529.4836000251544,0,36.82500076293945,0.0,8.53395140266548,257,89.19499969482422,0.23216084143576615,322.5324012184137,0,415.6650085449219,0.0,0.0,29,257.9700927734375,0.07576745421576553,590.5964161910997,0,75.63999938964844,0.0,-442.1730304374614,0,357.44500732421875,0.0,0.0,0,57.47999954223633,0.0,0.0
2026-09-01,2026-09-01T12:00:00-04:00,after_fill,62891.97299700025,98738.0319006944,88925.09018993378,35846.05890369415,0.9006163934821997,0.3630420640725983,716.8084160780901,1433616.8321561813,-0.02268152466104567,0,764.2899780273438,0.0,0.0,0,711.8499755859375,0.0,0.0,0,292.0299987792969,0.0,0.0,0,184.74383544921875,0.0,0.0,0,503.1700134277344,0.0,0.0,0,326.3800048828125,0.0,0.0,0,500.8800048828125,0.0,-285.3236781463638,0,220.25,0.0,0.0,0,460.05999755859375,0.0,0.0,0,368.75,0.0,147.03261329650923,0,962.5599975585938,0.0,46.613962219238374,0,1600.4100341796875,0.0,-291.0338093261689,0,358.75,0.0,-25.285944808959357,0,582.6950073242188,0.0,0.0,0,255.4250030517578,0.0,0.0,0,336.239990234375,0.0,-50.66774113464095,0,81.04000091552734,0.0,0.0,0,143.3000030517578,0.0,0.0,0,183.38499450683594,0.0,0.0,-9,180.21499633789062,-0.016426648737259356,-1525.543850509641,251,127.77100372314453,0.3248041440279481,1695.2293001365906,-2395,10.404000282287598,-0.25236051596754133,-922.9504918818457,0,106.44499969482422,0.0,-529.4836000251544,0,36.82500076293945,0.0,8.53395140266548,256,89.19499969482422,0.23125759631142104,322.4878037185663,0,415.6650085449219,0.0,0.0,29,257.9700927734375,0.07576748843802987,590.5964161910997,0,75.63999938964844,0.0,-442.1730304374614,0,357.44500732421875,0.0,0.0,0,57.47999954223633,0.0,0.0
2026-09-01,2026-09-01T12:05:00-04:00,bar_close,62891.97299700025,98649.86207132581,88814.6324710846,35757.88907432556,0.9003016386061427,0.36247277313446113,716.8084160780901,1433616.8321561813,-0.02355423805780521,0,764.260009765625,0.0,0.0,0,711.40478515625,0.0,0.0,0,292.0299987792969,0.0,0.0,0,184.55999755859375,0.0,0.0,0,502.7449951171875,0.0,0.0,0,326.1700134277344,0.0,0.0,0,501.031494140625,0.0,-285.3236781463638,0,219.906494140625,0.0,0.0,0,459.9750061035156,0.0,0.0,0,368.62799072265625,0.0,147.03261329650923,0,956.489990234375,0.0,46.613962219238374,0,1592.344970703125,0.0,-291.0338093261689,0,358.7699890136719,0.0,-25.285944808959357,0,581.0999755859375,0.0,0.0,0,255.39500427246094,0.0,0.0,0,336.3948974609375,0.0,-50.66774113464095,0,81.04000091552734,0.0,0.0,0,142.88999938964844,0.0,0.0,0,183.28500366210938,0.0,0.0,-9,180.0677947998047,-0.016427900852273962,-1524.2190366668676,251,127.52999877929688,0.32448124124552374,1634.737059230829,-2395,10.399900436401367,-0.25248653188356684,-913.1313609843237,0,106.04000091552734,0.0,-529.4836000251544,0,36.81999969482422,0.0,8.53395140266548,256,89.11019897460938,0.23124422536958356,300.7788193435663,0,415.5849914550781,0.0,0.0,29,257.3800048828125,0.07566173925519458,573.4838673629747,0,75.68499755859375,0.0,-442.1730304374614,0,358.260009765625,0.0,0.0,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T12:05:00-04:00,open_before_orders,62891.97299700025,98669.31705599073,88815.1563835144,35777.34405899048,0.9001294326696869,0.36259847667424644,716.8084160780901,1433616.8321561813,-0.023361670760438158,0,764.22998046875,0.0,0.0,0,711.364990234375,0.0,0.0,0,292.0249938964844,0.0,0.0,0,184.5399932861328,0.0,0.0,0,502.67999267578125,0.0,0.0,0,326.19000244140625,0.0,0.0,0,501.0400085449219,0.0,-285.3236781463638,0,219.88999938964844,0.0,0.0,0,459.95001220703125,0.0,0.0,0,368.5400085449219,0.0,147.03261329650923,0,956.4000244140625,0.0,46.613962219238374,0,1591.6800537109375,0.0,-291.0338093261689,0,358.7799987792969,0.0,-25.285944808959357,0,580.9849853515625,0.0,0.0,0,255.39500427246094,0.0,0.0,0,336.3900146484375,0.0,-50.66774113464095,0,81.05989837646484,0.0,0.0,0,142.88999938964844,0.0,0.0,0,183.24000549316406,0.0,0.0,-9,180.32000732421875,-0.016447666958078283,-1526.4889493865942,251,127.56999969482422,0.324519018462759,1644.7772890281922,-2395,10.395000457763672,-0.252317811039642,-901.3959121470434,0,106.04000091552734,0.0,-529.4836000251544,0,36.810001373291016,0.0,8.53395140266548,256,89.11000061035156,0.23119811545168645,300.7280380935663,0,415.5849914550781,0.0,0.0,29,257.3800048828125,0.07564682075752123,573.4838673629747,0,75.68610382080078,0.0,-442.1730304374614,0,358.2749938964844,0.0,0.0,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T12:05:00-04:00,after_fill,63019.47921169523,98669.25327099088,88687.58638381958,35649.774059295654,0.8988371092689119,0.36130580578516264,716.8722010779375,1433744.4021558762,-0.023362302110462085,0,764.22998046875,0.0,0.0,0,711.364990234375,0.0,0.0,0,292.0249938964844,0.0,0.0,0,184.5399932861328,0.0,0.0,0,502.67999267578125,0.0,0.0,0,326.19000244140625,0.0,0.0,0,501.0400085449219,0.0,-285.3236781463638,0,219.88999938964844,0.0,0.0,0,459.95001220703125,0.0,0.0,0,368.5400085449219,0.0,147.03261329650923,0,956.4000244140625,0.0,46.613962219238374,0,1591.6800537109375,0.0,-291.0338093261689,0,358.7799987792969,0.0,-25.285944808959357,0,580.9849853515625,0.0,0.0,0,255.39500427246094,0.0,0.0,0,336.3900146484375,0.0,-50.66774113464095,0,81.05989837646484,0.0,0.0,0,142.88999938964844,0.0,0.0,0,183.24000549316406,0.0,0.0,-9,180.32000732421875,-0.01644767759071611,-1526.4889493865942,250,127.56999969482422,0.32322632295710874,1644.7135040283465,-2395,10.395000457763672,-0.25231797415115853,-901.3959121470434,0,106.04000091552734,0.0,-529.4836000251544,0,36.810001373291016,0.0,8.53395140266548,256,89.11000061035156,0.23119826491031992,300.7280380935663,0,415.5849914550781,0.0,0.0,29,257.3800048828125,0.07564686965960865,573.4838673629747,0,75.68610382080078,0.0,-442.1730304374614,0,358.2749938964844,0.0,0.0,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T12:05:00-04:00,after_fill,62839.06904436735,98669.16311098723,88507.26637649536,35830.09406661987,0.8970104091887215,0.36313365733442654,716.9623610815996,1433924.7221632004,-0.023363194522794117,0,764.22998046875,0.0,0.0,0,711.364990234375,0.0,0.0,0,292.0249938964844,0.0,0.0,0,184.5399932861328,0.0,0.0,0,502.67999267578125,0.0,0.0,0,326.19000244140625,0.0,0.0,0,501.0400085449219,0.0,-285.3236781463638,0,219.88999938964844,0.0,0.0,0,459.95001220703125,0.0,0.0,0,368.5400085449219,0.0,147.03261329650923,0,956.4000244140625,0.0,46.613962219238374,0,1591.6800537109375,0.0,-291.0338093261689,0,358.7799987792969,0.0,-25.285944808959357,0,580.9849853515625,0.0,0.0,0,255.39500427246094,0.0,0.0,0,336.3900146484375,0.0,-50.66774113464095,0,81.05989837646484,0.0,0.0,0,142.88999938964844,0.0,0.0,0,183.24000549316406,0.0,0.0,-8,180.32000732421875,-0.014620171217740013,-1526.5791093902562,250,127.56999969482422,0.3232266183086202,1644.7135040283465,-2395,10.395000457763672,-0.2523182047094075,-901.3959121470434,0,106.04000091552734,0.0,-529.4836000251544,0,36.810001373291016,0.0,8.53395140266548,256,89.11000061035156,0.23119847617020856,300.7280380935663,0,415.5849914550781,0.0,0.0,29,257.3800048828125,0.07564693878274531,573.4838673629747,0,75.68610382080078,0.0,-442.1730304374614,0,358.2749938964844,0.0,0.0,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T12:10:00-04:00,bar_close,62839.06904436735,98608.3984186807,88383.72046089172,35769.329374313354,0.8963102725350421,0.36274120610336463,716.9623610815996,1433924.7221632004,-0.023964649254028525,0,763.8900146484375,0.0,0.0,0,710.9099731445312,0.0,0.0,0,291.82000732421875,0.0,0.0,0,184.47999572753906,0.0,0.0,0,502.5350036621094,0.0,0.0,0,326.3900146484375,0.0,0.0,0,500.0400085449219,0.0,-285.3236781463638,0,219.7100067138672,0.0,0.0,0,460.07000732421875,0.0,0.0,0,368.67999267578125,0.0,147.03261329650923,0,955.2000122070312,0.0,46.613962219238374,0,1594.199951171875,0.0,-291.0338093261689,0,358.54998779296875,0.0,-25.285944808959357,0,579.5900268554688,0.0,0.0,0,254.77000427246094,0.0,0.0,0,336.0,0.0,-50.66774113464095,0,80.86000061035156,0.0,0.0,0,142.6300048828125,0.0,0.0,0,183.23460388183594,0.0,0.0,-8,179.38999938964844,-0.014553729886412124,-1519.1390459136937,250,127.31999969482422,0.3227919775003269,1582.2135040283465,-2395,10.385000228881836,-0.25223080332942666,-877.4453639750463,0,105.41000366210938,0.0,-529.4836000251544,0,36.73500061035156,0.0,8.53395140266548,256,89.11990356445312,0.23136665515680768,303.2631943435663,0,415.2749938964844,0.0,0.0,29,256.2699890136719,0.07536710666206879,541.2934071578966,0,75.6395034790039,0.0,-442.1730304374614,0,358.2699890136719,0.0,0.0,0,57.52009963989258,0.0,0.0
2026-09-01,2026-09-01T12:10:00-04:00,open_before_orders,62839.06904436735,98594.58768011717,88393.86197948456,35755.51863574982,0.8965386849253013,0.3626519414205164,716.9623610815996,1433924.7221632004,-0.024101349264109784,0,763.9099731445312,0.0,0.0,0,710.9400024414062,0.0,0.0,0,291.8299865722656,0.0,0.0,0,184.47000122070312,0.0,0.0,0,502.5450134277344,0.0,0.0,0,326.4100036621094,0.0,0.0,0,500.0950012207031,0.0,-285.3236781463638,0,219.7100067138672,0.0,0.0,0,460.010009765625,0.0,0.0,0,368.6650085449219,0.0,147.03261329650923,0,955.239990234375,0.0,46.613962219238374,0,1593.9100341796875,0.0,-291.0338093261689,0,358.57000732421875,0.0,-25.285944808959357,0,579.5800170898438,0.0,0.0,0,254.72999572753906,0.0,0.0,0,336.05999755859375,0.0,-50.66774113464095,0,80.86000061035156,0.0,0.0,0,142.60000610351562,0.0,0.0,0,183.22000122070312,0.0,0.0,-8,179.39010620117188,-0.014555777181862337,-1519.1399004058812,250,127.30000305175781,0.3227864887086227,1577.214343261745,-2395,10.390000343322754,-0.2523875945705301,-889.4206380610449,0,105.38500213623047,0.0,-529.4836000251544,0,36.7400016784668,0.0,8.53395140266548,256,89.12999725341797,0.2314252722563633,305.8471787185663,0,415.29998779296875,0.0,0.0,29,256.2900085449219,0.0753835522079228,541.8739735641466,0,75.63030242919922,0.0,-442.1730304374614,0,358.2200012207031,0.0,0.0,0,57.525001525878906,0.0,0.0
2026-09-01,2026-09-01T12:10:00-04:00,after_fill,62928.15447662214,98594.54311511855,88304.73198223114,35666.3886384964,0.8956350847848337,0.361748099961805,717.0069260802263,1434013.8521604538,-0.024101790372724863,0,763.9099731445312,0.0,0.0,0,710.9400024414062,0.0,0.0,0,291.8299865722656,0.0,0.0,0,184.47000122070312,0.0,0.0,0,502.5450134277344,0.0,0.0,0,326.4100036621094,0.0,0.0,0,500.0950012207031,0.0,-285.3236781463638,0,219.7100067138672,0.0,0.0,0,460.010009765625,0.0,0.0,0,368.6650085449219,0.0,147.03261329650923,0,955.239990234375,0.0,46.613962219238374,0,1593.9100341796875,0.0,-291.0338093261689,0,358.57000732421875,0.0,-25.285944808959357,0,579.5800170898438,0.0,0.0,0,254.72999572753906,0.0,0.0,0,336.05999755859375,0.0,-50.66774113464095,0,80.86000061035156,0.0,0.0,0,142.60000610351562,0.0,0.0,0,183.22000122070312,0.0,0.0,-8,179.39010620117188,-0.014555783761112766,-1519.1399004058812,250,127.30000305175781,0.3227866346089836,1577.214343261745,-2395,10.390000343322754,-0.25238770865040155,-889.4206380610449,0,105.38500213623047,0.0,-529.4836000251544,0,36.7400016784668,0.0,8.53395140266548,255,89.12999725341797,0.2305213714828446,305.8026137199413,0,415.29998779296875,0.0,0.0,29,256.2900085449219,0.07538358628149111,541.8739735641466,0,75.63030242919922,0.0,-442.1730304374614,0,358.2200012207031,0.0,0.0,0,57.525001525878906,0.0,0.0
2026-09-01,2026-09-01T12:10:00-04:00,after_fill,63184.31634016279,98594.41497011427,88048.44197368622,35410.09862995148,0.8930368114702569,0.3591491327443335,717.1350710844988,1434270.1421689987,-0.024103058764222918,0,763.9099731445312,0.0,0.0,0,710.9400024414062,0.0,0.0,0,291.8299865722656,0.0,0.0,0,184.47000122070312,0.0,0.0,0,502.5450134277344,0.0,0.0,0,326.4100036621094,0.0,0.0,0,500.0950012207031,0.0,-285.3236781463638,0,219.7100067138672,0.0,0.0,0,460.010009765625,0.0,0.0,0,368.6650085449219,0.0,147.03261329650923,0,955.239990234375,0.0,46.613962219238374,0,1593.9100341796875,0.0,-291.0338093261689,0,358.57000732421875,0.0,-25.285944808959357,0,579.5800170898438,0.0,0.0,0,254.72999572753906,0.0,0.0,0,336.05999755859375,0.0,-50.66774113464095,0,80.86000061035156,0.0,0.0,0,142.60000610351562,0.0,0.0,0,183.22000122070312,0.0,0.0,-8,179.39010620117188,-0.014555802679537027,-1519.1399004058812,250,127.30000305175781,0.32278705414080683,1577.214343261745,-2395,10.390000343322754,-0.2523880366834247,-889.4206380610449,0,105.38500213623047,0.0,-529.4836000251544,0,36.7400016784668,0.0,8.53395140266548,255,89.12999725341797,0.23052167109578053,305.8026137199413,0,415.29998779296875,0.0,0.0,28,256.2900085449219,0.07278424687070786,541.7458285598741,0,75.63030242919922,0.0,-442.1730304374614,0,358.2200012207031,0.0,0.0,0,57.525001525878906,0.0,0.0
2026-09-01,2026-09-01T12:10:00-04:00,after_fill,63004.836538908516,98594.32527506116,87869.05186748505,35589.48873615265,0.8912181469100331,0.360968936466314,717.2247661375994,1434449.5322752,-0.024103946574430046,0,763.9099731445312,0.0,0.0,0,710.9400024414062,0.0,0.0,0,291.8299865722656,0.0,0.0,0,184.47000122070312,0.0,0.0,0,502.5450134277344,0.0,0.0,0,326.4100036621094,0.0,0.0,0,500.0950012207031,0.0,-285.3236781463638,0,219.7100067138672,0.0,0.0,0,460.010009765625,0.0,0.0,0,368.6650085449219,0.0,147.03261329650923,0,955.239990234375,0.0,46.613962219238374,0,1593.9100341796875,0.0,-291.0338093261689,0,358.57000732421875,0.0,-25.285944808959357,0,579.5800170898438,0.0,0.0,0,254.72999572753906,0.0,0.0,0,336.05999755859375,0.0,-50.66774113464095,0,80.86000061035156,0.0,0.0,0,142.60000610351562,0.0,0.0,0,183.22000122070312,0.0,0.0,-7,179.39010620117188,-0.012736338931322174,-1519.2295954589817,250,127.30000305175781,0.32278734779261575,1577.214343261745,-2395,10.390000343322754,-0.2523882662905374,-889.4206380610449,0,105.38500213623047,0.0,-529.4836000251544,0,36.7400016784668,0.0,8.53395140266548,255,89.12999725341797,0.2305218808102187,305.8026137199413,0,415.29998779296875,0.0,0.0,28,256.2900085449219,0.07278431308533909,541.7458285598741,0,75.63030242919922,0.0,-442.1730304374614,0,358.2200012207031,0.0,0.0,0,57.525001525878906,0.0,0.0
2026-09-01,2026-09-01T12:15:00-04:00,bar_close,63004.836538908516,98519.99607431653,87594.94037914276,35515.15953540802,0.8891082406567223,0.36048681435815216,717.2247661375994,1434449.5322752,-0.024839664106434012,0,763.5399780273438,0.0,0.0,0,710.3099975585938,0.0,0.0,0,291.739990234375,0.0,0.0,0,184.3699951171875,0.0,0.0,0,502.489990234375,0.0,0.0,0,325.5350036621094,0.0,0.0,0,499.8599853515625,0.0,-285.3236781463638,0,219.8000030517578,0.0,0.0,0,459.5899963378906,0.0,0.0,0,368.9649963378906,0.0,147.03261329650923,0,952.489990234375,0.0,46.613962219238374,0,1589.4849853515625,0.0,-291.0338093261689,0,358.2250061035156,0.0,-25.285944808959357,0,578.5150146484375,0.0,0.0,0,254.60000610351562,0.0,0.0,0,335.67999267578125,0.0,-50.66774113464095,0,80.85990142822266,0.0,0.0,0,142.22999572753906,0.0,0.0,0,183.125,0.0,0.0,-7,178.83990478515625,-0.01270685529211516,-1515.3781855468724,250,126.69000244140625,0.32148296663004394,1424.7141906738543,-2395,10.349900245666504,-0.25160385785716993,-793.3809041743261,0,104.97000122070312,0.0,-529.4836000251544,0,36.65999984741211,0.0,8.53395140266548,255,89.02999877929688,0.2304369731358437,280.3030028190624,0,415.67999267578125,0.0,0.0,28,256.42498779296875,0.07287758774154961,545.5252475051866,0,75.55500030517578,0.0,-442.1730304374614,0,358.0538024902344,0.0,0.0,0,57.514400482177734,0.0,0.0
