date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,78991.66007231292,99946.46513365326,20954.805061340332,20954.805061340332,0.2096602919704919,0.2096602919704919,33.47767640533447,167388.38202667236,-0.0005353486634674942,6,1530.4000244140625,0.09187318565199104,-38.522483007815026,0,355.82000732421875,0.0,0.0,93,126.58499908447266,0.11778710631850088,-54.44466988677959,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,88172.223738768,99944.62865362396,11772.404914855957,11772.404914855957,0.11778927065360699,0.11778927065360699,35.31415643463134,176570.78217315674,-0.0005537134637603192,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,93,126.58499908447266,0.11778927065360699,-54.44466988677959,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,99942.27417264099,99942.27417264099,0.0,0.0,0.0,0.0,37.66863741760253,188343.1870880127,-0.0005772582735901199,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-56.79915086975052,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,150090.64291369932,99932.24249255675,50158.40042114258,-50158.40042114258,0.5019240954677718,-0.5019240954677718,47.70031750183105,238501.58750915527,-0.000677575074432557,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-56.79915086975052,-230,218.0800018310547,-0.5019240954677718,29.4006064636269
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,150090.64291369932,99975.94305408018,50114.69985961914,-50114.69985961914,0.5012675882688148,-0.5012675882688148,47.70031750183105,238501.58750915527,-0.00024056945919814776,0,1523.7950439453125,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.88990020751953,0.0,-56.79915086975052,-230,217.88999938964844,-0.5012675882688148,73.1011679870644
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,150090.64291369932,99980.5440367462,50110.098876953125,-50110.098876953125,0.5011985017658634,-0.5011985017658634,47.70031750183105,238501.58750915527,-0.000194559632538005,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-56.79915086975052,-230,217.8699951171875,-0.5011985017658634,77.70215065308003
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,99970.52201697082,99970.52201697082,0.0,0.0,0.0,0.0,57.722337277221676,288611.6863861084,-0.00029477983029180255,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-56.79915086975052,0,217.8699951171875,0.0,67.68013087769214
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,86897.20771977385,99967.90787693938,13070.700157165527,13070.700157165527,0.1307489616893411,0.1307489616893411,60.33647730865478,301682.3865432739,-0.00032092123060623035,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,103,126.9000015258789,0.1307489616893411,-59.413290901184155,0,217.8699951171875,0.0,67.68013087769214
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,86897.20771977385,99944.21753117522,13047.009811401367,13047.009811401367,0.1305429181766485,0.1305429181766485,60.33647730865478,301682.3865432739,-0.0005578246882478322,0,1525.68505859375,0.0,-40.35896303711161,0,360.3999938964844,0.0,0.0,103,126.66999816894531,0.1305429181766485,-83.10363666534431,0,218.15499877929688,0.0,67.68013087769214
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,86897.20771977385,99943.18809697112,13045.980377197266,13045.980377197266,0.13053396260022485,0.13053396260022485,60.33647730865478,301682.3865432739,-0.0005681190302887495,0,1526.074951171875,0.0,-40.35896303711161,0,360.5050048828125,0.0,0.0,103,126.66000366210938,0.13053396260022485,-84.13307086944587,0,218.1407012939453,0.0,67.68013087769214
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,86897.20771977385,99973.57290837249,13076.365188598633,13076.365188598633,0.1307982180509178,0.1307982180509178,60.33647730865478,301682.3865432739,-0.0002642709162751222,0,1530.9949951171875,0.0,-40.35896303711161,0,360.1300048828125,0.0,0.0,103,126.95500183105469,0.1307982180509178,-53.748259468078686,0,218.86380004882812,0.0,67.68013087769214
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,86897.20771977385,99977.17749974212,13079.969779968262,13079.969779968262,0.13082955637552382,0.13082955637552382,60.33647730865478,301682.3865432739,-0.00022822500257879685,0,1530.030029296875,0.0,-40.35896303711161,0,360.1400146484375,0.0,0.0,103,126.98999786376953,0.13082955637552382,-50.14366809844978,0,218.8800048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,86897.20771977385,99955.58924290618,13058.381523132324,13058.381523132324,0.13064183425899892,0.13064183425899892,60.33647730865478,301682.3865432739,-0.000444107570938268,0,1524.7149658203125,0.0,-40.35896303711161,0,360.5400085449219,0.0,0.0,103,126.78040313720703,0.13064183425899892,-71.73192493438728,0,219.07119750976562,0.0,67.68013087769214
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,86897.20771977385,99954.00265690764,13056.794937133789,13056.794937133789,0.13062803479667812,0.13062803479667812,60.33647730865478,301682.3865432739,-0.0004599734309235215,0,1525.2950439453125,0.0,-40.35896303711161,0,360.4100036621094,0.0,0.0,103,126.76499938964844,0.13062803479667812,-73.31851093292244,0,219.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,86897.20771977385,99944.73303410491,13047.525314331055,13047.525314331055,0.13054740273185528,0.13054740273185528,60.33647730865478,301682.3865432739,-0.000552669658950955,0,1517.6650390625,0.0,-40.35896303711161,0,360.7922058105469,0.0,0.0,103,126.67500305175781,0.13054740273185528,-82.58813373565681,0,219.38099670410156,0.0,67.68013087769214
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,86897.20771977385,99940.0974368759,13042.88971710205,13042.88971710205,0.13050707425355665,0.13050707425355665,60.33647730865478,301682.3865432739,-0.0005990256312409237,0,1518.2850341796875,0.0,-40.35896303711161,0,360.760009765625,0.0,0.0,103,126.62999725341797,0.13050707425355665,-87.22373096466072,0,219.3800048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,86897.20771977385,99899.41278264007,13002.205062866211,13002.205062866211,0.1301529678773613,0.1301529678773613,60.33647730865478,301682.3865432739,-0.0010058721735993759,0,1511.425048828125,0.0,-40.35896303711161,0,360.889892578125,0.0,0.0,103,126.23500061035156,0.1301529678773613,-127.90838520050056,0,220.19000244140625,0.0,67.68013087769214
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,86897.20771977385,99903.0173740097,13005.80965423584,13005.80965423584,0.13018435274628024,0.13018435274628024,60.33647730865478,301682.3865432739,-0.0009698262599030505,0,1511.425048828125,0.0,-40.35896303711161,0,360.889892578125,0.0,0.0,103,126.2699966430664,0.13018435274628024,-124.30379383087165,0,220.17010498046875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,86897.20771977385,99952.45771977385,13055.25,13055.25,0.13061459715779702,0.13061459715779702,60.33647730865478,301682.3865432739,-0.0004754228022614271,0,1519.3199462890625,0.0,-40.35896303711161,0,361.67999267578125,0.0,0.0,103,126.75,0.13061459715779702,-74.8634480667115,0,219.92039489746094,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,86897.20771977385,99938.03778264007,13040.830062866211,13040.830062866211,0.1304891546022679,0.1304891546022679,60.33647730865478,301682.3865432739,-0.0006196221735993435,0,1518.510009765625,0.0,-40.35896303711161,0,361.7200012207031,0.0,0.0,103,126.61000061035156,0.1304891546022679,-89.28338520050056,0,219.92999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,70307.98045780181,99934.72060062407,29626.740142822266,29626.740142822266,0.2964609293422816,0.2964609293422816,63.653659324645986,318268.29662323,-0.0006527939937592819,0,1518.510009765625,0.0,-40.35896303711161,0,361.7200012207031,0.0,0.0,234,126.61000061035156,0.2964609293422816,-92.60056721649016,0,219.92999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,70307.98045780181,99768.58081485747,29460.600357055664,29460.600357055664,0.2952893598008203,0.2952893598008203,63.653659324645986,318268.29662323,-0.002314191851425229,0,1512.219970703125,0.0,-40.35896303711161,0,361.8800048828125,0.0,0.0,234,125.9000015258789,0.2952893598008203,-258.7403529830917,0,219.5500030517578,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,70307.98045780181,99756.88010074614,29448.899642944336,29448.899642944336,0.2952067026675594,0.2952067026675594,63.653659324645986,318268.29662323,-0.002431198992538519,0,1511.550048828125,0.0,-40.35896303711161,0,361.82000732421875,0.0,0.0,234,125.8499984741211,0.2952067026675594,-270.44106709441985,0,219.5677947998047,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,99750.99032081755,99750.99032081755,0.0,0.0,0.0,0.0,69.54343925323485,347717.1962661743,-0.0024900967918244366,0,1511.550048828125,0.0,-40.35896303711161,0,361.82000732421875,0.0,0.0,0,125.8499984741211,0.0,-276.33084702300766,0,219.5677947998047,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,99750.99032081755,99750.99032081755,0.0,0.0,0.0,0.0,69.54343925323485,347717.1962661743,-0.0024900967918244366,0,1513.876953125,0.0,-40.35896303711161,0,363.58319091796875,0.0,0.0,0,126.60150146484375,0.0,-276.33084702300766,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,99750.99032081755,99750.99032081755,0.0,0.0,0.0,0.0,69.54343925323485,347717.1962661743,-0.0024900967918244366,0,1513.8199462890625,0.0,-40.35896303711161,0,363.57000732421875,0.0,0.0,0,126.61000061035156,0.0,-276.33084702300766,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,59480.95773068694,99742.93792477873,40261.9801940918,40261.9801940918,0.40365745216423665,0.40365745216423665,77.59583529205321,387979.1764602661,-0.0025706207522127045,0,1513.8199462890625,0.0,-40.35896303711161,0,363.57000732421875,0.0,0.0,318,126.61000061035156,0.40365745216423665,-284.3832430618204,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,59480.95773068694,99723.85870114592,40242.900970458984,40242.900970458984,0.40354335957917115,0.40354335957917115,77.59583529205321,387979.1764602661,-0.0027614129885408234,0,1520.7750244140625,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,318,126.55000305175781,0.40354335957917115,-303.4624666946329,0,220.3249969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,59480.95773068694,99749.29685727385,40268.339126586914,40268.339126586914,0.4036954684924227,0.4036954684924227,77.59583529205321,387979.1764602661,-0.002507031427261497,0,1520.489990234375,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,318,126.62999725341797,0.4036954684924227,-278.0243105667032,0,220.33999633789062,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,93031.19561298826,99742.58546741941,6711.389854431152,6711.389854431152,0.06728710533198887,0.06728710533198887,84.30722514648436,421536.1257324219,-0.00257414532580591,0,1520.489990234375,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,53,126.62999725341797,0.06728710533198887,-284.73570042113715,0,220.33999633789062,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,93031.19561298826,99781.80575855711,6750.610145568848,6750.610145568848,0.06765371797242632,0.06765371797242632,84.30722514648436,421536.1257324219,-0.002181942414428928,0,1523.27001953125,0.0,-40.35896303711161,0,363.29998779296875,0.0,0.0,53,127.37000274658203,0.06765371797242632,-245.51540928344184,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,93031.19561298826,99783.39569385984,6752.200080871582,6752.200080871582,0.06766857385358632,0.06766857385358632,84.30722514648436,421536.1257324219,-0.002166043061401557,0,1523.4000244140625,0.0,-40.35896303711161,0,363.2099914550781,0.0,0.0,53,127.4000015258789,0.06766857385358632,-243.92547398070747,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,81435.4767941055,99781.07701383207,18345.600219726562,18345.600219726562,0.18385851073929999,0.18385851073929999,86.62590517425535,433129.52587127686,-0.0021892298616793537,0,1523.4000244140625,0.0,-40.35896303711161,0,363.2099914550781,0.0,0.0,144,127.4000015258789,0.18385851073929999,-246.24415400847647,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,81435.4767941055,99960.35740933988,18524.880615234375,18524.880615234375,0.18532227270231316,0.18532227270231316,86.62590517425535,433129.52587127686,-0.00039642590660116106,0,1530.1800537109375,0.0,-40.35896303711161,0,365.05499267578125,0.0,0.0,144,128.64500427246094,0.18532227270231316,-66.96375850066397,0,219.94500732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,81435.4767941055,99965.395739418,18529.9189453125,18529.9189453125,0.18536333306392191,0.18536333306392191,86.62590517425535,433129.52587127686,-0.0003460426058199406,0,1531.1300048828125,0.0,-40.35896303711161,0,365.05499267578125,0.0,0.0,144,128.67999267578125,0.18536333306392191,-61.92542842253897,0,219.94500732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,81435.4767941055,99902.03758512113,18466.560791015625,18466.560791015625,0.18484668818973052,0.18484668818973052,86.62590517425535,433129.52587127686,-0.0009796241487887158,0,1520.5999755859375,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,144,128.24000549316406,0.18484668818973052,-125.28358271941397,0,219.8000030517578,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,81435.4767941055,99906.35740933988,18470.880615234375,18470.880615234375,0.18488193438536477,0.18488193438536477,86.62590517425535,433129.52587127686,-0.000936425906601257,0,1521.2349853515625,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,144,128.27000427246094,0.18488193438536477,-120.96375850066397,0,219.7899932861328,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,99902.66323321682,99902.66323321682,0.0,0.0,0.0,0.0,90.32008129730222,451600.40648651123,-0.0009733676678317371,0,1521.2349853515625,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,0,128.27000427246094,0.0,-124.65793462371221,0,219.7899932861328,0.0,67.68013087769214
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,99902.66323321682,99902.66323321682,0.0,0.0,0.0,0.0,90.32008129730222,451600.40648651123,-0.0009733676678317371,0,1526.469970703125,0.0,-40.35896303711161,0,362.2945861816406,0.0,0.0,0,128.2852020263672,0.0,-124.65793462371221,0,219.625,0.0,67.68013087769214
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,99902.66323321682,99902.66323321682,0.0,0.0,0.0,0.0,90.32008129730222,451600.40648651123,-0.0009733676678317371,0,1526.93505859375,0.0,-40.35896303711161,0,362.3299865722656,0.0,0.0,0,128.2449951171875,0.0,-124.65793462371221,0,219.6300048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,99902.66323321682,99902.66323321682,0.0,0.0,0.0,0.0,90.32008129730222,451600.40648651123,-0.0009733676678317371,0,1523.989990234375,0.0,-40.35896303711161,0,363.8900146484375,0.0,0.0,0,128.51089477539062,0.0,-124.65793462371221,0,219.72500610351562,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,99902.66323321682,99902.66323321682,0.0,0.0,0.0,0.0,90.32008129730222,451600.40648651123,-0.0009733676678317371,0,1525.31005859375,0.0,-40.35896303711161,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-124.65793462371221,0,219.75,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,after_fill,96851.43299200588,99902.05310919338,3050.6201171875,3050.6201171875,0.030536110342528785,0.030536110342528785,90.93020532073973,454651.02660369873,-0.0009794689080662167,2,1525.31005859375,0.030536110342528785,-40.9690870605491,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-124.65793462371221,0,219.75,0.0,67.68013087769214
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,96851.43299200588,99899.80310919338,3048.3701171875,3048.3701171875,0.030514275527205426,0.030514275527205426,90.93020532073973,454651.02660369873,-0.001001968908066142,2,1524.18505859375,0.030514275527205426,-43.2190870605491,0,364.4599914550781,0.0,0.0,0,128.70950317382812,0.0,-124.65793462371221,0,219.4199981689453,0.0,67.68013087769214
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,96851.43299200588,99899.43299200588,3048.0,3048.0,0.030510683681697234,0.030510683681697234,90.93020532073973,454651.02660369873,-0.0010056700799412344,2,1524.0,0.030510683681697234,-43.5892042480491,0,364.4750061035156,0.0,0.0,0,128.7100067138672,0.0,-124.65793462371221,0,219.39999389648438,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,96851.43299200588,99905.33289434963,3053.89990234375,3053.89990234375,0.030567936804467323,0.030567936804467323,90.93020532073973,454651.02660369873,-0.0009466710565037006,2,1526.949951171875,0.030567936804467323,-37.6893019042991,0,364.6050109863281,0.0,0.0,0,129.3300018310547,0.0,-124.65793462371221,0,219.39199829101562,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,96851.43299200588,99905.43299200588,3054.0,3054.0,0.030568908101768315,0.030568908101768315,90.93020532073973,454651.02660369873,-0.0009456700799411744,2,1527.0,0.030568908101768315,-37.5892042480491,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-124.65793462371221,0,219.36000061035156,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,after_fill,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1527.0,0.0,-38.20000424804903,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-124.65793462371221,0,219.36000061035156,0.0,67.68013087769214
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1534.4649658203125,0.0,-38.20000424804903,0,364.81500244140625,0.0,0.0,0,128.57000732421875,0.0,-124.65793462371221,0,219.25509643554688,0.0,67.68013087769214
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1534.5999755859375,0.0,-38.20000424804903,0,364.81500244140625,0.0,0.0,0,128.5800018310547,0.0,-124.65793462371221,0,219.27000427246094,0.0,67.68013087769214
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1535.2950439453125,0.0,-38.20000424804903,0,364.6499938964844,0.0,0.0,0,128.44000244140625,0.0,-124.65793462371221,0,219.6699981689453,0.0,67.68013087769214
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1534.97998046875,0.0,-38.20000424804903,0,364.6549987792969,0.0,0.0,0,128.4499969482422,0.0,-124.65793462371221,0,219.67999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1538.338134765625,0.0,-38.20000424804903,0,363.8100891113281,0.0,0.0,0,128.73500061035156,0.0,-124.65793462371221,0,220.1999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1539.0400390625,0.0,-38.20000424804903,0,363.8599853515625,0.0,0.0,0,128.82000732421875,0.0,-124.65793462371221,0,220.2100067138672,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1532.510009765625,0.0,-38.20000424804903,0,364.1199035644531,0.0,0.0,0,129.38999938964844,0.0,-124.65793462371221,0,220.27000427246094,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,open_before_orders,99904.82219200589,99904.82219200589,0.0,0.0,0.0,0.0,91.54100532073973,457705.02660369873,-0.000951778079941179,0,1532.010009765625,0.0,-38.20000424804903,0,364.0899963378906,0.0,0.0,0,129.3300018310547,0.0,-124.65793462371221,0,220.25,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,after_fill,81536.28895994411,99901.14921995388,18364.860260009766,18364.860260009766,0.1838303203056811,0.1838303203056811,95.21397737274168,476069.8868637085,-0.0009885078004612247,0,1532.010009765625,0.0,-38.20000424804903,0,364.0899963378906,0.0,0.0,142,129.3300018310547,0.1838303203056811,-128.33090667571742,0,220.25,0.0,67.68013087769214
2026-08-31,2026-08-31T11:35:00-04:00,bar_close,81536.28895994411,99960.78895994411,18424.5,18424.5,0.18431727271963602,0.18431727271963602,95.21397737274168,476069.8868637085,-0.0003921104005588649,0,1524.4549560546875,0.0,-38.20000424804903,0,363.1499938964844,0.0,0.0,142,129.75,0.18431727271963602,-68.69116668548304,0,219.8011932373047,0.0,67.68013087769214
2026-08-31,2026-08-31T11:35:00-04:00,open_before_orders,81536.28895994411,99967.88939329372,18431.60043334961,18431.60043334961,0.1843752083315073,0.1843752083315073,95.21397737274168,476069.8868637085,-0.0003211060670628152,0,1524.4949951171875,0.0,-38.20000424804903,0,363.114990234375,0.0,0.0,142,129.8000030517578,0.1843752083315073,-61.590733335873665,0,219.8000030517578,0.0,67.68013087769214
2026-08-31,2026-08-31T11:40:00-04:00,bar_close,81536.28895994411,99901.14921995388,18364.860260009766,18364.860260009766,0.1838303203056811,0.1838303203056811,95.21397737274168,476069.8868637085,-0.0009885078004612247,0,1521.699951171875,0.0,-38.20000424804903,0,364.19000244140625,0.0,0.0,142,129.3300018310547,0.1838303203056811,-128.33090667571742,0,219.75,0.0,67.68013087769214
2026-08-31,2026-08-31T11:40:00-04:00,open_before_orders,81536.28895994411,99906.82826658474,18370.539306640625,18370.539306640625,0.18387671418836257,0.18387671418836257,95.21397737274168,476069.8868637085,-0.0009317173341526486,0,1521.989990234375,0.0,-38.20000424804903,0,364.19000244140625,0.0,0.0,142,129.3699951171875,0.18387671418836257,-122.65186004485804,0,219.75999450683594,0.0,67.68013087769214
