date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T10:05:00-04:00,bar_close,192099.8131108036,98659.47370955849,93440.33940124512,-93440.33940124512,0.9470995119670123,-0.9470995119670123,2142.5302338850024,10712651.16942501,-0.023185996353545235,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.1700134277344,0.0,-18.325924975557427,0,182.8249969482422,0.0,21.3997561950855,0,496.6400146484375,0.0,87.27045888061912,0,323.9649963378906,0.0,236.8954591674899,0,497.6400146484375,0.0,0.0,0,221.91659545898438,0.0,-6.349262927245945,0,453.7950134277344,0.0,73.73343964234897,0,368.5929870605469,0.0,-28.507794317596563,0,939.6998291015625,0.0,-103.3744441406252,-21,1525.9100341796875,-0.32479507048767975,-1367.7375916503806,0,351.07110595703125,0.0,-219.39967391356186,0,597.125,0.0,-253.864114978016,0,255.33999633789062,0.0,195.19472599182882,0,337.010009765625,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-185,144.52999877929688,-0.27101350502723637,-173.66461730957235,0,174.5800018310547,0.0,-671.5095404693329,0,177.61810302734375,0.0,140.58100922851736,0,123.57499694824219,0.0,510.4329975631699,-3418,10.139900207519531,-0.35129093645209614,97.50781140921026,0,104.43000030517578,0.0,-180.8622807586362,0,36.22999954223633,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,0,260.614990234375,0.0,-178.52804757692502,0,75.68000030517578,0.0,-210.06281212463364,0,358.4200134277344,0.0,59.782634625269566,0,57.709999084472656,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:05:00-04:00,open_before_orders,192099.8131108036,98674.37285277748,93425.44025802612,-93425.44025802612,0.9468055134985982,-0.9468055134985982,2142.5302338850024,10712651.16942501,-0.023038481967025293,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.20001220703125,0.0,-18.325924975557427,0,182.875,0.0,21.3997561950855,0,496.7349853515625,0.0,87.27045888061912,0,323.94000244140625,0.0,236.8954591674899,0,497.6300048828125,0.0,0.0,0,221.91000366210938,0.0,-6.349262927245945,0,453.82000732421875,0.0,73.73343964234897,0,368.7699890136719,0.0,-28.507794317596563,0,939.7374877929688,0.0,-103.3744441406252,-21,1525.9100341796875,-0.32474602869362407,-1367.7375916503806,0,351.14990234375,0.0,-219.39967391356186,0,597.114990234375,0.0,-253.864114978016,0,255.2899932861328,0.0,195.19472599182882,0,337.0050048828125,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-185,144.5399932861328,-0.270991322111878,-175.5136010742208,0,174.5800018310547,0.0,-671.5095404693329,0,177.63729858398438,0.0,140.58100922851736,0,123.52999877929688,0.0,510.4329975631699,-3418,10.135000228881836,-0.35106816269309615,114.25593839285284,0,104.48999786376953,0.0,-180.8622807586362,0,36.23500061035156,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,0,260.67999267578125,0.0,-178.52804757692502,0,75.68000030517578,0.0,-210.06281212463364,0,358.45001220703125,0.0,59.782634625269566,0,57.70500183105469,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,160049.2935708866,98667.96403063391,61381.329540252686,-61381.329540252686,0.6220998896987003,-0.6220998896987003,2148.939056028557,10744695.280142784,-0.02310193484165901,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.20001220703125,0.0,-18.325924975557427,0,182.875,0.0,21.3997561950855,0,496.7349853515625,0.0,87.27045888061912,0,323.94000244140625,0.0,236.8954591674899,0,497.6300048828125,0.0,0.0,0,221.91000366210938,0.0,-6.349262927245945,0,453.82000732421875,0.0,73.73343964234897,0,368.7699890136719,0.0,-28.507794317596563,0,939.7374877929688,0.0,-103.3744441406252,0,1525.9100341796875,0.0,-1374.1464137939329,0,351.14990234375,0.0,-219.39967391356186,0,597.114990234375,0.0,-253.864114978016,0,255.2899932861328,0.0,195.19472599182882,0,337.0050048828125,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-185,144.5399932861328,-0.27100892392623516,-175.5136010742208,0,174.5800018310547,0.0,-671.5095404693329,0,177.63729858398438,0.0,140.58100922851736,0,123.52999877929688,0.0,510.4329975631699,-3418,10.135000228881836,-0.3510909657724652,114.25593839285284,0,104.48999786376953,0.0,-180.8622807586362,0,36.23500061035156,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,0,260.67999267578125,0.0,-178.52804757692502,0,75.68000030517578,0.0,-210.06281212463364,0,358.45001220703125,0.0,59.782634625269566,0,57.70500183105469,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,159904.7246696018,98667.93512263524,61236.78954696655,-61236.78954696655,0.6206351584317115,-0.6206351584317115,2148.9679640272143,10744839.82013607,-0.023102221055814165,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.20001220703125,0.0,-18.325924975557427,0,182.875,0.0,21.3997561950855,0,496.7349853515625,0.0,87.27045888061912,0,323.94000244140625,0.0,236.8954591674899,0,497.6300048828125,0.0,0.0,0,221.91000366210938,0.0,-6.349262927245945,0,453.82000732421875,0.0,73.73343964234897,0,368.7699890136719,0.0,-28.507794317596563,0,939.7374877929688,0.0,-103.3744441406252,0,1525.9100341796875,0.0,-1374.1464137939329,0,351.14990234375,0.0,-219.39967391356186,0,597.114990234375,0.0,-253.864114978016,0,255.2899932861328,0.0,195.19472599182882,0,337.0050048828125,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-184,144.5399932861328,-0.26954408979566497,-175.5425090728786,0,174.5800018310547,0.0,-671.5095404693329,0,177.63729858398438,0.0,140.58100922851736,0,123.52999877929688,0.0,510.4329975631699,-3418,10.135000228881836,-0.3510910686360465,114.25593839285284,0,104.48999786376953,0.0,-180.8622807586362,0,36.23500061035156,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,0,260.67999267578125,0.0,-178.52804757692502,0,75.68000030517578,0.0,-210.06281212463364,0,358.45001220703125,0.0,59.782634625269566,0,57.70500183105469,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,125256.36560112721,98661.00683647877,26595.358764648438,-26595.358764648438,0.2695630180292779,-0.2695630180292779,2155.8962501836777,10779481.250918388,-0.02317081707284574,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.20001220703125,0.0,-18.325924975557427,0,182.875,0.0,21.3997561950855,0,496.7349853515625,0.0,87.27045888061912,0,323.94000244140625,0.0,236.8954591674899,0,497.6300048828125,0.0,0.0,0,221.91000366210938,0.0,-6.349262927245945,0,453.82000732421875,0.0,73.73343964234897,0,368.7699890136719,0.0,-28.507794317596563,0,939.7374877929688,0.0,-103.3744441406252,0,1525.9100341796875,0.0,-1374.1464137939329,0,351.14990234375,0.0,-219.39967391356186,0,597.114990234375,0.0,-253.864114978016,0,255.2899932861328,0.0,195.19472599182882,0,337.0050048828125,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-184,144.5399932861328,-0.2695630180292779,-175.5425090728786,0,174.5800018310547,0.0,-671.5095404693329,0,177.63729858398438,0.0,140.58100922851736,0,123.52999877929688,0.0,510.4329975631699,0,10.135000228881836,0.0,107.32765223638853,0,104.48999786376953,0.0,-180.8622807586362,0,36.23500061035156,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,0,260.67999267578125,0.0,-178.52804757692502,0,75.68000030517578,0.0,-210.06281212463364,0,358.45001220703125,0.0,59.782634625269566,0,57.70500183105469,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,58248.2085318279,98647.60788485524,93590.11688232422,40399.399353027344,0.9487317420972408,0.4095324784781691,2169.295201807213,10846476.009036064,-0.02330347826682877,0,763.739990234375,0.0,0.0,0,706.6799926757812,0.0,0.0,0,293.20001220703125,0.0,-18.325924975557427,0,182.875,0.0,21.3997561950855,0,496.7349853515625,0.0,87.27045888061912,0,323.94000244140625,0.0,236.8954591674899,0,497.6300048828125,0.0,0.0,0,221.91000366210938,0.0,-6.349262927245945,0,453.82000732421875,0.0,73.73343964234897,0,368.7699890136719,0.0,-28.507794317596563,0,939.7374877929688,0.0,-103.3744441406252,0,1525.9100341796875,0.0,-1374.1464137939329,0,351.14990234375,0.0,-219.39967391356186,0,597.114990234375,0.0,-253.864114978016,0,255.2899932861328,0.0,195.19472599182882,0,337.0050048828125,0.0,79.67019008789794,0,82.61000061035156,0.0,146.91760769196844,-184,144.5399932861328,-0.26959963180953583,-175.5425090728786,0,174.5800018310547,0.0,-671.5095404693329,0,177.63729858398438,0.0,140.58100922851736,0,123.52999877929688,0.0,510.4329975631699,0,10.135000228881836,0.0,107.32765223638853,0,104.48999786376953,0.0,-180.8622807586362,0,36.23500061035156,0.0,0.0,0,88.3499984741211,0.0,502.4871173751744,0,413.239990234375,0.0,-63.340091033926,257,260.67999267578125,0.6791321102877049,-191.9269992004556,0,75.68000030517578,0.0,-210.06281212463364,0,358.45001220703125,0.0,59.782634625269566,0,57.70500183105469,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:10:00-04:00,bar_close,58248.2085318279,98210.7488455486,93276.5403137207,39962.5403137207,0.9497589765903558,0.4069059729558513,2169.295201807213,10846476.009036064,-0.027628760078796555,0,763.72998046875,0.0,0.0,0,707.0302124023438,0.0,0.0,0,293.0899963378906,0.0,-18.325924975557427,0,182.97000122070312,0.0,21.3997561950855,0,498.1700134277344,0.0,87.27045888061912,0,324.20001220703125,0.0,236.8954591674899,0,497.6099853515625,0.0,0.0,0,222.21499633789062,0.0,-6.349262927245945,0,456.42498779296875,0.0,73.73343964234897,0,367.7850036621094,0.0,-28.507794317596563,0,944.2899780273438,0.0,-103.3744441406252,0,1528.7900390625,0.0,-1374.1464137939329,0,351.6499938964844,0.0,-219.39967391356186,0,598.3800048828125,0.0,-253.864114978016,0,255.6750030517578,0.0,195.19472599182882,0,337.3999938964844,0.0,79.67019008789794,0,82.29830169677734,0.0,146.91760769196844,-184,144.875,-0.27142650181725225,-237.1837444244411,0,173.97000122070312,0.0,-671.5095404693329,0,177.25,0.0,140.58100922851736,0,123.46009826660156,0.0,510.4329975631699,0,10.220000267028809,0.0,107.32765223638853,0,105.12000274658203,0.0,-180.8622807586362,0,36.02000045776367,0.0,0.0,0,88.50499725341797,0.0,502.4871173751744,0,412.8800048828125,0.0,-63.340091033926,257,259.2200012207031,0.6783324747731035,-567.1448031555337,0,75.66000366210938,0.0,-210.06281212463364,0,358.3999938964844,0.0,59.782634625269566,0,57.73500061035156,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:10:00-04:00,open_before_orders,58248.2085318279,98206.14996859548,93281.13919067383,39957.94143676758,0.9498502814793516,0.4068781990694615,2169.295201807213,10846476.009036064,-0.027674292932763356,0,763.72998046875,0.0,0.0,0,707.02001953125,0.0,0.0,0,293.07000732421875,0.0,-18.325924975557427,0,183.0,0.0,21.3997561950855,0,498.1700134277344,0.0,87.27045888061912,0,324.25,0.0,236.8954591674899,0,497.489990234375,0.0,0.0,0,222.1999969482422,0.0,-6.349262927245945,0,456.5,0.0,73.73343964234897,0,367.7590026855469,0.0,-28.507794317596563,0,944.0399780273438,0.0,-103.3744441406252,0,1528.3299560546875,0.0,-1374.1464137939329,0,351.71990966796875,0.0,-219.39967391356186,0,598.344970703125,0.0,-253.864114978016,0,255.72000122070312,0.0,195.19472599182882,0,337.3999938964844,0.0,79.67019008789794,0,82.29039764404297,0.0,146.91760769196844,-184,144.89999389648438,-0.27148604120494507,-241.7826213775661,0,174.0,0.0,-671.5095404693329,0,177.26499938964844,0.0,140.58100922851736,0,123.5,0.0,510.4329975631699,0,10.220000267028809,0.0,107.32765223638853,0,105.17030334472656,0.0,-180.8622807586362,0,36.02000045776367,0.0,0.0,0,88.51499938964844,0.0,502.4871173751744,0,412.9549865722656,0.0,-63.340091033926,257,259.2200012207031,0.6783642402744066,-567.1448031555337,0,75.66000366210938,0.0,-210.06281212463364,0,358.3999938964844,0.0,59.782634625269566,0,57.72999954223633,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:10:00-04:00,after_fill,124854.42493748585,98192.82606053272,26661.598876953125,-26661.598876953125,0.2715228794873172,-0.2715228794873172,2182.619109869957,10913095.549349785,-0.02780621113067816,0,763.72998046875,0.0,0.0,0,707.02001953125,0.0,0.0,0,293.07000732421875,0.0,-18.325924975557427,0,183.0,0.0,21.3997561950855,0,498.1700134277344,0.0,87.27045888061912,0,324.25,0.0,236.8954591674899,0,497.489990234375,0.0,0.0,0,222.1999969482422,0.0,-6.349262927245945,0,456.5,0.0,73.73343964234897,0,367.7590026855469,0.0,-28.507794317596563,0,944.0399780273438,0.0,-103.3744441406252,0,1528.3299560546875,0.0,-1374.1464137939329,0,351.71990966796875,0.0,-219.39967391356186,0,598.344970703125,0.0,-253.864114978016,0,255.72000122070312,0.0,195.19472599182882,0,337.3999938964844,0.0,79.67019008789794,0,82.29039764404297,0.0,146.91760769196844,-184,144.89999389648438,-0.2715228794873172,-241.7826213775661,0,174.0,0.0,-671.5095404693329,0,177.26499938964844,0.0,140.58100922851736,0,123.5,0.0,510.4329975631699,0,10.220000267028809,0.0,107.32765223638853,0,105.17030334472656,0.0,-180.8622807586362,0,36.02000045776367,0.0,0.0,0,88.51499938964844,0.0,502.4871173751744,0,412.9549865722656,0.0,-63.340091033926,0,259.2200012207031,0.0,-580.4687112182874,0,75.66000366210938,0.0,-210.06281212463364,0,358.3999938964844,0.0,59.782634625269566,0,57.72999954223633,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:10:00-04:00,after_fill,166867.01896782033,98184.42186088674,68682.5971069336,-68682.5971069336,0.6995264198250003,-0.6995264198250003,2191.023309515953,10955116.547579765,-0.02788941996602845,0,763.72998046875,0.0,0.0,0,707.02001953125,0.0,0.0,0,293.07000732421875,0.0,-18.325924975557427,0,183.0,0.0,21.3997561950855,0,498.1700134277344,0.0,87.27045888061912,0,324.25,0.0,236.8954591674899,0,497.489990234375,0.0,0.0,0,222.1999969482422,0.0,-6.349262927245945,0,456.5,0.0,73.73343964234897,0,367.7590026855469,0.0,-28.507794317596563,0,944.0399780273438,0.0,-103.3744441406252,0,1528.3299560546875,0.0,-1374.1464137939329,0,351.71990966796875,0.0,-219.39967391356186,0,598.344970703125,0.0,-253.864114978016,0,255.72000122070312,0.0,195.19472599182882,0,337.3999938964844,0.0,79.67019008789794,0,82.29039764404297,0.0,146.91760769196844,-474,144.89999389648438,-0.6995264198250003,-250.1868210235698,0,174.0,0.0,-671.5095404693329,0,177.26499938964844,0.0,140.58100922851736,0,123.5,0.0,510.4329975631699,0,10.220000267028809,0.0,107.32765223638853,0,105.17030334472656,0.0,-180.8622807586362,0,36.02000045776367,0.0,0.0,0,88.51499938964844,0.0,502.4871173751744,0,412.9549865722656,0.0,-63.340091033926,0,259.2200012207031,0.0,-580.4687112182874,0,75.66000366210938,0.0,-210.06281212463364,0,358.3999938964844,0.0,59.782634625269566,0,57.72999954223633,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:10:00-04:00,after_fill,142348.27501305958,98179.51909264943,93196.43829345703,-44168.755920410156,0.9492452107604031,-0.4498774930719437,2195.9260777532577,10979630.388766289,-0.02793796160618489,0,763.72998046875,0.0,0.0,0,707.02001953125,0.0,0.0,0,293.07000732421875,0.0,-18.325924975557427,0,183.0,0.0,21.3997561950855,0,498.1700134277344,0.0,87.27045888061912,0,324.25,0.0,236.8954591674899,0,497.489990234375,0.0,0.0,0,222.1999969482422,0.0,-6.349262927245945,0,456.5,0.0,73.73343964234897,0,367.7590026855469,0.0,-28.507794317596563,0,944.0399780273438,0.0,-103.3744441406252,0,1528.3299560546875,0.0,-1374.1464137939329,0,351.71990966796875,0.0,-219.39967391356186,0,598.344970703125,0.0,-253.864114978016,0,255.72000122070312,0.0,195.19472599182882,0,337.3999938964844,0.0,79.67019008789794,0,82.29039764404297,0.0,146.91760769196844,-474,144.89999389648438,-0.6995613519161734,-250.1868210235698,0,174.0,0.0,-671.5095404693329,0,177.26499938964844,0.0,140.58100922851736,0,123.5,0.0,510.4329975631699,0,10.220000267028809,0.0,107.32765223638853,0,105.17030334472656,0.0,-180.8622807586362,0,36.02000045776367,0.0,0.0,0,88.51499938964844,0.0,502.4871173751744,0,412.9549865722656,0.0,-63.340091033926,0,259.2200012207031,0.0,-580.4687112182874,324,75.66000366210938,0.24968385884422975,-214.96558036193892,0,358.3999938964844,0.0,59.782634625269566,0,57.72999954223633,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,bar_close,142348.27501305958,98246.2996712627,93291.65771484375,-44101.975341796875,0.9495691748900728,-0.4488919734317161,2195.9260777532577,10979630.388766289,-0.02727677619835378,0,764.25,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2250061035156,0.0,-18.325924975557427,0,183.0399932861328,0.0,21.3997561950855,0,499.5,0.0,87.27045888061912,0,323.989990234375,0.0,236.8954591674899,0,498.8599853515625,0.0,0.0,0,222.42999267578125,0.0,-6.349262927245945,0,457.0309143066406,0.0,73.73343964234897,0,368.239990234375,0.0,-28.507794317596563,0,941.6530151367188,0.0,-103.3744441406252,0,1525.02001953125,0.0,-1374.1464137939329,0,352.81500244140625,0.0,-219.39967391356186,0,599.0999755859375,0.0,-253.864114978016,0,255.60000610351562,0.0,195.19472599182882,0,339.3800048828125,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,-474,144.92999267578125,-0.6992305741608944,-264.40624241028854,0,174.11000061035156,0.0,-671.5095404693329,0,177.7100067138672,0.0,140.58100922851736,0,123.80500030517578,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.44999694824219,0.0,-180.8622807586362,0,35.98500061035156,0.0,0.0,0,89.19730377197266,0.0,502.4871173751744,0,413.1000061035156,0.0,-63.340091033926,0,258.8500061035156,0.0,-580.4687112182874,324,75.91000366210938,0.2503386007291783,-133.96558036193892,0,359.31500244140625,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,open_before_orders,142348.27501305958,98232.03895959278,93310.58047485352,-44116.2360534668,0.9498996606721797,-0.4491023144863538,2195.9260777532577,10979630.388766289,-0.02741796956111331,0,764.260009765625,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2200012207031,0.0,-18.325924975557427,0,183.05999755859375,0.0,21.3997561950855,0,499.5199890136719,0.0,87.27045888061912,0,323.9700012207031,0.0,236.8954591674899,0,498.8500061035156,0.0,0.0,0,222.43499755859375,0.0,-6.349262927245945,0,457.1651916503906,0.0,73.73343964234897,0,368.3800048828125,0.0,-28.507794317596563,0,941.469970703125,0.0,-103.3744441406252,0,1525.7698974609375,0.0,-1374.1464137939329,0,352.80120849609375,0.0,-219.39967391356186,0,598.9650268554688,0.0,-253.864114978016,0,255.6156005859375,0.0,195.19472599182882,0,339.3399963378906,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,-474,144.96499633789062,-0.6995009875792667,-280.9979782501323,0,174.11500549316406,0.0,-671.5095404693329,0,177.69009399414062,0.0,140.58100922851736,0,123.8499984741211,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.48500061035156,0.0,-180.8622807586362,0,35.97999954223633,0.0,0.0,0,89.19059753417969,0.0,502.4871173751744,0,413.19500732421875,0.0,-63.340091033926,0,258.9200134277344,0.0,-580.4687112182874,324,75.91719818115234,0.2503986730929129,-131.63455619201704,0,359.17999267578125,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,after_fill,166940.5277893108,98227.11952515066,68713.40826416016,-68713.40826416016,0.6995360201575123,-0.6995360201575123,2200.845512195396,11004227.560976982,-0.027466676211092445,0,764.260009765625,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2200012207031,0.0,-18.325924975557427,0,183.05999755859375,0.0,21.3997561950855,0,499.5199890136719,0.0,87.27045888061912,0,323.9700012207031,0.0,236.8954591674899,0,498.8500061035156,0.0,0.0,0,222.43499755859375,0.0,-6.349262927245945,0,457.1651916503906,0.0,73.73343964234897,0,368.3800048828125,0.0,-28.507794317596563,0,941.469970703125,0.0,-103.3744441406252,0,1525.7698974609375,0.0,-1374.1464137939329,0,352.80120849609375,0.0,-219.39967391356186,0,598.9650268554688,0.0,-253.864114978016,0,255.6156005859375,0.0,195.19472599182882,0,339.3399963378906,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,-474,144.96499633789062,-0.6995360201575123,-280.9979782501323,0,174.11500549316406,0.0,-671.5095404693329,0,177.69009399414062,0.0,140.58100922851736,0,123.8499984741211,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.48500061035156,0.0,-180.8622807586362,0,35.97999954223633,0.0,0.0,0,89.19059753417969,0.0,502.4871173751744,0,413.19500732421875,0.0,-63.340091033926,0,258.9200134277344,0.0,-580.4687112182874,0,75.91719818115234,0.0,-136.55399063415462,0,359.17999267578125,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,after_fill,98213.37684349783,98213.37684349783,0.0,0.0,0.0,0.0,2214.588193848228,11072940.969241142,-0.027602740629251166,0,764.260009765625,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2200012207031,0.0,-18.325924975557427,0,183.05999755859375,0.0,21.3997561950855,0,499.5199890136719,0.0,87.27045888061912,0,323.9700012207031,0.0,236.8954591674899,0,498.8500061035156,0.0,0.0,0,222.43499755859375,0.0,-6.349262927245945,0,457.1651916503906,0.0,73.73343964234897,0,368.3800048828125,0.0,-28.507794317596563,0,941.469970703125,0.0,-103.3744441406252,0,1525.7698974609375,0.0,-1374.1464137939329,0,352.80120849609375,0.0,-219.39967391356186,0,598.9650268554688,0.0,-253.864114978016,0,255.6156005859375,0.0,195.19472599182882,0,339.3399963378906,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,0,144.96499633789062,0.0,-294.74065990296367,0,174.11500549316406,0.0,-671.5095404693329,0,177.69009399414062,0.0,140.58100922851736,0,123.8499984741211,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.48500061035156,0.0,-180.8622807586362,0,35.97999954223633,0.0,0.0,0,89.19059753417969,0.0,502.4871173751744,0,413.19500732421875,0.0,-63.340091033926,0,258.9200134277344,0.0,-580.4687112182874,0,75.91719818115234,0.0,-136.55399063415462,0,359.17999267578125,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,after_fill,122746.82885936544,98208.46917156027,24538.359687805176,-24538.359687805176,0.24985991427011395,-0.24985991427011395,2219.495865785789,11097479.328928947,-0.027651330820275488,0,764.260009765625,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2200012207031,0.0,-18.325924975557427,0,183.05999755859375,0.0,21.3997561950855,0,499.5199890136719,0.0,87.27045888061912,0,323.9700012207031,0.0,236.8954591674899,0,498.8500061035156,0.0,0.0,0,222.43499755859375,0.0,-6.349262927245945,0,457.1651916503906,0.0,73.73343964234897,0,368.3800048828125,0.0,-28.507794317596563,0,941.469970703125,0.0,-103.3744441406252,0,1525.7698974609375,0.0,-1374.1464137939329,0,352.80120849609375,0.0,-219.39967391356186,0,598.9650268554688,0.0,-253.864114978016,0,255.6156005859375,0.0,195.19472599182882,0,339.3399963378906,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,0,144.96499633789062,0.0,-294.74065990296367,0,174.11500549316406,0.0,-671.5095404693329,0,177.69009399414062,0.0,140.58100922851736,0,123.8499984741211,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.48500061035156,0.0,-180.8622807586362,-682,35.97999954223633,-0.24985991427011395,-4.907671937562554,0,89.19059753417969,0.0,502.4871173751744,0,413.19500732421875,0.0,-63.340091033926,0,258.9200134277344,0.0,-580.4687112182874,0,75.91719818115234,0.0,-136.55399063415462,0,359.17999267578125,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
2026-09-02,2026-09-02T10:15:00-04:00,after_fill,54056.333406026824,98194.73381954001,93215.11978912354,44138.40041351318,0.9492883799698679,0.4494986512680986,2233.231217806053,11166156.089030266,-0.027787322668741066,0,764.260009765625,0.0,0.0,0,707.760009765625,0.0,0.0,0,293.2200012207031,0.0,-18.325924975557427,0,183.05999755859375,0.0,21.3997561950855,0,499.5199890136719,0.0,87.27045888061912,0,323.9700012207031,0.0,236.8954591674899,0,498.8500061035156,0.0,0.0,0,222.43499755859375,0.0,-6.349262927245945,0,457.1651916503906,0.0,73.73343964234897,0,368.3800048828125,0.0,-28.507794317596563,0,941.469970703125,0.0,-103.3744441406252,0,1525.7698974609375,0.0,-1374.1464137939329,0,352.80120849609375,0.0,-219.39967391356186,0,598.9650268554688,0.0,-253.864114978016,0,255.6156005859375,0.0,195.19472599182882,0,339.3399963378906,0.0,79.67019008789794,0,82.21499633789062,0.0,146.91760769196844,0,144.96499633789062,0.0,-294.74065990296367,0,174.11500549316406,0.0,-671.5095404693329,0,177.69009399414062,0.0,140.58100922851736,0,123.8499984741211,0.0,510.4329975631699,0,10.260000228881836,0.0,107.32765223638853,0,106.48500061035156,0.0,-180.8622807586362,-682,35.97999954223633,-0.24989486435088465,-4.907671937562554,770,89.19059753417969,0.6993935156189832,488.7517653549148,0,413.19500732421875,0.0,-63.340091033926,0,258.9200134277344,0.0,-580.4687112182874,0,75.91719818115234,0.0,-136.55399063415462,0,359.17999267578125,0.0,59.782634625269566,0,57.79999923706055,0.0,-16.873302124033216
