date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-01,2026-09-01T13:50:00-04:00,after_fill,118348.97078423602,98934.19400887591,92257.08485031128,-19414.776775360107,0.9325095915981728,-0.19623929794807146,1282.7415780534745,2565483.156106949,-0.012337073336495474,0,761.5750122070312,0.0,0.0,0,707.5999755859375,0.0,0.0,0,290.7799987792969,0.0,0.0,0,183.47500610351562,0.0,0.0,0,498.43499755859375,0.0,0.0,0,324.5849914550781,0.0,0.0,0,501.45001220703125,0.0,-9.400451705931573,-159,218.02000427246094,-0.35038624437786686,320.0732295608541,0,455.29998779296875,0.0,24.29287275695907,0,368.739990234375,0.0,-105.95673855590462,0,935.530029296875,0.0,3.750550994873265,21,1556.23876953125,0.3303308273499884,392.8281373901955,0,356.4700012207031,0.0,-165.87739767456924,0,580.7000122070312,0.0,0.0,0,254.22999572753906,0.0,0.0,0,334.8450012207031,0.0,-305.2257744293165,0,80.98500061035156,0.0,0.0,0,141.0,0.0,-125.60658514404167,0,182.5500030517578,0.0,-254.64739034270497,0,177.42019653320312,0.0,-82.0906640090925,0,125.71499633789062,0.0,352.75824890520016,-2014,10.295000076293945,-0.20957496405940132,-324.4863385381359,0,104.06999969482422,0.0,-116.5743966674745,-12,36.3849983215332,-0.004413236335853981,-637.6570985622291,19,88.41999816894531,0.01698078184231471,297.49434864425416,0,412.8800048828125,0.0,0.0,8,257.5199890136719,0.020823537632747552,-329.4805437469413,0,75.3499984741211,0.0,0.0,0,355.2200012207031,0.0,0.0,0,57.33000183105469,0.0,0.0
2026-09-01,2026-09-01T13:50:00-04:00,after_fill,118437.34657240588,98934.14979887682,92168.66485214233,-19503.196773529053,0.9316162825425999,-0.19713311139962378,1282.785788052559,2565571.576105118,-0.012337514686197926,0,761.5750122070312,0.0,0.0,0,707.5999755859375,0.0,0.0,0,290.7799987792969,0.0,0.0,0,183.47500610351562,0.0,0.0,0,498.43499755859375,0.0,0.0,0,324.5849914550781,0.0,0.0,0,501.45001220703125,0.0,-9.400451705931573,-159,218.02000427246094,-0.3503864009524731,320.0732295608541,0,455.29998779296875,0.0,24.29287275695907,0,368.739990234375,0.0,-105.95673855590462,0,935.530029296875,0.0,3.750550994873265,21,1556.23876953125,0.33033097496257324,392.8281373901955,0,356.4700012207031,0.0,-165.87739767456924,0,580.7000122070312,0.0,0.0,0,254.22999572753906,0.0,0.0,0,334.8450012207031,0.0,-305.2257744293165,0,80.98500061035156,0.0,0.0,0,141.0,0.0,-125.60658514404167,0,182.5500030517578,0.0,-254.64739034270497,0,177.42019653320312,0.0,-82.0906640090925,0,125.71499633789062,0.0,352.75824890520016,-2014,10.295000076293945,-0.20957505771067328,-324.4863385381359,0,104.06999969482422,0.0,-116.5743966674745,-12,36.3849983215332,-0.004413238307965479,-637.6570985622291,18,88.41999816894531,0.01608706367090127,297.4501386451698,0,412.8800048828125,0.0,0.0,8,257.5199890136719,0.020823546938013547,-329.4805437469413,0,75.3499984741211,0.0,0.0,0,355.2200012207031,0.0,0.0,0,57.33000183105469,0.0,0.0
2026-09-01,2026-09-01T13:50:00-04:00,after_fill,118427.04642482955,98934.14465137679,92158.36985206604,-19492.90177345276,0.9315122718937212,-0.19702906253590874,1282.7909355525971,2565581.871105194,-0.012337566073839956,0,761.5750122070312,0.0,0.0,0,707.5999755859375,0.0,0.0,0,290.7799987792969,0.0,0.0,0,183.47500610351562,0.0,0.0,0,498.43499755859375,0.0,0.0,0,324.5849914550781,0.0,0.0,0,501.45001220703125,0.0,-9.400451705931573,-159,218.02000427246094,-0.3503864191829234,320.0732295608541,0,455.29998779296875,0.0,24.29287275695907,0,368.739990234375,0.0,-105.95673855590462,0,935.530029296875,0.0,3.750550994873265,21,1556.23876953125,0.3303309921495486,392.8281373901955,0,356.4700012207031,0.0,-165.87739767456924,0,580.7000122070312,0.0,0.0,0,254.22999572753906,0.0,0.0,0,334.8450012207031,0.0,-305.2257744293165,0,80.98500061035156,0.0,0.0,0,141.0,0.0,-125.60658514404167,0,182.5500030517578,0.0,-254.64739034270497,0,177.42019653320312,0.0,-82.0906640090925,0,125.71499633789062,0.0,352.75824890520016,-2013,10.295000076293945,-0.20947100949430722,-324.4914860381723,0,104.06999969482422,0.0,-116.5743966674745,-12,36.3849983215332,-0.004413238537584328,-637.6570985622291,18,88.41999816894531,0.01608706450790412,297.4501386451698,0,412.8800048828125,0.0,0.0,8,257.5199890136719,0.020823548021453534,-329.4805437469413,0,75.3499984741211,0.0,0.0,0,355.2200012207031,0.0,0.0,0,57.33000183105469,0.0,0.0
2026-09-01,2026-09-01T13:55:00-04:00,bar_close,118427.04642482955,98987.42860218245,92162.25213050842,-19439.617822647095,0.9310500679929415,-0.1963847136667463,1282.7909355525971,2565581.871105194,-0.011805630848368831,0,761.5599975585938,0.0,0.0,0,707.625,0.0,0.0,0,290.7200012207031,0.0,0.0,0,183.4499969482422,0.0,0.0,0,498.5,0.0,0.0,0,324.75,0.0,0.0,0,501.25,0.0,-9.400451705931573,-159,218.02999877929688,-0.3502138634717892,318.48410297394,0,455.2650146484375,0.0,24.29287275695907,0,369.07000732421875,0.0,-105.95673855590462,0,936.2849731445312,0.0,3.750550994873265,21,1557.699951171875,0.3304631652376124,423.5129518433205,0,356.2099914550781,0.0,-165.87739767456924,0,582.6500244140625,0.0,0.0,0,254.57000732421875,0.0,0.0,0,334.75,0.0,-305.2257744293165,0,80.9000015258789,0.0,0.0,0,141.1199951171875,0.0,-125.60658514404167,0,182.35000610351562,0.0,-254.64739034270497,0,176.85000610351562,0.0,-82.0906640090925,0,125.5,0.0,352.75824890520016,-2013,10.281999588012695,-0.2090938764946685,-298.32150312801605,0,103.86009979248047,0.0,-116.5743966674745,-12,36.375,-0.004409650863386264,-637.5371187038306,18,88.44989776611328,0.016083841981474976,297.9883313941932,0,412.9779968261719,0.0,0.0,8,257.19000244140625,0.020785669944010307,-332.1204363250663,0,75.31999969482422,0.0,0.0,0,354.9049987792969,0.0,0.0,0,57.29999923706055,0.0,0.0
2026-09-01,2026-09-01T13:55:00-04:00,open_before_orders,118427.04642482955,98982.91232391555,92150.61075496674,-19444.134100914,0.9309749389208662,-0.19643930092988432,1282.7909355525971,2565581.871105194,-0.011850716985223886,0,761.5650024414062,0.0,0.0,0,707.6300048828125,0.0,0.0,0,290.7149963378906,0.0,0.0,0,183.47000122070312,0.0,0.0,0,498.4700012207031,0.0,0.0,0,324.7799987792969,0.0,0.0,0,501.17498779296875,0.0,-9.400451705931573,-159,218.02999877929688,-0.35022984262640516,318.48410297394,0,455.2850036621094,0.0,24.29287275695907,0,369.0199890136719,0.0,-105.95673855590462,0,936.1300048828125,0.0,3.750550994873265,21,1557.31005859375,0.33039552446636955,415.3252077026955,0,356.2900085449219,0.0,-165.87739767456924,0,582.7000122070312,0.0,0.0,0,254.56500244140625,0.0,0.0,0,334.7300109863281,0.0,-305.2257744293165,0,80.90499877929688,0.0,0.0,0,141.1300048828125,0.0,-125.60658514404167,0,182.33999633789062,0.0,-254.64739034270497,0,176.8000030517578,0.0,-82.0906640090925,0,125.48999786376953,0.0,352.75824890520016,-2013,10.280200004577637,-0.2090668189423927,-294.6989416732431,0,103.86000061035156,0.0,-116.5743966674745,-12,36.380001068115234,-0.004410458356577414,-637.5971315212134,18,88.45149993896484,0.016084867190927145,298.01717050552134,0,413.04998779296875,0.0,0.0,8,257.20001220703125,0.020787427338194286,-332.0403582000663,0,75.30999755859375,0.0,0.0,0,354.9100036621094,0.0,0.0,0,57.30500030517578,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,bar_close,118427.04642482955,99127.40625950057,92266.90826225281,-19299.64016532898,0.9307911075642591,-0.1946953006598946,1282.7909355525971,2565581.871105194,-0.010408229837734373,0,761.8200073242188,0.0,0.0,0,708.010009765625,0.0,0.0,0,290.69500732421875,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.54998779296875,0.0,0.0,0,325.2099914550781,0.0,0.0,0,501.44000244140625,0.0,-9.400451705931573,-159,218.0,-0.34967120908278504,323.25390888214315,0,455.6499938964844,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.1400146484375,0.0,3.750550994873265,21,1563.3599853515625,0.3311955889013919,542.373669616758,0,356.5198974609375,0.0,-165.87739767456924,0,584.3049926757812,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.0799865722656,0.0,-305.2257744293165,0,80.93589782714844,0.0,0.0,0,141.1699981689453,0.0,-125.60658514404167,0,182.1999053955078,0.0,-254.64739034270497,0,176.57000732421875,0.0,-82.0906640090925,0,125.0999984741211,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865646557880238,-284.2305645599008,0,103.9000015258789,0.0,-116.5743966674745,-12,36.474998474121094,-0.004415529450489411,-638.7371003932838,18,88.69080352783203,0.01610487476411672,302.3246351051307,0,413.1099853515625,0.0,0.0,8,257.0799865722656,0.020747439786673653,-333.0005632781913,0,75.28500366210938,0.0,0.0,0,354.8900146484375,0.0,0.0,0,57.290000915527344,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,open_before_orders,118427.04642482955,99128.17218967635,92274.39562797546,-19298.8742351532,0.9308594478208823,-0.19468606964956295,1282.7909355525971,2565581.871105194,-0.01040058353458706,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-159,218.02000427246094,-0.34970059382302904,320.0732295608541,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,21,1563.5400390625,0.3312311736918318,546.1547975464455,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865485336019865,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-12,36.4900016784668,-0.004417311551994947,-638.9171388454322,18,88.70999908447266,0.016108235915670437,302.67015512466196,0,413.177734375,0.0,0.0,8,257.0799865722656,0.0207472794781574,-333.0005632781913,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,119989.80469387252,99127.39041965682,90710.85558891296,-20862.4142742157,0.9150937516350186,-0.2104606424712126,1283.5727055721284,2567145.4111442566,-0.01040838796735366,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-159,218.02000427246094,-0.3497033517433062,320.0732295608541,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.31546074852636335,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865649892060426,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-12,36.4900016784668,-0.004417346389205164,-638.9171388454322,18,88.70999908447266,0.016108362953574422,302.67015512466196,0,413.177734375,0.0,0.0,8,257.0799865722656,0.02074744310196525,-333.0005632781913,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,120078.47033795745,99127.34606465728,90622.14558982849,-20951.12427330017,0.9141992516446356,-0.21135564609622948,1283.6170605716707,2567234.121143341,-0.010408830764599863,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-159,218.02000427246094,-0.34970350821972385,320.0732295608541,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.31546088968076635,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865659228494096,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-12,36.4900016784668,-0.004417348365767685,-638.9171388454322,17,88.70999908447266,0.015213460707929921,302.62580012511967,0,413.177734375,0.0,0.0,8,257.0799865722656,0.02074745238550673,-333.0005632781913,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,120335.42178453643,99127.217524664,90365.06560325623,-21208.204259872437,0.9116070021916267,-0.21394935507592142,1283.7456005649567,2567491.2011299133,-0.010410113983078895,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-159,218.02000427246094,-0.34970396168636725,320.0732295608541,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.31546129874440854,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.2086568628535864,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-12,36.4900016784668,-0.004417354093820418,-638.9171388454322,17,88.70999908447266,0.015213480435489979,302.62580012511967,0,413.177734375,0.0,0.0,7,257.0799865722656,0.0181540443779541,-333.12910327147756,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,120117.29277026183,99127.10851466186,90147.04559898376,-20990.184255599976,0.9094086062809967,-0.2117501919517336,1283.854610567093,2567709.221134186,-0.010411202233090111,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-158,218.02000427246094,-0.347504947851412,319.96421955871483,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.31546164565694707,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865709231337198,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-12,36.4900016784668,-0.00441735895158119,-638.9171388454322,17,88.70999908447266,0.015213497165742275,302.62580012511967,0,413.177734375,0.0,0.0,7,257.0799865722656,0.018154064341942215,-333.12910327147756,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,120080.78452358252,99127.09026966101,90110.5555973053,-20953.69425392151,0.9090406603499858,-0.21138211761204725,1283.8728555679322,2567745.7111358643,-0.010411384373462451,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-158,218.02000427246094,-0.347505011812011,319.96421955871483,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.31546170371976295,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2013,10.274999618530273,-0.20865713071809883,-284.2305645599008,0,103.87000274658203,0.0,-116.5743966674745,-11,36.4900016784668,-0.0040492464509067185,-638.9353838462714,17,88.70999908447266,0.015213499965887703,302.62580012511967,0,413.177734375,0.0,0.0,7,257.0799865722656,0.018154067683318606,-333.12910327147756,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:00:00-04:00,after_fill,121980.70901554592,99126.1398321963,92011.4305267334,-22854.56918334961,0.928225699926307,-0.23056046792539797,1284.8232930326462,2569646.5860652924,-0.010420872618223664,0,761.8099975585938,0.0,0.0,0,708.0,0.0,0.0,0,290.69000244140625,0.0,0.0,0,183.57000732421875,0.0,0.0,0,498.5400085449219,0.0,0.0,0,325.2200012207031,0.0,0.0,0,501.43499755859375,0.0,-9.400451705931573,-158,218.02000427246094,-0.34750834374628137,319.96421955871483,0,455.6099853515625,0.0,24.29287275695907,0,368.9849853515625,0.0,-105.95673855590462,0,937.0549926757812,0.0,3.750550994873265,20,1563.5400390625,0.3154647284176116,545.3730275269154,0,356.5199890136719,0.0,-165.87739767456924,0,584.3900146484375,0.0,0.0,0,254.6699981689453,0.0,0.0,0,335.07989501953125,0.0,-305.2257744293165,0,80.94969940185547,0.0,0.0,0,141.13499450683594,0.0,-125.60658514404167,0,182.1649932861328,0.0,-254.64739034270497,0,176.4949951171875,0.0,-82.0906640090925,0,125.06999969482422,0.0,352.75824890520016,-2198,10.274999618530273,-0.22783545490383436,-285.18100202461574,0,103.87000274658203,0.0,-116.5743966674745,-11,36.4900016784668,-0.004049285275736751,-638.9353838462714,17,88.70999908447266,0.01521364583538652,302.62580012511967,0,413.177734375,0.0,0.0,7,257.0799865722656,0.018154241747456404,-333.12910327147756,0,75.28500366210938,0.0,0.0,0,354.8550109863281,0.0,0.0,0,57.29499816894531,0.0,0.0
2026-09-01,2026-09-01T14:05:00-04:00,bar_close,121980.70901554592,99016.14262074,91813.75485610962,-22964.56639480591,0.9272604691114096,-0.2319274997690703,1284.8232930326462,2569646.5860652924,-0.011518977968756006,0,761.60009765625,0.0,0.0,0,707.5999755859375,0.0,0.0,0,290.6549987792969,0.0,0.0,0,183.50999450683594,0.0,0.0,0,498.0299987792969,0.0,0.0,0,325.17010498046875,0.0,0.0,0,501.5299987792969,0.0,-9.400451705931573,-158,217.80999755859375,-0.34755928380358286,353.14528034973046,0,455.54998779296875,0.0,24.29287275695907,0,368.6400146484375,0.0,-105.95673855590462,0,934.3663940429688,0.0,3.750550994873265,20,1555.8299560546875,0.3142578401612672,391.1713673706654,0,355.9465026855469,0.0,-165.87739767456924,0,584.0,0.0,0.0,0,254.42990112304688,0.0,0.0,0,334.9100036621094,0.0,-305.2257744293165,0,80.9000015258789,0.0,0.0,0,141.24000549316406,0.0,-125.60658514404167,0,181.85009765625,0.0,-254.64739034270497,0,176.16000366210938,0.0,-82.0906640090925,0,125.2699966430664,0.0,352.75824890520016,-2198,10.270000457763672,-0.22797758434831508,-274.1928466596255,0,103.51000213623047,0.0,-116.5743966674745,-11,36.52000045776367,-0.0040571162883420156,-639.265370418537,17,88.54000091552734,0.015201359856334057,299.73583125304935,0,412.8299865722656,0.0,0.0,7,257.5450134277344,0.018207284653568412,-329.8739152831963,0,75.23500061035156,0.0,0.0,0,355.0,0.0,0.0,0,57.255001068115234,0.0,0.0
2026-09-01,2026-09-01T14:05:00-04:00,open_before_orders,121980.70901554592,98996.0756575442,91817.1093711853,-22984.63335800171,0.9274823144384733,-0.23217721718093293,1284.8232930326462,2569646.5860652924,-0.011719307044034344,0,761.5999755859375,0.0,0.0,0,707.6300048828125,0.0,0.0,0,290.6449890136719,0.0,0.0,0,183.50999450683594,0.0,0.0,0,497.989990234375,0.0,0.0,0,325.1499938964844,0.0,0.0,0,501.5249938964844,0.0,-9.400451705931573,-158,217.81500244140625,-0.3476377235880818,352.35450886535546,0,455.54998779296875,0.0,24.29287275695907,0,368.6400146484375,0.0,-105.95673855590462,0,934.22998046875,0.0,3.750550994873265,20,1555.4364013671875,0.3142420325322567,383.3002736206654,0,355.9549865722656,0.0,-165.87739767456924,0,584.0,0.0,0.0,0,254.40499877929688,0.0,0.0,0,334.8699951171875,0.0,-305.2257744293165,0,80.9000015258789,0.0,0.0,0,141.21499633789062,0.0,-125.60658514404167,0,181.82000732421875,0.0,-254.64739034270497,0,176.19000244140625,0.0,-82.0906640090925,0,125.25499725341797,0.0,352.75824890520016,-2198,10.274999618530273,-0.2281347923290982,-285.18100202461574,0,103.51000213623047,0.0,-116.5743966674745,-11,36.51380157470703,-0.004057249892523074,-639.197182704914,17,88.52999877929688,0.015202723635776308,299.5657949371314,0,412.8900146484375,0.0,0.0,7,257.5,0.01820779246073717,-330.18900927733694,0,75.2300033569336,0.0,0.0,0,355.0799865722656,0.0,0.0,0,57.2599983215332,0.0,0.0
2026-09-01,2026-09-01T14:05:00-04:00,after_fill,122069.19474932582,98996.03139254481,91728.579372406,-23073.163356781006,0.9265884508913141,-0.23307159925724658,1284.867558032036,2569735.1160640717,-0.011719748942806474,0,761.5999755859375,0.0,0.0,0,707.6300048828125,0.0,0.0,0,290.6449890136719,0.0,0.0,0,183.50999450683594,0.0,0.0,0,497.989990234375,0.0,0.0,0,325.1499938964844,0.0,0.0,0,501.5249938964844,0.0,-9.400451705931573,-158,217.81500244140625,-0.34763787903051124,352.35450886535546,0,455.54998779296875,0.0,24.29287275695907,0,368.6400146484375,0.0,-105.95673855590462,0,934.22998046875,0.0,3.750550994873265,20,1555.4364013671875,0.31424217304216584,383.3002736206654,0,355.9549865722656,0.0,-165.87739767456924,0,584.0,0.0,0.0,0,254.40499877929688,0.0,0.0,0,334.8699951171875,0.0,-305.2257744293165,0,80.9000015258789,0.0,0.0,0,141.21499633789062,0.0,-125.60658514404167,0,181.82000732421875,0.0,-254.64739034270497,0,176.19000244140625,0.0,-82.0906640090925,0,125.25499725341797,0.0,352.75824890520016,-2198,10.274999618530273,-0.22813489433709086,-285.18100202461574,0,103.51000213623047,0.0,-116.5743966674745,-11,36.51380157470703,-0.004057251706678263,-639.197182704914,16,88.52999877929688,0.014308452172714292,299.52152993774166,0,412.8900146484375,0.0,0.0,7,257.5,0.01820780060215366,-330.18900927733694,0,75.2300033569336,0.0,0.0,0,355.0799865722656,0.0,0.0,0,57.2599983215332,0.0,0.0
2026-09-01,2026-09-01T14:05:00-04:00,after_fill,121851.27083938319,98995.92248504359,91510.7643699646,-22855.3483543396,0.9243892280895726,-0.23087161350299668,1284.9764655332567,2569952.931066513,-0.011720836169548221,0,761.5999755859375,0.0,0.0,0,707.6300048828125,0.0,0.0,0,290.6449890136719,0.0,0.0,0,183.50999450683594,0.0,0.0,0,497.989990234375,0.0,0.0,0,325.1499938964844,0.0,0.0,0,501.5249938964844,0.0,-9.400451705931573,-157,217.81500244140625,-0.34543801931304086,352.2456013641349,0,455.54998779296875,0.0,24.29287275695907,0,368.6400146484375,0.0,-105.95673855590462,0,934.22998046875,0.0,3.750550994873265,20,1555.4364013671875,0.31424251874660486,383.3002736206654,0,355.9549865722656,0.0,-165.87739767456924,0,584.0,0.0,0.0,0,254.40499877929688,0.0,0.0,0,334.8699951171875,0.0,-305.2257744293165,0,80.9000015258789,0.0,0.0,0,141.21499633789062,0.0,-125.60658514404167,0,181.82000732421875,0.0,-254.64739034270497,0,176.19000244140625,0.0,-82.0906640090925,0,125.25499725341797,0.0,352.75824890520016,-2198,10.274999618530273,-0.22813514531309736,-285.18100202461574,0,103.51000213623047,0.0,-116.5743966674745,-11,36.51380157470703,-0.004057256170146395,-639.197182704914,16,88.52999877929688,0.014308467913744159,299.52152993774166,0,412.8900146484375,0.0,0.0,7,257.5,0.018207820632938933,-330.18900927733694,0,75.2300033569336,0.0,0.0,0,355.0799865722656,0.0,0.0,0,57.2599983215332,0.0,0.0
