date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-08-31,2026-08-31T11:40:00-04:00,after_fill,30850.093290132572,100180.562551302,92496.77030181885,69330.46926116943,0.9233005679565003,0.692055100266238,211.47830792045596,422956.61584091187,-3.77110141802639e-06,0,765.5963745117188,0.0,0.0,0,714.2000122070312,0.0,0.0,0,293.0799865722656,0.0,0.0,0,185.59500122070312,0.0,0.0,0,508.5223083496094,0.0,0.0,0,314.7250061035156,0.0,0.0,2,510.6340026855469,0.01019427301426968,-2.6849369964597827,0,219.75999450683594,0.0,0.0,0,466.239990234375,0.0,0.0,1,368.3299865722656,0.0036766611924708,-20.663198303218564,0,939.7341918945312,0.0,0.0,0,1521.989990234375,0.0,-294.351804443344,24,364.19000244140625,0.08724806325695915,98.45978175354503,0,571.4000244140625,0.0,0.0,0,261.1099853515625,0.0,0.0,0,338.5,0.0,0.0,0,81.43000030517578,0.0,0.0,0,149.49000549316406,0.0,0.0,0,185.85580444335938,0.0,-23.526354354858995,0,181.92999267578125,0.0,0.0,129,129.3699951171875,0.16658650086508514,6.5096326179518655,0,10.475000381469727,0.0,0.0,0,102.9800033569336,0.0,0.0,-310,37.3650016784668,-0.11562273384513118,-24.952346948624836,69,89.43499755859375,0.06159892372717333,-28.12206726074237,0,418.44000244140625,0.0,0.0,184,260.4549865722656,0.47837341205541106,469.89384523773333,0,75.87000274658203,0.0,0.0,0,355.6400146484375,0.0,0.0,0,57.744998931884766,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,bar_close,30850.093290132572,100338.25584201246,92614.16207885742,69488.16255187988,0.9230194535639826,0.6925390716507215,211.47830792045596,422956.61584091187,0.0,0,765.8350219726562,0.0,0.0,0,714.4537963867188,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.6000061035156,0.0,0.0,0,314.91900634765625,0.0,0.0,2,511.0950012207031,0.010187440412068703,-1.7629399261472827,0,219.72000122070312,0.0,0.0,0,466.3800048828125,0.0,0.0,1,368.57501220703125,0.0036733248860471605,-20.41817266845294,0,939.489990234375,0.0,0.0,0,1520.2900390625,0.0,-294.351804443344,24,364.9100036621094,0.08728316048945756,115.73981105042003,0,571.8499755859375,0.0,0.0,0,261.07000732421875,0.0,0.0,0,338.55999755859375,0.0,0.0,0,81.5250015258789,0.0,0.0,0,149.73500061035156,0.0,0.0,0,185.88499450683594,0.0,-23.526354354858995,0,182.4949951171875,0.0,0.0,129,129.9499969482422,0.16707037077381812,81.32986882400655,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.29999923706055,-0.11524019095663059,-4.801590112687336,69,89.48999786376953,0.0615399360969822,-24.327046203613463,0,418.5,0.0,0.0,184,260.67498779296875,0.4780250299489783,510.37406984710833,0,75.8499984741211,0.0,0.0,0,355.885009765625,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,open_before_orders,30850.093290132572,100350.32956485181,92629.33646392822,69500.23627471924,0.9230596139105466,0.692576064035788,211.47830792045596,422956.61584091187,0.0,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,2,511.0950012207031,0.010186214702770974,-1.7629399261472827,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,1,368.556396484375,0.003672697419954101,-20.43678839110919,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,24,364.9100036621094,0.08727265895256313,115.73981105042003,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,129,129.94000244140625,0.16703742167691366,80.04057744217062,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.1152417749373793,-6.351921228409992,69,89.4800033569336,0.06152565974024398,-25.01666717529315,0,418.44500732421875,0.0,0.0,184,260.7598876953125,0.4781231864807215,525.9956518783583,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,after_fill,31360.932743852663,100350.0740173512,92118.24146270752,68989.14127349854,0.9179688442160955,0.6874847074011111,211.73385542106632,423467.71084213257,-2.5465536757085516e-06,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,1,511.0950012207031,0.005093120321289762,-2.018487426757588,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,1,368.556396484375,0.0036727067726990328,-20.43678839110919,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,24,364.9100036621094,0.08727288119763953,115.73981105042003,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,129,129.94000244140625,0.167037847047757,80.04057744217062,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.1152420684074922,-6.351921228409992,69,89.4800033569336,0.061525816419037926,-25.01666717529315,0,418.44500732421875,0.0,0.0,184,260.7598876953125,0.47812440405018003,525.9956518783583,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,after_fill,31729.304862138797,100349.88973915296,91749.68506622314,68620.58487701416,0.9142978164172878,0.683813256351201,211.91813361930852,423836.26723861694,-4.3829023856911675e-06,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,1,511.0950012207031,0.005093129674075686,-2.018487426757588,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,0,368.556396484375,0.0,-20.621066589351358,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,24,364.9100036621094,0.08727304146178476,115.73981105042003,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,129,129.94000244140625,0.16703815378883638,80.04057744217062,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.11524228003304338,-6.351921228409992,69,89.4800033569336,0.061525929402386735,-25.01666717529315,0,418.44500732421875,0.0,0.0,184,260.7598876953125,0.4781252820571608,525.9956518783583,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,after_fill,32094.032410799075,100349.70728415113,91384.77506256104,68255.67487335205,0.9106630954467569,0.680178116315563,212.10058862113956,424201.17724227905,-6.201082780488143e-06,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,1,511.0950012207031,0.005093138934361632,-2.018487426757588,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,0,368.556396484375,0.0,-20.621066589351358,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,23,364.9100036621094,0.08363681680169749,115.55735604858819,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,129,129.94000244140625,0.16703845749621613,80.04057744217062,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.11524248956559693,-6.351921228409992,69,89.4800033569336,0.06152604126831904,-25.01666717529315,0,418.44500732421875,0.0,0.0,184,260.7598876953125,0.47812615138056574,525.9956518783583,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,after_fill,32223.90744323926,100349.64231414991,91254.83506011963,68125.73487091064,0.9093688124412193,0.6788836840856831,212.16555862236027,424331.11724472046,-6.8485146473840075e-06,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,1,511.0950012207031,0.005093142231844663,-2.018487426757588,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,0,368.556396484375,0.0,-20.621066589351358,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,23,364.9100036621094,0.08363687095120878,115.55735604858819,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,128,129.94000244140625,0.1657436930410936,79.9756074409488,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.11524256417776808,-6.351921228409992,69,89.4800033569336,0.06152608110251161,-25.01666717529315,0,418.44500732421875,0.0,0.0,184,260.7598876953125,0.4781264609367925,525.9956518783583,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,after_fill,32484.536950990725,100349.51193420606,90994.07517242432,67864.97498321533,0.9067714771954684,0.6762860493801988,212.29593856620792,424591.8771324158,-8.147762436738759e-06,0,765.8499755859375,0.0,0.0,0,714.4500122070312,0.0,0.0,0,293.2300109863281,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.57000732421875,0.0,0.0,0,314.9150085449219,0.0,0.0,1,511.0950012207031,0.005093148849152365,-2.018487426757588,0,219.72999572753906,0.0,0.0,0,466.30999755859375,0.0,0.0,0,368.556396484375,0.0,-20.621066589351358,0,939.2999877929688,0.0,0.0,0,1519.6400146484375,0.0,-294.351804443344,23,364.9100036621094,0.08363697961711385,115.55735604858819,0,571.9199829101562,0.0,0.0,0,261.1000061035156,0.0,0.0,0,338.54998779296875,0.0,0.0,0,81.52999877929688,0.0,0.0,0,149.7100067138672,0.0,0.0,0,185.88999938964844,0.0,-23.526354354858995,0,182.62989807128906,0.0,0.0,128,129.94000244140625,0.16574390838497494,79.9756074409488,0,10.484999656677246,0.0,0.0,0,103.19000244140625,0.0,0.0,-310,37.30500030517578,-0.11524271390763478,-6.351921228409992,69,89.4800033569336,0.061526161040787786,-25.01666717529315,0,418.44500732421875,0.0,0.0,183,260.7598876953125,0.4755285653958046,525.8652719345118,0,75.8499984741211,0.0,0.0,0,355.92999267578125,0.0,0.0,0,57.76499938964844,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,bar_close,32484.536950990725,100303.74850647169,90957.6728591919,67819.21155548096,0.9068222694919844,0.6761383553986041,212.29593856620792,424591.8771324158,-0.0004641844085825353,0,765.851806640625,0.0,0.0,0,714.5,0.0,0.0,0,293.239990234375,0.0,0.0,0,185.6699981689453,0.0,0.0,0,508.4200134277344,0.0,0.0,0,314.9150085449219,0.0,0.0,1,510.54998779296875,0.005090038960608013,-2.563500854491963,0,219.99000549316406,0.0,0.0,0,466.33599853515625,0.0,0.0,0,368.2799987792969,0.0,-20.621066589351358,0,938.6699829101562,0.0,0.0,0,1516.0849609375,0.0,-294.351804443344,23,365.318115234375,0.08376872026720417,124.94392221069756,0,571.5700073242188,0.0,0.0,0,260.92498779296875,0.0,0.0,0,338.4497985839844,0.0,0.0,0,81.49500274658203,0.0,0.0,0,149.42750549316406,0.0,0.0,0,186.14999389648438,0.0,-23.526354354858995,0,182.3300018310547,0.0,0.0,128,129.84500122070312,0.16569829546477668,67.8154511909488,0,10.475000381469727,0.0,0.0,0,103.30000305175781,0.0,0.0,-310,37.320098876953125,-0.11534195704669015,-11.032478479386555,69,89.37000274658203,0.06147856168223155,-32.60670928955096,0,418.260009765625,0.0,0.0,183,260.5950012207031,0.4754446960704738,495.6910470809962,0,75.93000030517578,0.0,0.0,0,355.67498779296875,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,open_before_orders,32484.536950990725,100297.77013580519,90970.23223876953,67813.23318481445,0.9070015426623544,0.676119051231089,212.29593856620792,424591.8771324158,-0.0005237594064169127,0,765.8599853515625,0.0,0.0,0,714.510009765625,0.0,0.0,0,293.25,0.0,0.0,0,185.6999969482422,0.0,0.0,0,508.3900146484375,0.0,0.0,0,314.9200134277344,0.0,0.0,1,510.5006103515625,0.005089850050109135,-2.612878295898213,0,220.0,0.0,0.0,0,466.1499938964844,0.0,0.0,0,368.28009033203125,0.0,-20.621066589351358,0,938.6699829101562,0.0,0.0,0,1516.3399658203125,0.0,-294.351804443344,23,365.3299865722656,0.08377643570524883,125.21696298218194,0,571.6300048828125,0.0,0.0,0,260.94000244140625,0.0,0.0,0,338.4599914550781,0.0,0.0,0,81.50499725341797,0.0,0.0,0,149.4250030517578,0.0,0.0,0,186.14500427246094,0.0,-23.526354354858995,0,182.38999938964844,0.0,0.0,128,129.80999755859375,0.16566350044474606,63.33498244094881,0,10.479999542236328,0.0,0.0,0,103.30000305175781,0.0,0.0,-310,37.349998474121094,-0.11544124571563276,-20.301353601456867,69,89.36000061035156,0.06147534520224714,-33.29685668945331,0,418.2200012207031,0.0,0.0,183,260.6400146484375,0.4755551655443706,503.92850435638684,0,75.93000030517578,0.0,0.0,0,355.67498779296875,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,after_fill,32614.28204355054,100297.7052308064,90840.42224121094,67683.42318725586,0.9057078826695761,0.6748252418288322,212.36084356498722,424721.68712997437,-0.0005244061905287367,0,765.8599853515625,0.0,0.0,0,714.510009765625,0.0,0.0,0,293.25,0.0,0.0,0,185.6999969482422,0.0,0.0,0,508.3900146484375,0.0,0.0,0,314.9200134277344,0.0,0.0,1,510.5006103515625,0.005089853343870548,-2.612878295898213,0,220.0,0.0,0.0,0,466.1499938964844,0.0,0.0,0,368.28009033203125,0.0,-20.621066589351358,0,938.6699829101562,0.0,0.0,0,1516.3399658203125,0.0,-294.351804443344,23,365.3299865722656,0.08377648991894639,125.21696298218194,0,571.6300048828125,0.0,0.0,0,260.94000244140625,0.0,0.0,0,338.4599914550781,0.0,0.0,0,81.50499725341797,0.0,0.0,0,149.4250030517578,0.0,0.0,0,186.14500427246094,0.0,-23.526354354858995,0,182.38999938964844,0.0,0.0,127,129.80999755859375,0.1643693607147233,63.27007744216826,0,10.479999542236328,0.0,0.0,0,103.30000305175781,0.0,0.0,-310,37.349998474121094,-0.11544132042037196,-20.301353601456867,69,89.36000061035156,0.06147538498438569,-33.29685668945331,0,418.2200012207031,0.0,0.0,183,260.6400146484375,0.47555547328727826,503.92850435638684,0,75.93000030517578,0.0,0.0,0,355.67498779296875,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,after_fill,29580.085771944094,100296.18889084058,93873.10217285156,70716.10311889648,0.9359588156935882,0.7050726842259362,213.87718353080754,427754.367061615,-0.0005395166537668361,0,765.8599853515625,0.0,0.0,0,714.510009765625,0.0,0.0,0,293.25,0.0,0.0,0,185.6999969482422,0.0,0.0,0,508.3900146484375,0.0,0.0,0,314.9200134277344,0.0,0.0,1,510.5006103515625,0.005089930295429035,-2.612878295898213,0,220.0,0.0,0.0,0,466.1499938964844,0.0,0.0,0,368.28009033203125,0.0,-20.621066589351358,0,938.6699829101562,0.0,0.0,2,1516.3399658203125,0.03023723997071618,-295.86814440916396,23,365.3299865722656,0.08377775650386118,125.21696298218194,0,571.6300048828125,0.0,0.0,0,260.94000244140625,0.0,0.0,0,338.4599914550781,0.0,0.0,0,81.50499725341797,0.0,0.0,0,149.4250030517578,0.0,0.0,0,186.14500427246094,0.0,-23.526354354858995,0,182.38999938964844,0.0,0.0,127,129.80999755859375,0.16437184575262517,63.27007744216826,0,10.479999542236328,0.0,0.0,0,103.30000305175781,0.0,0.0,-310,37.349998474121094,-0.11544306573382601,-20.301353601456867,69,89.36000061035156,0.06147631440736972,-33.29685668945331,0,418.2200012207031,0.0,0.0,183,260.6400146484375,0.47556266302976086,503.92850435638684,0,75.93000030517578,0.0,0.0,0,355.67498779296875,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,bar_close,29580.085771944094,100454.67132034498,93986.63564300537,70874.58554840088,0.9356123951994889,0.7055379766500388,213.87718353080754,427754.367061615,0.0,0,766.0800170898438,0.0,0.0,0,714.6699829101562,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.1650085449219,0.0,0.0,0,314.92999267578125,0.0,0.0,1,510.7850036621094,0.005084731222037861,-2.328484985351338,0,220.05499267578125,0.0,0.0,0,466.0249938964844,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.3150024414062,0.0,0.0,2,1512.77001953125,0.03011846038910627,-303.00803698728896,23,367.0400085449219,0.08403710933075813,164.5474683532757,0,571.97998046875,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.7698974609375,0.0,0.0,0,81.5999984741211,0.0,0.0,0,149.41000366210938,0.0,0.0,0,186.3800048828125,0.0,-23.526354354858995,0,182.27999877929688,0.0,0.0,127,129.88999938964844,0.16421366677792743,73.43030998611357,0,10.454999923706055,0.0,0.0,0,103.18000030517578,0.0,0.0,-310,37.27750015258789,-0.11503720927472505,2.1731260738361016,69,89.17500305175781,0.0612522556661346,-46.06168823242206,0,417.94000244140625,0.0,0.0,183,261.2200012207031,0.4758689625387996,610.0660470809962,0,75.94499969482422,0.0,0.0,0,355.80999755859375,0.0,0.0,0,57.779998779296875,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,open_before_orders,29580.085771944094,100447.13991775709,93973.77327728271,70867.05414581299,0.93555449517254,0.7055158982509275,213.87718353080754,427754.367061615,-7.497314449289583e-05,0,766.0599975585938,0.0,0.0,0,714.6599731445312,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.0799865722656,0.0,0.0,0,314.92999267578125,0.0,0.0,1,510.7900085449219,0.005085162294945784,-2.323480102538838,0,220.0500030517578,0.0,0.0,0,466.05999755859375,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.357421875,0.0,0.0,2,1512.5799560546875,0.030116934285896835,-303.38816394041396,23,367.0899963378906,0.08405485634219552,165.69718759155694,0,571.9099731445312,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.739990234375,0.0,0.0,0,81.6050033569336,0.0,0.0,0,149.39999389648438,0.0,0.0,0,186.360107421875,0.0,-23.526354354858995,0,182.30999755859375,0.0,0.0,127,129.89999389648438,0.1642386158367573,74.69961235427763,0,10.454999923706055,0.0,0.0,0,103.16999816894531,0.0,0.0,-310,37.26890182495117,-0.1150192984608062,4.838607641218914,69,89.16999816894531,0.06125341028818626,-46.40702514648456,0,417.94000244140625,0.0,0.0,183,261.1549987792969,0.475786217663752,598.1706003036525,0,75.94499969482422,0.0,0.0,0,355.8999938964844,0.0,0.0,0,57.779998779296875,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,after_fill,30090.620385484744,100446.8845227528,93462.9832687378,70356.26413726807,0.9304716986773935,0.7004325168624942,214.13257853508,428265.1570701599,-7.751553501511577e-05,0,766.0599975585938,0.0,0.0,0,714.6599731445312,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.0799865722656,0.0,0.0,0,314.92999267578125,0.0,0.0,0,510.7900085449219,0.0,-2.5788751068112674,0,220.0500030517578,0.0,0.0,0,466.05999755859375,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.357421875,0.0,0.0,2,1512.5799560546875,0.03011701086084087,-303.38816394041396,23,367.0899963378906,0.084055070059032,165.69718759155694,0,571.9099731445312,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.739990234375,0.0,0.0,0,81.6050033569336,0.0,0.0,0,149.39999389648438,0.0,0.0,0,186.360107421875,0.0,-23.526354354858995,0,182.30999755859375,0.0,0.0,127,129.89999389648438,0.1642390334278274,74.69961235427763,0,10.454999923706055,0.0,0.0,0,103.16999816894531,0.0,0.0,-310,37.26890182495117,-0.11501959090744965,4.838607641218914,69,89.16999816894531,0.06125356603034847,-46.40702514648456,0,417.94000244140625,0.0,0.0,183,261.1549987792969,0.47578742739189517,598.1706003036525,0,75.94499969482422,0.0,0.0,0,355.8999938964844,0.0,0.0,0,57.779998779296875,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,after_fill,38529.46876629834,100442.66298779493,85019.91335296631,61913.19422149658,0.8464522029179704,0.6164033527169608,218.35411349296575,436708.2269859314,-0.00011953981225776289,0,766.0599975585938,0.0,0.0,0,714.6599731445312,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.0799865722656,0.0,0.0,0,314.92999267578125,0.0,0.0,0,510.7900085449219,0.0,-2.5788751068112674,0,220.0500030517578,0.0,0.0,0,466.05999755859375,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.357421875,0.0,0.0,2,1512.5799560546875,0.03011827665776813,-303.38816394041396,0,367.0899963378906,0.0,161.47565263367142,0,571.9099731445312,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.739990234375,0.0,0.0,0,81.6050033569336,0.0,0.0,0,149.39999389648438,0.0,0.0,0,186.360107421875,0.0,-23.526354354858995,0,182.30999755859375,0.0,0.0,127,129.89999389648438,0.16424593627966783,74.69961235427763,0,10.454999923706055,0.0,0.0,0,103.16999816894531,0.0,0.0,-310,37.26890182495117,-0.1150244251005048,4.838607641218914,69,89.16999816894531,0.06125614047493805,-46.40702514648456,0,417.94000244140625,0.0,0.0,183,261.1549987792969,0.4758074244050916,598.1706003036525,0,75.94499969482422,0.0,0.0,0,355.8999938964844,0.0,0.0,0,57.779998779296875,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,after_fill,39178.64398579602,100442.33823781018,84370.41338348389,61263.69425201416,0.839988543314534,0.6099389493200016,218.67886347770695,437357.7269554138,-0.0001227726134851448,0,766.0599975585938,0.0,0.0,0,714.6599731445312,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.0799865722656,0.0,0.0,0,314.92999267578125,0.0,0.0,0,510.7900085449219,0.0,-2.5788751068112674,0,220.0500030517578,0.0,0.0,0,466.05999755859375,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.357421875,0.0,0.0,2,1512.5799560546875,0.030118374036125273,-303.38816394041396,0,367.0899963378906,0.0,161.47565263367142,0,571.9099731445312,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.739990234375,0.0,0.0,0,81.6050033569336,0.0,0.0,0,149.39999389648438,0.0,0.0,0,186.360107421875,0.0,-23.526354354858995,0,182.30999755859375,0.0,0.0,122,129.89999389648438,0.15778007096817467,74.37486236953555,0,10.454999923706055,0.0,0.0,0,103.16999816894531,0.0,0.0,-310,37.26890182495117,-0.11502479699726618,4.838607641218914,69,89.16999816894531,0.061256338528179674,-46.40702514648456,0,417.94000244140625,0.0,0.0,183,261.1549987792969,0.4758089627847881,598.1706003036525,0,75.94499969482422,0.0,0.0,0,355.8999938964844,0.0,0.0,0,57.779998779296875,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,after_fill,39267.76939896588,100442.29365281109,84281.24338531494,61174.524253845215,0.8391011427580651,0.6090514466475758,218.72344847679142,437446.89695358276,-0.00012321644549928568,0,766.0599975585938,0.0,0.0,0,714.6599731445312,0.0,0.0,0,293.2900085449219,0.0,0.0,0,185.6300048828125,0.0,0.0,0,508.0799865722656,0.0,0.0,0,314.92999267578125,0.0,0.0,0,510.7900085449219,0.0,-2.5788751068112674,0,220.0500030517578,0.0,0.0,0,466.05999755859375,0.0,0.0,0,368.510009765625,0.0,-20.621066589351358,0,937.357421875,0.0,0.0,2,1512.5799560546875,0.03011838740527118,-303.38816394041396,0,367.0899963378906,0.0,161.47565263367142,0,571.9099731445312,0.0,0.0,0,261.43499755859375,0.0,0.0,0,338.739990234375,0.0,0.0,0,81.6050033569336,0.0,0.0,0,149.39999389648438,0.0,0.0,0,186.360107421875,0.0,-23.526354354858995,0,182.30999755859375,0.0,0.0,122,129.89999389648438,0.157780141004651,74.37486236953555,0,10.454999923706055,0.0,0.0,0,103.16999816894531,0.0,0.0,-310,37.26890182495117,-0.11502484805524468,4.838607641218914,68,89.16999816894531,0.06036859230283596,-46.45161014556925,0,417.94000244140625,0.0,0.0,183,261.1549987792969,0.4758091739900624,598.1706003036525,0,75.94499969482422,0.0,0.0,0,355.8999938964844,0.0,0.0,0,57.779998779296875,0.0,0.0
