date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T14:00:00-04:00,after_fill,25048.9476195041,97270.14507204926,91985.67791366577,72221.19745254517,0.9456722599265251,0.742480618272441,2437.39370816307,12186968.540815353,-0.043831800945506205,0,765.1799926757812,0.0,0.0,0,708.5499877929688,0.0,0.0,0,293.57000732421875,0.0,0.0,0,183.2899932861328,0.0,0.0,0,500.6400146484375,0.0,0.0,0,325.95001220703125,0.0,17.479056762689652,0,497.6449890136719,0.0,49.236471423339026,99,224.67999267578125,0.22867570782819774,-129.43389708250834,0,457.04998779296875,0.0,10.05319823609102,163,367.239990234375,0.6154007312712854,-475.5853291747917,0,946.3400268554688,0.0,-679.3525925414979,0,1539.47998046875,0.0,1363.3625843017803,0,352.260009765625,0.0,581.5410028259375,0,592.52001953125,0.0,-149.8997872558648,0,255.0,0.0,225.99571429138268,0,338.0150146484375,0.0,-163.62238120728034,0,82.40989685058594,0.0,0.0,-1,145.47999572753906,-0.0014956284440593786,-27.322502377310457,0,170.22999572753906,0.0,-1020.2200393493549,0,176.8350067138672,0.0,-132.4621056457413,0,123.06999969482422,0.0,49.20057826386892,-716,10.390000343322754,-0.07648020099393035,-198.19789158361527,0,105.9800033569336,0.0,-347.3300993591456,0,36.39500045776367,0.0,145.486354990383,0,89.66699981689453,0.0,-89.47194531247806,0,412.6400146484375,0.0,-84.74722879638648,-9,255.27999877929688,-0.023619991389052304,-1598.4890054900425,0,76.80999755859375,0.0,-76.0750838699314,0,354.6300048828125,0.0,0.0,0,57.654998779296875,0.0,0.0
2026-09-02,2026-09-02T14:05:00-04:00,bar_close,25048.9476195041,97357.45494372284,92210.06661987305,72308.50732421875,0.9471289761341314,0.7427115608765291,2437.39370816307,12186968.540815353,-0.04297354250766816,0,765.2899780273438,0.0,0.0,0,708.52001953125,0.0,0.0,0,293.6650085449219,0.0,0.0,0,183.32000732421875,0.0,0.0,0,500.3900146484375,0.0,0.0,0,326.30010986328125,0.0,17.479056762689652,0,496.8500061035156,0.0,49.236471423339026,99,224.8300018310547,0.22862317214578665,-114.58299071043803,0,456.55499267578125,0.0,10.05319823609102,163,368.1050109863281,0.6162970963595437,-334.5869466064323,0,944.0050048828125,0.0,-679.3525925414979,0,1538.0699462890625,0.0,1363.3625843017803,0,352.4700012207031,0.0,581.5410028259375,0,591.7100219726562,0.0,-149.8997872558648,0,254.9199981689453,0.0,225.99571429138268,0,337.82000732421875,0.0,-163.62238120728034,0,82.36000061035156,0.0,0.0,-1,145.8000030517578,-0.001497574100884591,-27.642509701529207,0,169.76499938964844,0.0,-1020.2200393493549,0,176.7100067138672,0.0,-132.4621056457413,0,122.9801025390625,0.0,49.20057826386892,-716,10.479999542236328,-0.07707349865070619,-262.6373180057344,0,105.99929809570312,0.0,-347.3300993591456,0,36.435001373291016,0.0,145.486354990383,0,89.54519653320312,0.0,-89.47194531247806,0,412.7200012207031,0.0,-84.74722879638648,-9,255.6999969482422,-0.023637634877210364,-1602.2689890105503,0,76.87999725341797,0.0,-76.0750838699314,0,354.94000244140625,0.0,0.0,0,57.689998626708984,0.0,0.0
2026-09-02,2026-09-02T14:05:00-04:00,open_before_orders,25048.9476195041,97365.44525057709,92203.6979560852,72316.497631073,0.9469858399845269,0.7427326752829118,2437.39370816307,12186968.540815353,-0.04289499757171622,0,765.27001953125,0.0,0.0,0,708.469970703125,0.0,0.0,0,293.6700134277344,0.0,0.0,0,183.32000732421875,0.0,0.0,0,500.5199890136719,0.0,0.0,0,326.32501220703125,0.0,17.479056762689652,0,496.7799987792969,0.0,49.236471423339026,99,224.8300018310547,0.22860441015795066,-114.58299071043803,0,456.54998779296875,0.0,10.05319823609102,163,368.1099853515625,0.6162548474757686,-333.7761250732292,0,943.9949951171875,0.0,-679.3525925414979,0,1538.3299560546875,0.0,1363.3625843017803,0,352.4700012207031,0.0,581.5410028259375,0,591.655029296875,0.0,-149.8997872558648,0,254.90499877929688,0.0,225.99571429138268,0,337.80999755859375,0.0,-163.62238120728034,0,82.33999633789062,0.0,0.0,-1,145.77999877929688,-0.0014972457467238136,-27.62250542906827,0,169.77000427246094,0.0,-1020.2200393493549,0,176.80999755859375,0.0,-132.4621056457413,0,122.9800033569336,0.0,49.20057826386892,-716,10.470000267028809,-0.07699364155219322,-255.47783695715043,0,105.98500061035156,0.0,-347.3300993591456,0,36.439998626708984,0.0,145.486354990383,0,89.54000091552734,0.0,-89.47194531247806,0,412.70001220703125,0.0,-84.74722879638648,-9,255.6999969482422,-0.023635695051890494,-1602.2689890105503,0,76.88999938964844,0.0,-76.0750838699314,0,354.95001220703125,0.0,0.0,0,57.69499969482422,0.0,0.0
2026-09-02,2026-09-02T14:05:00-04:00,after_fill,24211.18007813752,97365.27773057282,91366.0979347229,73154.0976524353,0.938384812987945,0.7513366094930248,2437.5612281673425,12187806.140836716,-0.042896644297961695,0,765.27001953125,0.0,0.0,0,708.469970703125,0.0,0.0,0,293.6700134277344,0.0,0.0,0,183.32000732421875,0.0,0.0,0,500.5199890136719,0.0,0.0,0,326.32501220703125,0.0,17.479056762689652,0,496.7799987792969,0.0,49.236471423339026,99,224.8300018310547,0.2286048034789852,-114.58299071043803,0,456.54998779296875,0.0,10.05319823609102,163,368.1099853515625,0.6162559077614997,-333.7761250732292,0,943.9949951171875,0.0,-679.3525925414979,0,1538.3299560546875,0.0,1363.3625843017803,0,352.4700012207031,0.0,581.5410028259375,0,591.655029296875,0.0,-149.8997872558648,0,254.90499877929688,0.0,225.99571429138268,0,337.80999755859375,0.0,-163.62238120728034,0,82.33999633789062,0.0,0.0,-1,145.77999877929688,-0.001497248322781929,-27.62250542906827,0,169.77000427246094,0.0,-1020.2200393493549,0,176.80999755859375,0.0,-132.4621056457413,0,122.9800033569336,0.0,49.20057826386892,-636,10.470000267028809,-0.06839111770683537,-255.6453569614232,0,105.98500061035156,0.0,-347.3300993591456,0,36.439998626708984,0.0,145.486354990383,0,89.54000091552734,0.0,-89.47194531247806,0,412.70001220703125,0.0,-84.74722879638648,-9,255.6999969482422,-0.023635735717842752,-1602.2689890105503,0,76.88999938964844,0.0,-76.0750838699314,0,354.95001220703125,0.0,0.0,0,57.69499969482422,0.0,0.0
2026-09-02,2026-09-02T14:05:00-04:00,after_fill,23136.485171148994,97365.06283457062,92440.57794570923,74228.57766342163,0.9494224648400997,0.7623738485080697,2437.77612416954,12188880.620847702,-0.04289875673156873,0,765.27001953125,0.0,0.0,0,708.469970703125,0.0,0.0,0,293.6700134277344,0.0,0.0,0,183.32000732421875,0.0,0.0,0,500.5199890136719,0.0,0.0,0,326.32501220703125,0.0,17.479056762689652,0,496.7799987792969,0.0,49.236471423339026,99,224.8300018310547,0.2286053080363379,-114.58299071043803,0,456.54998779296875,0.0,10.05319823609102,163,368.1099853515625,0.6162572679098636,-333.7761250732292,0,943.9949951171875,0.0,-679.3525925414979,0,1538.3299560546875,0.0,1363.3625843017803,0,352.4700012207031,0.0,581.5410028259375,0,591.655029296875,0.0,-149.8997872558648,0,254.90499877929688,0.0,225.99571429138268,0,337.80999755859375,0.0,-163.62238120728034,0,82.33999633789062,0.0,0.0,-1,145.77999877929688,-0.0014972516273828763,-27.62250542906827,0,169.77000427246094,0.0,-1020.2200393493549,0,176.80999755859375,0.0,-132.4621056457413,0,122.9800033569336,0.0,49.20057826386892,-636,10.470000267028809,-0.06839126865397548,-255.6453569614232,0,105.98500061035156,0.0,-347.3300993591456,0,36.439998626708984,0.0,145.486354990383,12,89.54000091552734,0.01103558072788324,-89.68684131467535,0,412.70001220703125,0.0,-84.74722879638648,-9,255.6999969482422,-0.02363578788465667,-1602.2689890105503,0,76.88999938964844,0.0,-76.0750838699314,0,354.95001220703125,0.0,0.0,0,57.69499969482422,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,bar_close,23136.485171148994,97331.12053186676,92397.89561462402,74194.63536071777,0.9493150300717275,0.7622909810888906,2437.77612416954,12188880.620847702,-0.043232410499886464,0,765.0800170898438,0.0,0.0,0,708.3300170898438,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.25,0.0,0.0,0,500.42999267578125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.2799987792969,0.0,49.236471423339026,99,224.5850067138672,0.22843583371048667,-138.83750731200053,0,456.0400085449219,0.0,10.05319823609102,163,368.0299987792969,0.6163382222789132,-346.81393635252607,0,946.7100219726562,0.0,-679.3525925414979,0,1538.27001953125,0.0,1363.3625843017803,0,352.5400085449219,0.0,581.5410028259375,0,593.1300048828125,0.0,-149.8997872558648,0,254.8699951171875,0.0,225.99571429138268,0,337.8500061035156,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,-1,145.94000244140625,-0.0014994176748805092,-27.782509091177644,0,169.52999877929688,0.0,-1020.2200393493549,0,176.74000549316406,0.0,-132.4621056457413,0,122.93000030517578,0.0,49.20057826386892,-636,10.46500015258789,-0.06838244603242569,-252.46528417699938,0,105.86000061035156,0.0,-347.3300993591456,0,36.439998626708984,0.0,145.486354990383,12,89.45500183105469,0.0110289495909091,-90.70683032834722,0,412.80999755859375,0.0,-84.74722879638648,-9,255.5500030517578,-0.023630160784112248,-1600.919043942191,0,76.83000183105469,0.0,-76.0750838699314,0,354.510009765625,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,open_before_orders,23136.485171148994,97328.23811609528,92400.95121765137,74191.75294494629,0.9493745392517376,0.7622839412386025,2437.77612416954,12188880.620847702,-0.043260744726129396,0,765.0800170898438,0.0,0.0,0,708.3031005859375,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.27000427246094,0.0,0.0,0,500.3800048828125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.260009765625,0.0,49.236471423339026,99,224.57000732421875,0.2284273419043949,-140.32244688719584,0,455.989990234375,0.0,10.05319823609102,163,368.0400085449219,0.6163732391956407,-345.18234455565107,0,946.7849731445312,0.0,-679.3525925414979,0,1537.97998046875,0.0,1363.3625843017803,0,352.5000915527344,0.0,581.5410028259375,0,593.1851196289062,0.0,-149.8997872558648,0,254.8800048828125,0.0,225.99571429138268,0,337.8299865722656,0.0,-163.62238120728034,0,82.29499816894531,0.0,0.0,-1,145.9199981689453,-0.001499256546644651,-27.762504818716707,0,169.5449981689453,0.0,-1020.2200393493549,0,176.67999267578125,0.0,-132.4621056457413,0,122.91999816894531,0.0,49.20057826386892,-636,10.46969985961914,-0.06841518185888759,-255.45429784887438,0,105.88999938964844,0.0,-347.3300993591456,0,36.45000076293945,0.0,145.486354990383,12,89.44999694824219,0.01102865914513454,-90.76688892209722,0,412.75,0.0,-84.74722879638648,-9,255.5500030517578,-0.023630860601035322,-1600.919043942191,0,76.86000061035156,0.0,-76.0750838699314,0,354.57501220703125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,after_fill,68396.35243796417,97319.18433188507,47132.03016662598,28922.8318939209,0.4843035881383145,0.29719558473986096,2446.8299083797447,12234149.541898727,-0.0433497436737148,0,765.0800170898438,0.0,0.0,0,708.3031005859375,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.27000427246094,0.0,0.0,0,500.3800048828125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.260009765625,0.0,49.236471423339026,99,224.57000732421875,0.22844859292366218,-140.32244688719584,0,455.989990234375,0.0,10.05319823609102,40,368.0400085449219,0.15127130835367655,-354.23612876585685,0,946.7849731445312,0.0,-679.3525925414979,0,1537.97998046875,0.0,1363.3625843017803,0,352.5000915527344,0.0,581.5410028259375,0,593.1851196289062,0.0,-149.8997872558648,0,254.8800048828125,0.0,225.99571429138268,0,337.8299865722656,0.0,-163.62238120728034,0,82.29499816894531,0.0,0.0,-1,145.9199981689453,-0.001499396025261763,-27.762504818716707,0,169.5449981689453,0.0,-1020.2200393493549,0,176.67999267578125,0.0,-132.4621056457413,0,122.91999816894531,0.0,49.20057826386892,-636,10.46969985961914,-0.06842154665014129,-255.45429784887438,0,105.88999938964844,0.0,-347.3300993591456,0,36.45000076293945,0.0,145.486354990383,12,89.44999694824219,0.011029685161748976,-90.76688892209722,0,412.75,0.0,-84.74722879638648,-9,255.5500030517578,-0.02363305902382372,-1600.919043942191,0,76.86000061035156,0.0,-76.0750838699314,0,354.57501220703125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,after_fill,68250.4032557956,97319.15514788544,46986.11016845703,29068.751892089844,0.48280433689603347,0.298695070337563,2446.8590923793786,12234295.461896896,-0.043350030553233276,0,765.0800170898438,0.0,0.0,0,708.3031005859375,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.27000427246094,0.0,0.0,0,500.3800048828125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.260009765625,0.0,49.236471423339026,99,224.57000732421875,0.22844866143066517,-140.32244688719584,0,455.989990234375,0.0,10.05319823609102,40,368.0400085449219,0.15127135371680986,-354.23612876585685,0,946.7849731445312,0.0,-679.3525925414979,0,1537.97998046875,0.0,1363.3625843017803,0,352.5000915527344,0.0,581.5410028259375,0,593.1851196289062,0.0,-149.8997872558648,0,254.8800048828125,0.0,225.99571429138268,0,337.8299865722656,0.0,-163.62238120728034,0,82.29499816894531,0.0,0.0,0,145.9199981689453,0.0,-27.79168881835048,0,169.5449981689453,0.0,-1020.2200393493549,0,176.67999267578125,0.0,-132.4621056457413,0,122.91999816894531,0.0,49.20057826386892,-636,10.46969985961914,-0.06842156716834646,-255.45429784887438,0,105.88999938964844,0.0,-347.3300993591456,0,36.45000076293945,0.0,145.486354990383,12,89.44999694824219,0.011029688469323187,-90.76688892209722,0,412.75,0.0,-84.74722879638648,-9,255.5500030517578,-0.023633066110888796,-1600.919043942191,0,76.86000061035156,0.0,-76.0750838699314,0,354.57501220703125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,after_fill,65949.99323832428,97318.69515787995,44686.16014099121,31368.701919555664,0.4591734411204027,0.3223296599760845,2447.3190823848718,12236595.411924362,-0.043354552267627744,0,765.0800170898438,0.0,0.0,0,708.3031005859375,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.27000427246094,0.0,0.0,0,500.3800048828125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.260009765625,0.0,49.236471423339026,99,224.57000732421875,0.22844974122423264,-140.32244688719584,0,455.989990234375,0.0,10.05319823609102,40,368.0400085449219,0.15127206872137003,-354.23612876585685,0,946.7849731445312,0.0,-679.3525925414979,0,1537.97998046875,0.0,1363.3625843017803,0,352.5000915527344,0.0,581.5410028259375,0,593.1851196289062,0.0,-149.8997872558648,0,254.8800048828125,0.0,225.99571429138268,0,337.8299865722656,0.0,-163.62238120728034,0,82.29499816894531,0.0,0.0,0,145.9199981689453,0.0,-27.79168881835048,0,169.5449981689453,0.0,-1020.2200393493549,0,176.67999267578125,0.0,-132.4621056457413,0,122.91999816894531,0.0,49.20057826386892,-636,10.46969985961914,-0.06842189057215912,-255.45429784887438,0,105.88999938964844,0.0,-347.3300993591456,0,36.45000076293945,0.0,145.486354990383,12,89.44999694824219,0.011029740602640956,-90.76688892209722,0,412.75,0.0,-84.74722879638648,0,255.5500030517578,0.0,-1601.379033947684,0,76.86000061035156,0.0,-76.0750838699314,0,354.57501220703125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:10:00-04:00,after_fill,113682.2762319156,97309.14679160799,92427.99150085449,-16373.129440307617,0.9498386795929193,-0.16825889425761206,2456.8674486568443,12284337.243284225,-0.04344841297047153,0,765.0800170898438,0.0,0.0,0,708.3031005859375,0.0,0.0,0,293.69500732421875,0.0,0.0,0,183.27000427246094,0.0,0.0,0,500.3800048828125,0.0,0.0,0,325.9700012207031,0.0,17.479056762689652,0,496.260009765625,0.0,49.236471423339026,99,224.57000732421875,0.22847215763497988,-140.32244688719584,0,455.989990234375,0.0,10.05319823609102,40,368.0400085449219,0.15128691214736328,-354.23612876585685,0,946.7849731445312,0.0,-679.3525925414979,0,1537.97998046875,0.0,1363.3625843017803,0,352.5000915527344,0.0,581.5410028259375,0,593.1851196289062,0.0,-149.8997872558648,0,254.8800048828125,0.0,225.99571429138268,0,337.8299865722656,0.0,-163.62238120728034,0,82.29499816894531,0.0,0.0,0,145.9199981689453,0.0,-27.79168881835048,0,169.5449981689453,0.0,-1020.2200393493549,0,176.67999267578125,0.0,-132.4621056457413,0,122.91999816894531,0.0,49.20057826386892,-5196,10.46969985961914,-0.5590487869252657,-265.002664120846,0,105.88999938964844,0.0,-347.3300993591456,0,36.45000076293945,0.0,145.486354990383,12,89.44999694824219,0.01103082288531048,-90.76688892209722,0,412.75,0.0,-84.74722879638648,0,255.5500030517578,0.0,-1601.379033947684,0,76.86000061035156,0.0,-76.0750838699314,0,354.57501220703125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:15:00-04:00,bar_close,113682.2762319156,97252.29306998933,92582.09445953369,-16429.98316192627,0.9519785244848196,-0.16894185878066795,2456.8674486568443,12284337.243284225,-0.044007286616330576,0,765.1799926757812,0.0,0.0,0,708.1901245117188,0.0,0.0,0,293.7300109863281,0.0,0.0,0,183.27499389648438,0.0,0.0,0,500.2200012207031,0.0,0.0,0,326.0,0.0,17.479056762689652,0,496.2250061035156,0.0,49.236471423339026,99,224.7050018310547,0.22874314300501722,-126.95799071043803,0,455.82000732421875,0.0,10.05319823609102,40,368.9005126953125,0.15172928104834577,-319.81596275023185,0,944.0195922851562,0.0,-679.3525925414979,0,1535.689453125,0.0,1363.3625843017803,0,352.2793884277344,0.0,581.5410028259375,0,592.7750244140625,0.0,-149.8997872558648,0,254.77999877929688,0.0,225.99571429138268,0,337.8999938964844,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,0,145.83999633789062,0.0,-27.79168881835048,0,169.2895965576172,0.0,-1020.2200393493549,0,176.56500244140625,0.0,-132.4621056457413,0,122.86499786376953,0.0,49.20057826386892,-5196,10.489999771118164,-0.5604601916327437,-370.4810042697718,0,105.7300033569336,0.0,-347.3300993591456,0,36.59320068359375,0.0,145.486354990383,12,89.5199966430664,0.01104590879871286,-89.9268925842066,0,412.7650146484375,0.0,-84.74722879638648,0,255.9600067138672,0.0,-1601.379033947684,0,76.83989715576172,0.0,-76.0750838699314,0,354.67999267578125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:15:00-04:00,open_before_orders,113682.2762319156,97303.37397971834,92529.25299072266,-16378.902252197266,0.9509357096909015,-0.16832820468909168,2456.8674486568443,12284337.243284225,-0.04350515986998438,0,765.1900024414062,0.0,0.0,0,708.22998046875,0.0,0.0,0,293.7300109863281,0.0,0.0,0,183.2949981689453,0.0,0.0,0,500.3753967285156,0.0,0.0,0,325.989990234375,0.0,17.479056762689652,0,496.1549987792969,0.0,49.236471423339026,99,224.7050018310547,0.2286230607574951,-126.95799071043803,0,455.710693359375,0.0,10.05319823609102,40,368.8800048828125,0.15164119795463654,-320.63627525023185,0,943.780029296875,0.0,-679.3525925414979,0,1535.760009765625,0.0,1363.3625843017803,0,352.3099060058594,0.0,581.5410028259375,0,592.8800048828125,0.0,-149.8997872558648,0,254.77000427246094,0.0,225.99571429138268,0,337.8699951171875,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,0,145.83999633789062,0.0,-27.79168881835048,0,169.29600524902344,0.0,-1020.2200393493549,0,176.61500549316406,0.0,-132.4621056457413,0,122.8550033569336,0.0,49.20057826386892,-5196,10.479999542236328,-0.5596319571899966,-318.51981499975227,0,105.77999877929688,0.0,-347.3300993591456,0,36.599998474121094,0.0,145.486354990383,12,89.51499938964844,0.01103949378877325,-89.98685962522222,0,412.7449951171875,0.0,-84.74722879638648,0,255.9550018310547,0.0,-1601.379033947684,0,76.81999969482422,0.0,-76.0750838699314,0,354.67999267578125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:15:00-04:00,after_fill,128434.52538718905,97300.42293967928,77774.05279541016,-31134.102447509766,0.7993187536669356,-0.3199791070467508,2459.818488695907,12299092.443479538,-0.04353416867466331,0,765.1900024414062,0.0,0.0,0,708.22998046875,0.0,0.0,0,293.7300109863281,0.0,0.0,0,183.2949981689453,0.0,0.0,0,500.3753967285156,0.0,0.0,0,325.989990234375,0.0,17.479056762689652,0,496.1549987792969,0.0,49.236471423339026,99,224.7050018310547,0.2286299947027521,-126.95799071043803,0,455.710693359375,0.0,10.05319823609102,0,368.8800048828125,0.0,-323.58731528929457,0,943.780029296875,0.0,-679.3525925414979,0,1535.760009765625,0.0,1363.3625843017803,0,352.3099060058594,0.0,581.5410028259375,0,592.8800048828125,0.0,-149.8997872558648,0,254.77000427246094,0.0,225.99571429138268,0,337.8699951171875,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,0,145.83999633789062,0.0,-27.79168881835048,0,169.29600524902344,0.0,-1020.2200393493549,0,176.61500549316406,0.0,-132.4621056457413,0,122.8550033569336,0.0,49.20057826386892,-5196,10.479999542236328,-0.5596489303568433,-318.51981499975227,0,105.77999877929688,0.0,-347.3300993591456,0,36.599998474121094,0.0,145.486354990383,12,89.51499938964844,0.011039828607340296,-89.98685962522222,0,412.7449951171875,0.0,-84.74722879638648,0,255.9550018310547,0.0,-1601.379033947684,0,76.81999969482422,0.0,-76.0750838699314,0,354.67999267578125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:15:00-04:00,after_fill,119938.80631946443,97298.72413562654,86268.07305908203,-22640.08218383789,0.8866310820153337,-0.23268632127467004,2461.5172927486415,12307586.46374321,-0.043550867965185036,0,765.1900024414062,0.0,0.0,0,708.22998046875,0.0,0.0,0,293.7300109863281,0.0,0.0,0,183.2949981689453,0.0,0.0,0,500.3753967285156,0.0,0.0,0,325.989990234375,0.0,17.479056762689652,0,496.1549987792969,0.0,49.236471423339026,99,224.7050018310547,0.2286339865080407,-126.95799071043803,0,455.710693359375,0.0,10.05319823609102,0,368.8800048828125,0.0,-323.58731528929457,9,943.780029296875,0.08729837250313682,-681.0513965942318,0,1535.760009765625,0.0,1363.3625843017803,0,352.3099060058594,0.0,581.5410028259375,0,592.8800048828125,0.0,-149.8997872558648,0,254.77000427246094,0.0,225.99571429138268,0,337.8699951171875,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,0,145.83999633789062,0.0,-27.79168881835048,0,169.29600524902344,0.0,-1020.2200393493549,0,176.61500549316406,0.0,-132.4621056457413,0,122.8550033569336,0.0,49.20057826386892,-5196,10.479999542236328,-0.5596587016450019,-318.51981499975227,0,105.77999877929688,0.0,-347.3300993591456,0,36.599998474121094,0.0,145.486354990383,12,89.51499938964844,0.011040021359154323,-89.98685962522222,0,412.7449951171875,0.0,-84.74722879638648,0,255.9550018310547,0.0,-1601.379033947684,0,76.81999969482422,0.0,-76.0750838699314,0,354.67999267578125,0.0,0.0,0,57.66999816894531,0.0,0.0
2026-09-02,2026-09-02T14:15:00-04:00,after_fill,120818.95021701997,97298.54807163423,87148.39302062988,-23520.402145385742,0.8956803030243423,-0.24173435895538017,2461.693356740951,12308466.783704758,-0.0435525986790678,0,765.1900024414062,0.0,0.0,0,708.22998046875,0.0,0.0,0,293.7300109863281,0.0,0.0,0,183.2949981689453,0.0,0.0,0,500.3753967285156,0.0,0.0,0,325.989990234375,0.0,17.479056762689652,0,496.1549987792969,0.0,49.236471423339026,99,224.7050018310547,0.2286344002265724,-126.95799071043803,0,455.710693359375,0.0,10.05319823609102,0,368.8800048828125,0.0,-323.58731528929457,9,943.780029296875,0.08729853047157818,-681.0513965942318,0,1535.760009765625,0.0,1363.3625843017803,0,352.3099060058594,0.0,581.5410028259375,0,592.8800048828125,0.0,-149.8997872558648,0,254.77000427246094,0.0,225.99571429138268,0,337.8699951171875,0.0,-163.62238120728034,0,82.29000091552734,0.0,0.0,0,145.83999633789062,0.0,-27.79168881835048,0,169.29600524902344,0.0,-1020.2200393493549,0,176.61500549316406,0.0,-132.4621056457413,0,122.8550033569336,0.0,49.20057826386892,-5280,10.479999542236328,-0.5687073309898613,-318.6958789920609,0,105.77999877929688,0.0,-347.3300993591456,0,36.599998474121094,0.0,145.486354990383,12,89.51499938964844,0.011040041336330492,-89.98685962522222,0,412.7449951171875,0.0,-84.74722879638648,0,255.9550018310547,0.0,-1601.379033947684,0,76.81999969482422,0.0,-76.0750838699314,0,354.67999267578125,0.0,0.0,0,57.66999816894531,0.0,0.0
