date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-01,2026-09-01T11:10:00-04:00,after_fill,175291.43417770663,99280.53989155093,91611.97460842133,-76010.8942861557,0.9227586262976978,-0.7656172535845008,992.035689999772,4960178.449998856,-0.013918316234380113,0,762.7825927734375,0.0,0.0,0,709.0120239257812,0.0,0.0,0,291.94000244140625,0.0,0.0,0,183.77499389648438,0.0,0.0,0,500.5199890136719,0.0,0.0,0,323.1099853515625,0.0,0.0,0,500.3200988769531,0.0,264.1726830993757,-120,217.83999633789062,-0.2633023509854174,91.7601424255372,0,457.5799865722656,0.0,-18.133953692627983,0,367.1099853515625,0.0,-362.7030671020548,0,956.0850219726562,0.0,42.240674182129624,5,1560.1080322265625,0.07857068635659849,17.869593554692983,0,358.3500061035156,0.0,-18.832368115217037,0,576.7449951171875,0.0,-43.61269243163588,-148,254.13999938964844,-0.37885289454261845,-15.321796496580646,0,336.14300537109375,0.0,-443.64877501830415,0,80.7699966430664,0.0,-12.115266365051184,0,142.42999267578125,0.0,-42.22419403076128,0,182.8000030517578,0.0,-660.7578354766738,0,179.88999938964844,0.0,-57.202532958983284,0,127.58999633789062,0.0,793.166022441108,-203,10.425000190734863,-0.021316111304701704,-480.89425304222186,0,105.58999633789062,0.0,46.780655174257845,0,36.28499984741211,0.0,-827.9834512031257,-202,88.81999969482422,-0.1807165831083618,318.28605022582997,0,415.4100036621094,0.0,-117.15026065063557,0,256.9649963378906,0.0,432.41302596742025,0,75.1500015258789,0.0,0.0,0,358.3699951171875,0.0,374.4314910644389,0,57.54999923706055,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,bar_close,175291.43417770663,99201.27448398867,91665.35988903046,-76090.15969371796,0.9240340949835828,-0.7670280456527713,992.035689999772,4960178.449998856,-0.014705602107711768,0,762.9255981445312,0.0,0.0,0,709.0805053710938,0.0,0.0,0,292.0350036621094,0.0,0.0,0,183.72000122070312,0.0,0.0,0,500.1000061035156,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.385009765625,0.0,264.1726830993757,-120,217.97500610351562,-0.2636760552571699,75.5589705505372,0,456.8800048828125,0.0,-18.133953692627983,0,367.1000061035156,0.0,-362.7030671020548,0,956.068115234375,0.0,42.240674182129624,5,1557.52001953125,0.07850302466540576,4.929530078130483,0,359.010009765625,0.0,-18.832368115217037,0,580.030029296875,0.0,-43.61269243163588,-148,254.6699981689453,-0.37994632553926866,-93.76161583251815,0,336.20001220703125,0.0,-443.64877501830415,0,80.76000213623047,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.0,0.0,-660.7578354766738,0,180.0050048828125,0.0,-57.202532958983284,0,127.20500183105469,0.0,793.166022441108,-203,10.390000343322754,-0.021261521897432318,-473.78928401756366,0,105.8550033569336,0.0,46.780655174257845,0,36.5,0.0,-827.9834512031257,-202,88.71499633789062,-0.18064716762430616,339.4967283264159,0,415.1000061035156,0.0,-117.15026065063557,0,256.8699951171875,0.0,432.41302596742025,0,75.26000213623047,0.0,0.0,0,358.7799987792969,0.0,374.4314910644389,0,57.584999084472656,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,open_before_orders,175291.43417770663,99202.29011757174,91664.34547615051,-76089.14406013489,0.9240144090172971,-0.7670099548100774,992.035689999772,4960178.449998856,-0.014695514555057687,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-120,217.97500610351562,-0.2636733557402893,75.5589705505372,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,5,1557.5201416015625,0.07850222710360989,4.930140429692983,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,-148,254.6699981689453,-0.3799424356467317,-93.76161583251815,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-203,10.385000228881836,-0.02125107236903994,-472.7742607860573,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,-202,88.71499633789062,-0.1806453181576264,339.4967283264159,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,183077.47736557285,99200.73259743015,83876.7447681427,-83876.7447681427,0.8455254570399773,-0.8455254570399773,993.5932101413736,4967966.050706863,-0.014710984274354133,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-120,217.97500610351562,-0.2636774955944175,75.5589705505372,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,-148,254.6699981689453,-0.3799484010058643,-93.76161583251815,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-203,10.385000228881836,-0.021251406025580354,-472.7742607860573,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,-202,88.71499633789062,-0.18064815441411514,339.4967283264159,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,182859.45876446812,99200.68900242893,83658.76976203918,-83658.76976203918,0.8433285151879418,-0.8433285151879418,993.6368051425943,4968184.025712967,-0.014711417271920935,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-119,217.97500610351562,-0.2614802980419142,75.51537554931565,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,-148,254.6699981689453,-0.37994856797900906,-93.76161583251815,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-203,10.385000228881836,-0.021251415364780323,-472.7742607860573,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,-202,88.71499633789062,-0.18064823380223824,339.4967283264159,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,145160.7608035184,99193.15077048313,45967.61003303528,-45967.61003303528,0.4634151619943687,-0.4634151619943687,1001.1750370883951,5005875.185441971,-0.014786289069131708,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-119,217.97500610351562,-0.2615001693648895,75.51537554931565,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,0,254.6699981689453,0.0,-101.29984777831851,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-203,10.385000228881836,-0.021253030376471676,-472.7742607860573,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,-202,88.71499633789062,-0.1806619622530075,339.4967283264159,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,127236.74745741245,99189.56668463108,28047.180772781372,-28047.180772781372,0.28276341666010263,-0.28276341666010263,1004.7591229404459,5023795.614702225,-0.014821887197582817,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-119,217.97500610351562,-0.26150961833304875,75.51537554931565,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,0,254.6699981689453,0.0,-101.29984777831851,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-203,10.385000228881836,-0.021253798327053895,-472.7742607860573,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,0,88.71499633789062,0.0,335.91264247436266,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,152706.0581377473,99184.4718035188,53521.586334228516,-53521.586334228516,0.5396165887766488,-0.5396165887766488,1009.8540040527353,5049270.020263672,-0.01487249096093124,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-119,217.97500610351562,-0.2615230514883693,75.51537554931565,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,0,254.6699981689453,0.0,-101.29984777831851,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-2656,10.385000228881836,-0.27809353728827946,-477.86914189834715,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,0,88.71499633789062,0.0,335.91264247436266,0,415.05999755859375,0.0,-117.15026065063557,0,256.8399963378906,0.0,432.41302596742025,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:15:00-04:00,after_fill,112374.11393681348,99176.40702763379,93845.46575927734,-13197.706909179688,0.9462478887053141,-0.13307304937455916,1017.9187799377451,5089593.899688721,-0.014952592537660903,0,762.9400024414062,0.0,0.0,0,709.0886840820312,0.0,0.0,0,292.0299987792969,0.0,0.0,0,183.75,0.0,0.0,0,500.0299987792969,0.0,0.0,0,323.3599853515625,0.0,0.0,0,500.4399108886719,0.0,264.1726830993757,-119,217.97500610351562,-0.26154431788490684,75.51537554931565,0,456.9010925292969,0.0,-18.133953692627983,0,367.05999755859375,0.0,-362.7030671020548,0,956.1400146484375,0.0,42.240674182129624,0,1557.5201416015625,0.0,3.372620288091639,0,359.031005859375,0.0,-18.832368115217037,0,579.989990234375,0.0,-43.61269243163588,0,254.6699981689453,0.0,-101.29984777831851,0,336.19000244140625,0.0,-443.64877501830415,0,80.76499938964844,0.0,-12.115266365051184,0,142.1199951171875,0.0,-42.22419403076128,0,183.00999450683594,0.0,-660.7578354766738,0,179.9499969482422,0.0,-57.202532958983284,0,127.18000030517578,0.0,793.166022441108,-2656,10.385000228881836,-0.2781161511550298,-477.86914189834715,0,105.83999633789062,0.0,46.780655174257845,0,36.494998931884766,0.0,-827.9834512031257,0,88.71499633789062,0.0,335.91264247436266,0,415.05999755859375,0.0,-117.15026065063557,157,256.8399963378906,0.4065874196653774,424.34825008241023,0,75.25,0.0,0.0,0,358.8399963378906,0.0,374.4314910644389,0,57.58000183105469,0.0,0.0
2026-09-01,2026-09-01T11:20:00-04:00,bar_close,112374.11393681348,99347.24583378613,93954.09155273438,-13026.868103027344,0.9457141037399786,-0.13112460233494616,1017.9187799377451,5089593.899688721,-0.013255774432045953,0,763.2899780273438,0.0,0.0,0,709.4199829101562,0.0,0.0,0,291.9200134277344,0.0,0.0,0,183.8300018310547,0.0,0.0,0,499.92999267578125,0.0,0.0,0,325.05999755859375,0.0,0.0,0,500.87109375,0.0,264.1726830993757,-119,218.16000366210938,-0.26131615645616774,53.5006660766594,0,457.20001220703125,0.0,-18.133953692627983,0,367.44000244140625,0.0,-362.7030671020548,0,953.7550048828125,0.0,42.240674182129624,0,1553.3900146484375,0.0,3.372620288091639,0,358.55999755859375,0.0,-18.832368115217037,0,579.1600952148438,0.0,-43.61269243163588,0,255.09500122070312,0.0,-101.29984777831851,0,336.3999938964844,0.0,-443.64877501830415,0,80.94049835205078,0.0,-12.115266365051184,0,142.30499267578125,0.0,-42.22419403076128,0,183.0301055908203,0.0,-660.7578354766738,0,180.19000244140625,0.0,-57.202532958983284,0,127.58000183105469,0.0,793.166022441108,-2656,10.364999771118164,-0.2771031965812946,-424.74792607803465,0,106.02999877929688,0.0,46.780655174257845,0,36.459999084472656,0.0,-827.9834512031257,0,88.75,0.0,335.91264247436266,0,414.760009765625,0.0,-117.15026065063557,157,257.7300109863281,0.4072947507025162,564.0805498870977,0,75.26000213623047,0.0,0.0,0,358.3900146484375,0.0,374.4314910644389,0,57.564998626708984,0.0,0.0
2026-09-01,2026-09-01T11:20:00-04:00,open_before_orders,112374.11393681348,99344.95188847363,93978.35821533203,-13029.162048339844,0.9459802076388719,-0.1311507208032735,1017.9187799377451,5089593.899688721,-0.013278558529097428,0,763.289794921875,0.0,0.0,0,709.4299926757812,0.0,0.0,0,291.9150085449219,0.0,0.0,0,183.86000061035156,0.0,0.0,0,499.8699951171875,0.0,0.0,0,325.0400085449219,0.0,0.0,0,500.8800048828125,0.0,264.1726830993757,-119,218.16000366210938,-0.2613221904313299,53.5006660766594,0,457.20001220703125,0.0,-18.133953692627983,0,367.4549865722656,0.0,-362.7030671020548,0,953.6699829101562,0.0,42.240674182129624,0,1553.5,0.0,3.372620288091639,0,358.5675048828125,0.0,-18.832368115217037,0,579.2050170898438,0.0,-43.61269243163588,0,255.118896484375,0.0,-101.29984777831851,0,336.3699951171875,0.0,-443.64877501830415,0,80.94999694824219,0.0,-12.115266365051184,0,142.27000427246094,0.0,-42.22419403076128,0,183.07000732421875,0.0,-660.7578354766738,0,180.25999450683594,0.0,-57.202532958983284,0,127.59500122070312,0.0,793.166022441108,-2656,10.369999885559082,-0.2772432737897428,-438.0282300331128,0,106.02999877929688,0.0,46.780655174257845,0,36.46500015258789,0.0,-827.9834512031257,0,88.76499938964844,0.0,335.91264247436266,0,414.760009765625,0.0,-117.15026065063557,157,257.79998779296875,0.4074147434177992,575.0669085296759,0,75.26000213623047,0.0,0.0,0,358.3699951171875,0.0,374.4314910644389,0,57.564998626708984,0.0,0.0
2026-09-01,2026-09-01T11:20:00-04:00,after_fill,110434.53612021821,99344.56405047791,92039.16823673248,-11089.972069740295,0.9264640608817459,-0.11163139297793259,1018.306617933465,5091533.08966732,-0.013282410642958431,0,763.289794921875,0.0,0.0,0,709.4299926757812,0.0,0.0,0,291.9150085449219,0.0,0.0,0,183.86000061035156,0.0,0.0,0,499.8699951171875,0.0,0.0,0,325.0400085449219,0.0,0.0,0,500.8800048828125,0.0,264.1726830993757,-119,218.16000366210938,-0.26132321062479036,53.5006660766594,0,457.20001220703125,0.0,-18.133953692627983,0,367.4549865722656,0.0,-362.7030671020548,0,953.6699829101562,0.0,42.240674182129624,0,1553.5,0.0,3.372620288091639,0,358.5675048828125,0.0,-18.832368115217037,0,579.2050170898438,0.0,-43.61269243163588,0,255.118896484375,0.0,-101.29984777831851,0,336.3699951171875,0.0,-443.64877501830415,0,80.94999694824219,0.0,-12.115266365051184,0,142.27000427246094,0.0,-42.22419403076128,0,183.07000732421875,0.0,-660.7578354766738,0,180.25999450683594,0.0,-57.202532958983284,0,127.59500122070312,0.0,793.166022441108,-2469,10.369999885559082,-0.25772451630504895,-438.41606802883325,0,106.02999877929688,0.0,46.780655174257845,0,36.46500015258789,0.0,-827.9834512031257,0,88.76499938964844,0.0,335.91264247436266,0,414.760009765625,0.0,-117.15026065063557,157,257.79998779296875,0.4074163339519067,575.0669085296759,0,75.26000213623047,0.0,0.0,0,358.3699951171875,0.0,374.4314910644389,0,57.564998626708984,0.0,0.0
2026-09-01,2026-09-01T11:25:00-04:00,bar_close,110434.53612021821,99276.46347693818,92187.34034347534,-11158.07264328003,0.9285921064753718,-0.11239393762119697,1018.306617933465,5091533.08966732,-0.013958804307767525,0,763.4500122070312,0.0,0.0,0,709.8687133789062,0.0,0.0,0,291.9200134277344,0.0,0.0,0,184.0500030517578,0.0,0.0,0,500.95001220703125,0.0,0.0,0,324.9200134277344,0.0,0.0,0,501.5775146484375,0.0,264.1726830993757,-119,218.5500030517578,-0.26196995191313077,7.090738708495337,0,457.6499938964844,0.0,-18.133953692627983,0,368.3500061035156,0.0,-362.7030671020548,0,955.7349853515625,0.0,42.240674182129624,0,1560.52001953125,0.0,3.372620288091639,0,359.05999755859375,0.0,-18.832368115217037,0,578.9949951171875,0.0,-43.61269243163588,0,254.639892578125,0.0,-101.29984777831851,0,336.19000244140625,0.0,-443.64877501830415,0,80.85399627685547,0.0,-12.115266365051184,0,142.63499450683594,0.0,-42.22419403076128,0,183.83999633789062,0.0,-660.7578354766738,0,180.14010620117188,0.0,-57.202532958983284,0,127.7699966430664,0.0,793.166022441108,-2469,10.395000457763672,-0.25852307013515363,-500.1424808019656,0,106.32499694824219,0.0,46.780655174257845,0,36.654998779296875,0.0,-827.9834512031257,0,88.95999908447266,0.0,335.91264247436266,0,416.5050048828125,0.0,-117.15026065063557,157,258.05499267578125,0.4080990844270874,615.1026751312384,0,75.3207015991211,0.0,0.0,0,358.3550109863281,0.0,374.4314910644389,0,57.540000915527344,0.0,0.0
2026-09-01,2026-09-01T11:25:00-04:00,open_before_orders,110434.53612021821,99281.5786807956,92190.07322311401,-11152.957439422607,0.9285717899341449,-0.11233662465502238,1018.306617933465,5091533.08966732,-0.013907998693313384,0,763.4299926757812,0.0,0.0,0,709.8699951171875,0.0,0.0,0,291.9100036621094,0.0,0.0,0,184.05999755859375,0.0,0.0,0,500.96990966796875,0.0,0.0,0,324.95001220703125,0.0,0.0,0,501.635009765625,0.0,264.1726830993757,-119,218.5399932861328,-0.2619444568328595,8.281900817870337,0,457.8500061035156,0.0,-18.133953692627983,0,368.3500061035156,0.0,-362.7030671020548,0,955.7349853515625,0.0,42.240674182129624,0,1560.52001953125,0.0,3.372620288091639,0,359.07000732421875,0.0,-18.832368115217037,0,578.97998046875,0.0,-43.61269243163588,0,254.61500549316406,0.0,-101.29984777831851,0,336.1700134277344,0.0,-443.64877501830415,0,80.8582992553711,0.0,-12.115266365051184,0,142.61000061035156,0.0,-42.22419403076128,0,183.80239868164062,0.0,-660.7578354766738,0,180.31500244140625,0.0,-57.202532958983284,0,127.80999755859375,0.0,793.166022441108,-2469,10.395000457763672,-0.2585097504617242,-500.1424808019656,0,106.3499984741211,0.0,46.780655174257845,0,36.654998779296875,0.0,-827.9834512031257,0,88.94999694824219,0.0,335.91264247436266,0,416.430908203125,0.0,-117.15026065063557,157,258.0799865722656,0.40811758263956127,619.0267168792852,0,75.30999755859375,0.0,0.0,0,358.3550109863281,0.0,374.4314910644389,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T11:25:00-04:00,after_fill,150944.99030048554,99273.47496921723,51671.51533126831,-51671.51533126831,0.5204966920649311,-0.5204966920649311,1026.410329511834,5132051.647559166,-0.01398848699008004,0,763.4299926757812,0.0,0.0,0,709.8699951171875,0.0,0.0,0,291.9100036621094,0.0,0.0,0,184.05999755859375,0.0,0.0,0,500.96990966796875,0.0,0.0,0,324.95001220703125,0.0,0.0,0,501.635009765625,0.0,264.1726830993757,-119,218.5399932861328,-0.261965839405882,8.281900817870337,0,457.8500061035156,0.0,-18.133953692627983,0,368.3500061035156,0.0,-362.7030671020548,0,955.7349853515625,0.0,42.240674182129624,0,1560.52001953125,0.0,3.372620288091639,0,359.07000732421875,0.0,-18.832368115217037,0,578.97998046875,0.0,-43.61269243163588,0,254.61500549316406,0.0,-101.29984777831851,0,336.1700134277344,0.0,-443.64877501830415,0,80.8582992553711,0.0,-12.115266365051184,0,142.61000061035156,0.0,-42.22419403076128,0,183.80239868164062,0.0,-660.7578354766738,0,180.31500244140625,0.0,-57.202532958983284,0,127.80999755859375,0.0,793.166022441108,-2469,10.395000457763672,-0.2585308526590492,-500.1424808019656,0,106.3499984741211,0.0,46.780655174257845,0,36.654998779296875,0.0,-827.9834512031257,0,88.94999694824219,0.0,335.91264247436266,0,416.430908203125,0.0,-117.15026065063557,0,258.0799865722656,0.0,610.923005300916,0,75.30999755859375,0.0,0.0,0,358.3550109863281,0.0,374.4314910644389,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T11:25:00-04:00,after_fill,150726.40659920077,99273.43126121859,51452.97533798218,-51452.97533798218,0.5182955266509702,-0.5182955266509702,1026.4540375104914,5132270.187552452,-0.01398892110996841,0,763.4299926757812,0.0,0.0,0,709.8699951171875,0.0,0.0,0,291.9100036621094,0.0,0.0,0,184.05999755859375,0.0,0.0,0,500.96990966796875,0.0,0.0,0,324.95001220703125,0.0,0.0,0,501.635009765625,0.0,264.1726830993757,-118,218.5399932861328,-0.2597645601662376,8.23819281921169,0,457.8500061035156,0.0,-18.133953692627983,0,368.3500061035156,0.0,-362.7030671020548,0,955.7349853515625,0.0,42.240674182129624,0,1560.52001953125,0.0,3.372620288091639,0,359.07000732421875,0.0,-18.832368115217037,0,578.97998046875,0.0,-43.61269243163588,0,254.61500549316406,0.0,-101.29984777831851,0,336.1700134277344,0.0,-443.64877501830415,0,80.8582992553711,0.0,-12.115266365051184,0,142.61000061035156,0.0,-42.22419403076128,0,183.80239868164062,0.0,-660.7578354766738,0,180.31500244140625,0.0,-57.202532958983284,0,127.80999755859375,0.0,793.166022441108,-2469,10.395000457763672,-0.25853096648473256,-500.1424808019656,0,106.3499984741211,0.0,46.780655174257845,0,36.654998779296875,0.0,-827.9834512031257,0,88.94999694824219,0.0,335.91264247436266,0,416.430908203125,0.0,-117.15026065063557,0,258.0799865722656,0.0,610.923005300916,0,75.30999755859375,0.0,0.0,0,358.3550109863281,0.0,374.4314910644389,0,57.54499816894531,0.0,0.0
2026-09-01,2026-09-01T11:25:00-04:00,after_fill,125056.01741775621,99268.29820999254,25787.719207763672,-25787.719207763672,0.2597779922973217,-0.2597779922973217,1031.5870887365352,5157935.443682671,-0.014039903989406466,0,763.4299926757812,0.0,0.0,0,709.8699951171875,0.0,0.0,0,291.9100036621094,0.0,0.0,0,184.05999755859375,0.0,0.0,0,500.96990966796875,0.0,0.0,0,324.95001220703125,0.0,0.0,0,501.635009765625,0.0,264.1726830993757,-118,218.5399932861328,-0.2597779922973217,8.23819281921169,0,457.8500061035156,0.0,-18.133953692627983,0,368.3500061035156,0.0,-362.7030671020548,0,955.7349853515625,0.0,42.240674182129624,0,1560.52001953125,0.0,3.372620288091639,0,359.07000732421875,0.0,-18.832368115217037,0,578.97998046875,0.0,-43.61269243163588,0,254.61500549316406,0.0,-101.29984777831851,0,336.1700134277344,0.0,-443.64877501830415,0,80.8582992553711,0.0,-12.115266365051184,0,142.61000061035156,0.0,-42.22419403076128,0,183.80239868164062,0.0,-660.7578354766738,0,180.31500244140625,0.0,-57.202532958983284,0,127.80999755859375,0.0,793.166022441108,0,10.395000457763672,0.0,-505.27553202800846,0,106.3499984741211,0.0,46.780655174257845,0,36.654998779296875,0.0,-827.9834512031257,0,88.94999694824219,0.0,335.91264247436266,0,416.430908203125,0.0,-117.15026065063557,0,258.0799865722656,0.0,610.923005300916,0,75.30999755859375,0.0,0.0,0,358.3550109863281,0.0,374.4314910644389,0,57.54499816894531,0.0,0.0
