date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,open_before_orders,144192.62943240357,99982.87943240357,94194.23266601562,-44209.75,0.942103620147272,-0.44217320256203796,46.710686004638674,233553.43002319336,-0.011442478722802796,-39,1774.4100341796875,-0.6921384113546549,-386.0769712158217,0,358.67999267578125,0.0,0.0,182,137.32000732421875,0.24996520879261702,272.5521367431538,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,169179.8723171448,99977.88098413698,69201.99133300781,-69201.99133300781,0.6921730151891073,-0.6921730151891073,51.70913427124024,258545.67135620117,-0.01149189972024467,-39,1774.4100341796875,-0.6921730151891073,-386.0769712158217,0,358.67999267578125,0.0,0.0,0,137.32000732421875,0.0,267.55368847655336,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,144426.00303861697,99972.93120023806,93950.91082763672,-44453.071838378906,0.9397634909739747,-0.4446510800942991,56.65891817016602,283294.5908508301,-0.011540839560042704,-39,1774.4100341796875,-0.6922072855341369,-386.0769712158217,69,358.67999267578125,0.24755620543983783,-4.94978389892276,0,137.32000732421875,0.0,267.55368847655336,0,229.6699981689453,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,144426.00303861697,99862.95219633181,94267.19915771484,-44563.050842285156,0.9439656758032183,-0.446242073383467,56.65891817016602,283294.5908508301,-0.01262823144264602,-39,1779.875,-0.6951038745933427,-599.2106382080092,69,360.17498779296875,0.24886180120987567,98.20487918701474,0,137.60000610351562,0.0,267.55368847655336,0,229.57119750976562,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,144426.00303861697,99840.88945219119,94292.7152709961,-44585.11358642578,0.9444298402023769,-0.44656166257188007,56.65891817016602,283294.5908508301,-0.01284637170609959,-39,1780.4849853515625,-0.6954957513871285,-623.0000669189467,69,360.20001220703125,0.2489340888152484,99.93156375732724,0,137.625,0.0,267.55368847655336,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,78534.88299171755,99827.71386329958,28414.77081298828,21292.83087158203,0.2846381001161504,0.2132957877883456,69.83450706176758,349172.5353088379,-0.01297664228412243,-2,1780.4849853515625,-0.035671156163902415,-636.1756558105553,69,360.20001220703125,0.248966943952248,99.93156375732724,0,137.625,0.0,267.55368847655336,0,229.5800018310547,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,78534.88299171755,99913.79760353395,28481.174377441406,21378.914611816406,0.2850574701449845,0.2139735964861397,69.83450706176758,349172.5353088379,-0.012125509276636914,-2,1775.56494140625,-0.03554193682942241,-626.3355679199303,69,361.30499267578125,0.24951553331556212,176.17521610107724,0,138.44000244140625,0.0,267.55368847655336,0,228.27999877929688,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,78534.88299171755,99915.75353615114,28481.290466308594,21380.870544433594,0.28505305177930323,0.2139889835960417,69.83450706176758,349172.5353088379,-0.012106170446721132,-2,1775.10498046875,-0.03553203409163077,-625.4156460449303,69,361.32000732421875,0.2495210176876725,177.21122684326474,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,74983.96298878785,99915.04349415895,24931.080505371094,24931.080505371094,0.24952279089813506,0.24952279089813506,70.54454905395508,352722.7452697754,-0.01211319082216733,0,1775.10498046875,0.0,-626.1256880371179,69,361.32000732421875,0.24952279089813506,177.21122684326474,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,30171.32134440309,99906.0827579773,69734.76141357422,69734.76141357422,0.6980031594523312,0.6980031594523312,79.50528523559571,397526.4261779785,-0.01220178802199634,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.6980031594523312,168.2504906616232,0,138.4600067138672,0.0,267.55368847655336,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,11613.96971656496,99902.37202979738,88288.40231323242,88288.40231323242,0.8837468072019259,0.8837468072019259,83.21601341552734,416080.0670776367,-0.012238476985871993,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.6980290857635971,168.2504906616232,134,138.4600067138672,0.18571772143832882,263.84296029662437,0,228.26199340820312,0.0,96.40426687622312
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,17775.810923822042,99901.13941503299,94451.4761352539,82125.32849121094,0.9454494381977087,0.8220659841528577,84.44862817993165,422243.1408996582,-0.01225066417835019,0,1775.10498046875,0.0,-626.1256880371179,193,361.32000732421875,0.6980376982875596,168.2504906616232,134,138.4600067138672,0.18572001288772363,263.84296029662437,-27,228.26199340820312,-0.061691727022425466,95.17165211181964
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,17775.810923822042,99846.44175267947,94448.24063110352,82070.63082885742,0.9459349674678709,0.8219685087240977,84.44862817993165,422243.1408996582,-0.012791474623326526,0,1765.9010009765625,0.0,-626.1256880371179,193,361.54998779296875,0.6988646407338835,212.6367211303732,134,137.91259765625,0.1850870973621007,190.49014657592124,-27,229.21499633789062,-0.0619832293718866,69.44057301025714
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,17775.810923822042,99830.35018468631,94431.47422790527,82054.53926086426,0.9459194929518618,0.8219398119816592,84.44862817993165,422243.1408996582,-0.012950576268119018,0,1765.0,0.0,-626.1256880371179,193,361.54998779296875,0.6989772901222067,212.6367211303732,134,137.7899932861328,0.1849523623445538,174.06116098021812,-27,229.20249938964844,-0.061989840485101304,69.7779906127962
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,17775.810923822042,99916.5550034119,94479.23651123047,82140.74407958984,0.9455814054838485,0.8220934366360504,84.44862817993165,422243.1408996582,-0.01209824612514565,0,1766.02001953125,0.0,-626.1256880371179,193,361.9873046875,0.6992189612852628,297.03888177490444,134,137.66000366210938,0.18461845977468658,156.6425513610775,-27,228.4906005859375,-0.06174398442389901,88.99925831299151
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,17775.810923822042,99913.22707677615,94476.95585632324,82137.4161529541,0.9455900747127752,0.8220875108942021,84.44862817993165,422243.1408996582,-0.012131150227574938,0,1765.1800537109375,0.0,-626.1256880371179,193,361.94500732421875,0.6991605461796901,288.8754906616232,134,137.6999969482422,0.18467824662379856,162.00165170287437,-27,228.50999450683594,-0.06175128190928659,88.4756224487337
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,17913.483380770896,99913.19953677675,94339.255859375,81999.71615600586,0.9442121391043027,0.8207095412435754,84.47616817932129,422380.84089660645,-0.01213142252292887,0,1765.1800537109375,0.0,-626.1256880371179,193,361.94500732421875,0.6991607388957788,288.8754906616232,133,137.6999969482422,0.18330010127816024,161.97411170348641,-27,228.50999450683594,-0.06175129893036363,88.4756224487337
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,17913.483380770896,100016.25814578554,94423.96043395996,82102.77476501465,0.944086113442935,0.8208942854604712,84.47616817932129,422380.84089660645,-0.011112454439129227,0,1758.260009765625,0.0,-626.1256880371179,193,361.82501220703125,0.698208757761846,265.7164330444357,133,138.5800018310547,0.1842814416898571,279.0147611175489,-27,228.17010498046875,-0.06159591399123193,97.65263966064776
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,17913.483380770896,100032.56278750917,94441.06927490234,82119.07940673828,0.9441032664085156,0.8209234784994661,84.47616817932129,422380.84089660645,-0.010951246077266386,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981622539405183,272.44858026123256,133,138.65499877929688,0.18435111851347252,288.98935523375985,-27,228.18499755859375,-0.06158989395452478,97.25054005127276
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,11751.25624770205,100031.33058852237,88280.07434082031,88280.07434082031,0.8825242433689031,0.8825242433689031,85.70836716613769,428541.8358306885,-0.010963429158840299,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981708539942902,272.44858026123256,133,138.65499877929688,0.18435338937461285,288.98935523375985,0,228.18499755859375,0.0,96.01834106445676
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,5233.167948086571,100030.02723153384,94796.85928344727,94796.85928344727,0.9476840295567085,0.9476840295567085,87.01172415466309,435058.62077331543,-0.01097631579864533,0,1757.824951171875,0.0,-626.1256880371179,193,361.8598937988281,0.6981799509213523,272.44858026123256,180,138.65499877929688,0.24950407863535617,287.685998245237,0,228.18499755859375,0.0,96.01834106445676
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,5233.167948086571,100487.59400399477,95254.4260559082,95254.4260559082,0.9479222485128012,0.9479222485128012,87.01172415466309,435058.62077331543,-0.006452230505536782,0,1768.4749755859375,0.0,-626.1256880371179,193,363.9551086425781,0.6990249559087377,676.8250451049826,180,138.95050048828125,0.2488972926040635,340.8763058624245,0,228.00999450683594,0.0,96.01834106445676
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,5233.167948086571,100482.91898568423,95249.75103759766,95249.75103759766,0.9479198255692379,0.9479198255692379,87.01172415466309,435058.62077331543,-0.006498453664333881,0,1768.2900390625,0.0,-626.1256880371179,193,363.95001220703125,0.6990476895477572,675.8414330444357,180,138.92999267578125,0.24887213602148064,337.1848996124245,0,228.0,0.0,96.01834106445676
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,6205.4833948272935,100482.72448369447,94277.24108886719,94277.24108886719,0.9382432808553647,0.9382432808553647,87.20622614440917,436031.1307220459,-0.006500376757627158,0,1768.2900390625,0.0,-626.1256880371179,193,363.95001220703125,0.699049042677534,675.8414330444357,173,138.92999267578125,0.2391942381778307,336.99039762267785,0,228.0,0.0,96.01834106445676
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,6205.4833948272935,100258.33224126283,94052.84884643555,94052.84884643555,0.9381050606358149,0.9381050606358149,87.20622614440917,436031.1307220459,-0.008719002988751279,0,1774.5699462890625,0.0,-626.1256880371179,193,363.3699951171875,0.6994970641328299,563.8981347045919,173,138.27999877929688,0.2386079965029851,224.54145353088097,0,227.9423065185547,0.0,96.01834106445676
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,6205.4833948272935,100268.88772221986,94063.40432739258,94063.40432739258,0.9381115764241978,0.9381115764241978,87.20622614440917,436031.1307220459,-0.00861463811998564,0,1775.0,0.0,-626.1256880371179,193,363.3977966308594,0.6994769398864448,569.2638268432638,173,138.30999755859375,0.23863463653775316,229.73124234924035,0,227.9600067138672,0.0,96.01834106445676
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,6343.765730386375,100268.86006022037,93925.09432983398,93925.09432983398,0.9367324438856053,0.9367324438856053,87.2338881439209,436169.4407196045,-0.008614911621587229,0,1775.0,0.0,-626.1256880371179,193,363.3977966308594,0.6994771328569318,569.2638268432638,172,138.30999755859375,0.23725531102867353,229.70358034972742,0,227.9600067138672,0.0,96.01834106445676
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,6343.765730386375,100520.78239298404,94177.01666259766,94177.01666259766,0.9368910032396529,0.9368910032396529,87.2338881439209,436169.4407196045,-0.006124088010134865,0,1775.8499755859375,0.0,-626.1256880371179,193,364.4580078125,0.6997597296131072,773.8845848999044,172,138.5850067138672,0.2371312736265457,277.00515505675867,0,227.7100067138672,0.0,96.01834106445676
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,6343.765730386375,100526.59413004458,94182.8283996582,94182.8283996582,0.9368946517557347,0.9368946517557347,87.2338881439209,436169.4407196045,-0.006066625808450965,0,1775.2099609375,0.0,-626.1256880371179,193,364.4703063964844,0.6997428863801325,776.2582116088888,172,138.60499572753906,0.23715176537560215,280.44326540832117,0,227.72000122070312,0.0,96.01834106445676
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,6343.765730386375,100443.40913248599,94099.64340209961,94099.64340209961,0.9368423893097965,0.9368423893097965,87.2338881439209,436169.4407196045,-0.006889098170327346,0,1772.7149658203125,0.0,-626.1256880371179,193,364.5249938964844,0.7004274788127178,786.8128991088888,172,138.05999755859375,0.23641491049707863,186.70358034972742,0,227.25,0.0,96.01834106445676
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,6343.765730386375,100443.40913248599,94099.64340209961,94099.64340209961,0.9368423893097965,0.9368423893097965,87.2338881439209,436169.4407196045,-0.006889098170327346,0,1772.4986572265625,0.0,-626.1256880371179,193,364.5249938964844,0.7004274788127178,786.8128991088888,172,138.05999755859375,0.23641491049707863,186.70358034972742,0,227.24000549316406,0.0,96.01834106445676
2026-09-08,2026-09-08T10:40:00-04:00,after_fill,6708.21781928408,100443.3362274872,93735.11840820312,93735.11840820312,0.933213908744617,0.933213908744617,87.30679314270019,436533.965713501,-0.0068898190015865834,0,1772.4986572265625,0.0,-626.1256880371179,192,364.5249938964844,0.6967988266500048,786.739994110103,172,138.05999755859375,0.2364150820946122,186.70358034972742,0,227.24000549316406,0.0,96.01834106445676
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,6708.21781928408,100355.11729438174,93646.89947509766,93646.89947509766,0.9331551992549997,0.9331551992549997,87.30679314270019,436533.965713501,-0.007762063233154537,0,1785.7099609375,0.0,-626.1256880371179,192,364.5,0.6973635414595641,781.941165985103,172,137.5749969482422,0.23579165779543557,103.28347536925867,0,227.44000244140625,0.0,96.01834106445676
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,6708.21781928408,100366.13957221377,93657.92175292969,93657.92175292969,0.9331625401965621,0.9331625401965621,87.30679314270019,436533.965713501,-0.007653083018598572,0,1784.43994140625,0.0,-626.1256880371179,192,364.5350036621094,0.697353918377686,788.661869110103,172,137.60000610351562,0.23580862181887607,107.58505007628992,0,227.44000244140625,0.0,96.01834106445676
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,6708.21781928408,100315.87925727236,93607.66143798828,93607.66143798828,0.9331290532570617,0.9331290532570617,87.30679314270019,436533.965713501,-0.008150020220639043,0,1778.75,0.0,-626.1256880371179,192,363.7850036621094,0.6962678413453819,644.661869110103,172,138.14500427246094,0.2368612119116799,201.32473513488367,0,227.19000244140625,0.0,96.01834106445676
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,6708.21781928408,100328.61796576846,93620.40014648438,93620.40014648438,0.9331375438504208,0.9331375438504208,87.30679314270019,436533.965713501,-0.008024069196157058,0,1779.4200439453125,0.0,-626.1256880371179,192,363.82000732421875,0.6962464232297467,651.382572235103,172,138.17999267578125,0.236891120620674,207.34274050597742,0,227.17999267578125,0.0,96.01834106445676
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,51812.87599130556,100319.59522958682,48506.71923828125,48506.71923828125,0.48352187952185216,0.48352187952185216,96.32952932434081,481647.6466217041,-0.008113279406600005,0,1779.4200439453125,0.0,-626.1256880371179,68,363.82000732421875,0.24660945293318415,642.3598360534597,172,138.17999267578125,0.23691242658866798,207.34274050597742,0,227.17999267578125,0.0,96.01834106445676
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,5375.112756735252,100310.309534079,94935.19677734375,94935.19677734375,0.9464151513269019,0.9464151513269019,105.61522483215332,528076.1241607666,-0.008205089566365897,0,1779.4200439453125,0.0,-626.1256880371179,68,363.82000732421875,0.24663228149686742,642.3598360534597,508,138.17999267578125,0.6997828698300345,198.05704499816056,0,227.17999267578125,0.0,96.01834106445676
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,5375.112756735252,100094.55159950869,94719.43884277344,94719.43884277344,0.946299646975374,0.946299646975374,105.61522483215332,528076.1241607666,-0.010338346081936844,0,1782.56005859375,0.0,-626.1256880371179,68,364.3450012207031,0.24752056617564608,678.0594210143972,508,137.68499755859375,0.698779080799728,-53.40047453308944,0,227.10960388183594,0.0,96.01834106445676
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,5375.112756735252,100091.17397499697,94716.06121826172,94716.06121826172,0.9462978348312913,0.9462978348312913,105.61522483215332,528076.1241607666,-0.010371741560583403,0,1782.5150146484375,0.0,-626.1256880371179,68,364.3699951171875,0.24754589924340528,679.7590059753347,508,137.6750030517578,0.698751935587886,-58.47768400574569,0,227.10499572753906,0.0,96.01834106445676
2026-09-08,2026-09-08T10:55:00-04:00,after_fill,42952.871534698505,100083.65691983033,57130.785385131836,57130.785385131836,0.5708303147925051,0.5708303147925051,113.1322799987793,565661.3999938965,-0.01044606469935494,0,1782.5150146484375,0.0,-626.1256880371179,68,364.3699951171875,0.24756449185121115,679.7590059753347,235,137.6750030517578,0.32326582294129397,-65.99473917237628,0,227.10499572753906,0.0,96.01834106445676
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,42952.871534698505,100130.45139920045,57177.57986450195,57177.57986450195,0.5710308808710566,0.5710308808710566,113.1322799987793,565661.3999938965,-0.00998339514234492,0,1779.699951171875,0.0,-626.1256880371179,68,365.1099853515625,0.24795133405445227,730.0783419128347,235,137.66000366210938,0.3230795468166043,-69.5195957397591,0,227.05499267578125,0.0,96.01834106445676
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,42952.871534698505,100136.02017056276,57183.14863586426,57183.14863586426,0.5710547367317333,0.5710547367317333,113.1322799987793,565661.3999938965,-0.009928335207626815,0,1779.612060546875,0.0,-626.1256880371179,68,365.1099853515625,0.24793754496750858,730.0783419128347,235,137.68370056152344,0.3231171917642248,-63.95082437745441,0,227.05999755859375,0.0,96.01834106445676
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,42952.871534698505,100237.26824795533,57284.396713256836,57284.396713256836,0.5714880075497801,0.5714880075497801,113.1322799987793,565661.3999938965,-0.008927268335083283,0,1774.8050537109375,0.0,-626.1256880371179,68,365.7650146484375,0.24813147276288725,774.6203341003347,235,137.9250030517578,0.3233565347868929,-7.244739172376285,0,227.05999755859375,0.0,96.01834106445676
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,42952.871534698505,100236.74745022584,57283.875915527344,57283.875915527344,0.5714857811400212,0.5714857811400212,113.1322799987793,565661.3999938965,-0.00893241760179253,0,1775.2099609375,0.0,-626.1256880371179,68,365.7401123046875,0.2481158683752035,772.9269747253347,235,137.92999267578125,0.3233699127648177,-6.072177526868472,0,227.0500030517578,0.0,96.01834106445676
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,42952.871534698505,100232.4958327942,57279.6242980957,57279.6242980957,0.5714676046144596,0.5714676046144596,113.1322799987793,565661.3999938965,-0.008974454482641558,0,1775.2550048828125,0.0,-626.1256880371179,68,364.8999938964844,0.2475564374487273,715.7989229675222,235,138.15499877929688,0.32391116716573226,46.8042567993034,0,227.21499633789062,0.0,96.01834106445676
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,42952.871534698505,100239.06361233522,57286.19207763672,57286.19207763672,0.5714956825533154,0.5714956825533154,113.1322799987793,565661.3999938965,-0.008909517086357122,0,1775.760009765625,0.0,-626.1256880371179,68,364.8756103515625,0.24752367599783714,714.1408419128347,235,138.19000244140625,0.32397200655547825,55.03011739500653,0,227.22000122070312,0.0,96.01834106445676
2026-09-08,2026-09-08T11:10:00-04:00,after_fill,43091.033899139424,100239.03597433474,57148.00207519531,57148.00207519531,0.5701172354633132,0.5701172354633132,113.15991799926758,565799.5899963379,-0.008909790350673963,0,1775.760009765625,0.0,-626.1256880371179,68,364.8756103515625,0.24752374424529594,714.1408419128347,234,138.19000244140625,0.32259349121801717,55.00247939451947,0,227.22000122070312,0.0,96.01834106445676
