date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-02,2026-09-02T09:35:00-04:00,after_fill,76006.73072025899,100865.45142338399,24858.720703125,24858.720703125,0.24645426508607204,0.24645426508607204,1277.9272768726353,2555854.55374527,-0.013608102145818757,0,762.4000244140625,0.0,0.0,0,706.72998046875,0.0,0.0,0,292.5799865722656,0.0,0.0,0,183.30999755859375,0.0,0.0,0,499.1199951171875,0.0,0.0,0,325.6658020019531,0.0,0.0,0,497.1604919433594,0.0,-17.405227401732418,0,219.86000061035156,0.0,0.0,0,458.43499755859375,0.0,0.0,0,365.1650085449219,0.0,-48.223519958489305,0,944.5599975585938,0.0,-17.665129760742047,16,1553.6700439453125,0.24645426508607204,1223.5571367187877,0,356.70001220703125,0.0,-91.94731956482667,0,588.0999755859375,0.0,0.0,0,253.88999938964844,0.0,166.237559402467,0,334.6600036621094,0.0,-254.72856549071366,0,81.16999816894531,0.0,0.0,0,142.8184051513672,0.0,-0.1853443984985006,0,174.42999267578125,0.0,313.20055564118593,0,172.88999938964844,0.0,-3.7721511764525815,0,122.25,0.0,438.8389401779207,0,10.045000076293945,0.0,-863.0923739204081,0,102.91000366210938,0.0,-172.43368344115697,0,37.650001525878906,0.0,22.252850297963732,0,89.16649627685547,0.0,309.1261401519869,0,415.07501220703125,0.0,-30.31035214233316,0,263.9700012207031,0.0,-107.99809175108021,0,76.43000030517578,0.0,0.0,0,357.489990234375,0.0,0.0,0,57.44499969482422,0.0,0.0
2026-09-02,2026-09-02T09:35:00-04:00,after_fill,5491.500399168304,100830.21142822104,95338.71102905273,95338.71102905273,0.9455371527899891,0.9455371527899891,1313.1672720355991,2626334.5440711975,-0.013952724067583078,0,762.4000244140625,0.0,0.0,0,706.72998046875,0.0,0.0,0,292.5799865722656,0.0,0.0,0,183.30999755859375,0.0,0.0,0,499.1199951171875,0.0,0.0,0,325.6658020019531,0.0,0.0,0,497.1604919433594,0.0,-17.405227401732418,0,219.86000061035156,0.0,0.0,0,458.43499755859375,0.0,0.0,0,365.1650085449219,0.0,-48.223519958489305,0,944.5599975585938,0.0,-17.665129760742047,16,1553.6700439453125,0.24654040045151956,1223.5571367187877,0,356.70001220703125,0.0,-91.94731956482667,0,588.0999755859375,0.0,0.0,0,253.88999938964844,0.0,166.237559402467,0,334.6600036621094,0.0,-254.72856549071366,0,81.16999816894531,0.0,0.0,0,142.8184051513672,0.0,-0.1853443984985006,0,174.42999267578125,0.0,313.20055564118593,0,172.88999938964844,0.0,-3.7721511764525815,0,122.25,0.0,438.8389401779207,0,10.045000076293945,0.0,-863.0923739204081,0,102.91000366210938,0.0,-172.43368344115697,0,37.650001525878906,0.0,22.252850297963732,0,89.16649627685547,0.0,309.1261401519869,0,415.07501220703125,0.0,-30.31035214233316,267,263.9700012207031,0.6989967523384695,-143.23808691403246,0,76.43000030517578,0.0,0.0,0,357.489990234375,0.0,0.0,0,57.44499969482422,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,bar_close,5491.500399168304,100265.54168945151,94774.0412902832,94774.0412902832,0.9452304320443716,0.9452304320443716,1313.1672720355991,2626334.5440711975,-0.01947478982375317,0,762.469970703125,0.0,0.0,0,706.7999877929688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.25,0.0,0.0,0,499.8988952636719,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.9599914550781,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.989990234375,0.0,0.0,0,366.5249938964844,0.0,-48.223519958489305,0,947.1699829101562,0.0,-17.665129760742047,16,1565.27001953125,0.24977993327028325,1409.1567460937877,0,352.2950134277344,0.0,-91.94731956482667,0,585.7849731445312,0.0,0.0,0,254.27499389648438,0.0,166.237559402467,0,335.1099853515625,0.0,-254.72856549071366,0,81.18000030517578,0.0,0.0,0,142.3000030517578,0.0,-0.1853443984985006,0,174.39999389648438,0.0,313.20055564118593,0,173.5050048828125,0.0,-3.7721511764525815,0,122.35299682617188,0.0,438.8389401779207,0,10.135000228881836,0.0,-863.0923739204081,0,102.5199966430664,0.0,-172.43368344115697,0,37.47959899902344,0.0,22.252850297963732,0,89.44000244140625,0.0,309.1261401519869,0,415.0350036621094,0.0,-30.31035214233316,267,261.1600036621094,0.6954504987740884,-893.5074350585637,0,75.45999908447266,0.0,0.0,0,357.55499267578125,0.0,0.0,0,57.470001220703125,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,open_before_orders,5491.500399168304,100293.65451293784,94802.15411376953,94802.15411376953,0.9452457842339377,0.9452457842339377,1313.1672720355991,2626334.5440711975,-0.019199866538114674,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,-48.223519958489305,0,947.0499877929688,0.0,-17.665129760742047,16,1566.6099853515625,0.24992368547495225,1430.5961992187877,0,352.2672119140625,0.0,-91.94731956482667,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,166.237559402467,0,335.0950012207031,0.0,-254.72856549071366,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,-0.1853443984985006,0,174.37510681152344,0.0,313.20055564118593,0,173.4949951171875,0.0,-3.7721511764525815,0,122.30500030517578,0.0,438.8389401779207,0,10.135000228881836,0.0,-863.0923739204081,0,102.50460052490234,0.0,-172.43368344115697,0,37.470001220703125,0.0,22.252850297963732,0,89.46990203857422,0.0,309.1261401519869,0,415.0299987792969,0.0,-30.31035214233316,267,261.18499755859375,0.6953220987589854,-886.8340646972356,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,30544.727284910492,100281.12163305502,69736.39434814453,69736.39434814453,0.6954089983488754,0.6954089983488754,1325.7001519184116,2651400.3038368225,-0.019322429130149255,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,-48.223519958489305,0,947.0499877929688,0.0,-17.665129760742047,0,1566.6099853515625,0.0,1418.0633193359754,0,352.2672119140625,0.0,-91.94731956482667,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,166.237559402467,0,335.0950012207031,0.0,-254.72856549071366,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,-0.1853443984985006,0,174.37510681152344,0.0,313.20055564118593,0,173.4949951171875,0.0,-3.7721511764525815,0,122.30500030517578,0.0,438.8389401779207,0,10.135000228881836,0.0,-863.0923739204081,0,102.50460052490234,0.0,-172.43368344115697,0,37.470001220703125,0.0,22.252850297963732,0,89.46990203857422,0.0,309.1261401519869,0,415.0299987792969,0.0,-30.31035214233316,267,261.18499755859375,0.6954089983488754,-886.8340646972356,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,100246.25343588096,100246.25343588096,0.0,0.0,0.0,0.0,1360.568349092484,2721136.698184967,-0.019663415133780004,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,-48.223519958489305,0,947.0499877929688,0.0,-17.665129760742047,0,1566.6099853515625,0.0,1418.0633193359754,0,352.2672119140625,0.0,-91.94731956482667,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,166.237559402467,0,335.0950012207031,0.0,-254.72856549071366,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,-0.1853443984985006,0,174.37510681152344,0.0,313.20055564118593,0,173.4949951171875,0.0,-3.7721511764525815,0,122.30500030517578,0.0,438.8389401779207,0,10.135000228881836,0.0,-863.0923739204081,0,102.50460052490234,0.0,-172.43368344115697,0,37.470001220703125,0.0,22.252850297963732,0,89.46990203857422,0.0,309.1261401519869,0,415.0299987792969,0.0,-30.31035214233316,0,261.18499755859375,0.0,-921.7022618712945,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,130526.08617037804,100231.10594576866,30294.980224609375,-30294.980224609375,0.3022512815632391,-0.3022512815632391,1375.7158392047886,2751431.6784095764,-0.01981154674186536,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,-48.223519958489305,0,947.0499877929688,0.0,-17.665129760742047,0,1566.6099853515625,0.0,1418.0633193359754,-86,352.2672119140625,-0.3022512815632391,-107.0948096771317,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,166.237559402467,0,335.0950012207031,0.0,-254.72856549071366,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,-0.1853443984985006,0,174.37510681152344,0.0,313.20055564118593,0,173.4949951171875,0.0,-3.7721511764525815,0,122.30500030517578,0.0,438.8389401779207,0,10.135000228881836,0.0,-863.0923739204081,0,102.50460052490234,0.0,-172.43368344115697,0,37.470001220703125,0.0,22.252850297963732,0,89.46990203857422,0.0,309.1261401519869,0,415.0299987792969,0.0,-30.31035214233316,0,261.18499755859375,0.0,-921.7022618712945,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,65812.17392392381,100198.76516003831,94976.55168533325,34386.5912361145,0.947881458754865,0.34318378256650117,1408.0566249351505,2816113.2498703003,-0.02012781647113826,0,762.4500122070312,0.0,0.0,0,706.8400268554688,0.0,0.0,0,292.54998779296875,0.0,0.0,0,183.27499389648438,0.0,0.0,0,499.4800109863281,0.0,0.0,0,325.010009765625,0.0,0.0,0,495.8807067871094,0.0,-17.405227401732418,0,219.8800048828125,0.0,0.0,0,459.8550109863281,0.0,0.0,0,366.4913024902344,0.0,-48.223519958489305,0,947.0499877929688,0.0,-17.665129760742047,0,1566.6099853515625,0.0,1418.0633193359754,-86,352.2672119140625,-0.3023488380941819,-107.0948096771317,0,585.77001953125,0.0,0.0,0,254.24420166015625,0.0,166.237559402467,0,335.0950012207031,0.0,-254.72856549071366,0,81.17900085449219,0.0,0.0,0,142.26499938964844,0.0,-0.1853443984985006,0,174.37510681152344,0.0,313.20055564118593,0,173.4949951171875,0.0,-3.7721511764525815,0,122.30500030517578,0.0,438.8389401779207,6382,10.135000228881836,0.6455326206606831,-895.4331596507691,0,102.50460052490234,0.0,-172.43368344115697,0,37.470001220703125,0.0,22.252850297963732,0,89.46990203857422,0.0,309.1261401519869,0,415.0299987792969,0.0,-30.31035214233316,0,261.18499755859375,0.0,-921.7022618712945,0,75.44000244140625,0.0,0.0,0,357.4599914550781,0.0,0.0,0,57.459999084472656,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,bar_close,65812.17392392381,100907.07496686204,95417.00382614136,35094.90104293823,0.9455928026600352,0.3477942557988469,1408.0566249351505,2816113.2498703003,-0.013201053691988984,0,762.7999877929688,0.0,0.0,0,706.8699951171875,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.36000061035156,0.0,0.0,0,498.989990234375,0.0,0.0,0,325.45001220703125,0.0,0.0,0,496.5,0.0,-17.405227401732418,0,219.5500946044922,0.0,0.0,0,458.635009765625,0.0,0.0,0,368.3800048828125,0.0,-48.223519958489305,0,954.1400146484375,0.0,-17.665129760742047,0,1581.989990234375,0.0,1418.0633193359754,-86,350.70989990234375,-0.2988992734305942,26.834023330680793,0,587.1599731445312,0.0,0.0,0,254.3000030517578,0.0,166.237559402467,0,334.6000061035156,0.0,-254.72856549071366,0,81.80000305175781,0.0,0.0,0,143.5500030517578,0.0,-0.1853443984985006,0,175.38999938964844,0.0,313.20055564118593,0,176.8300018310547,0.0,-3.7721511764525815,0,124.5199966430664,0.0,438.8389401779207,6382,10.225000381469727,0.646693529229441,-321.0521858348511,0,104.29900360107422,0.0,-172.43368344115697,0,37.72999954223633,0.0,22.252850297963732,0,88.7300033569336,0.0,309.1261401519869,0,414.010009765625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,open_before_orders,65812.17392392381,100912.22688336595,95411.85190963745,35100.05295944214,0.9454934734510833,0.34782755314686176,1408.0566249351505,2816113.2498703003,-0.01315067163722028,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,-17.405227401732418,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,-48.223519958489305,0,954.280029296875,0.0,-17.665129760742047,0,1582.989990234375,0.0,1418.0633193359754,-86,350.6499938964844,-0.29883296015211075,31.985939834587043,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,166.237559402467,0,334.5802917480469,0.0,-254.72856549071366,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,-0.1853443984985006,0,175.32000732421875,0.0,313.20055564118593,0,176.88099670410156,0.0,-3.7721511764525815,0,124.53500366210938,0.0,438.8389401779207,6382,10.225000381469727,0.6466605132989725,-321.0521858348511,0,104.31500244140625,0.0,-172.43368344115697,0,37.7400016784668,0.0,22.252850297963732,0,88.72000122070312,0.0,309.1261401519869,0,414.06500244140625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,131035.49838224634,100879.59890714868,30155.899475097656,-30155.899475097656,0.29892961314064764,-0.29892961314064764,1440.6846011524203,2881369.20230484,-0.013469749883834203,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,-17.405227401732418,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,-48.223519958489305,0,954.280029296875,0.0,-17.665129760742047,0,1582.989990234375,0.0,1418.0633193359754,-86,350.6499938964844,-0.29892961314064764,31.985939834587043,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,166.237559402467,0,334.5802917480469,0.0,-254.72856549071366,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,-0.1853443984985006,0,175.32000732421875,0.0,313.20055564118593,0,176.88099670410156,0.0,-3.7721511764525815,0,124.53500366210938,0.0,438.8389401779207,0,10.225000381469727,0.0,-353.6801620521146,0,104.31500244140625,0.0,-172.43368344115697,0,37.7400016784668,0.0,22.252850297963732,0,88.72000122070312,0.0,309.1261401519869,0,414.06500244140625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,100864.52095741114,100864.52095741114,0.0,0.0,0.0,0.0,1455.7625508899691,2911525.1017799377,-0.013617201436843529,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,-17.405227401732418,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,-48.223519958489305,0,954.280029296875,0.0,-17.665129760742047,0,1582.989990234375,0.0,1418.0633193359754,0,350.6499938964844,0.0,16.907990097039146,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,166.237559402467,0,334.5802917480469,0.0,-254.72856549071366,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,-0.1853443984985006,0,175.32000732421875,0.0,313.20055564118593,0,176.88099670410156,0.0,-3.7721511764525815,0,124.53500366210938,0.0,438.8389401779207,0,10.225000381469727,0.0,-353.6801620521146,0,104.31500244140625,0.0,-172.43368344115697,0,37.7400016784668,0.0,22.252850297963732,0,88.72000122070312,0.0,309.1261401519869,0,414.06500244140625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,30342.465478620856,100829.27755137476,70486.8120727539,70486.8120727539,0.6990708828280486,0.6990708828280486,1491.005956926346,2982011.9138526917,-0.013961856714507892,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,-17.405227401732418,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,-48.223519958489305,0,954.280029296875,0.0,-17.665129760742047,0,1582.989990234375,0.0,1418.0633193359754,0,350.6499938964844,0.0,16.907990097039146,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,166.237559402467,0,334.5802917480469,0.0,-254.72856549071366,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,-0.1853443984985006,0,175.32000732421875,0.0,313.20055564118593,0,176.88099670410156,0.0,-3.7721511764525815,566,124.53500366210938,0.6990708828280486,403.5955341415538,0,10.225000381469727,0.0,-353.6801620521146,0,104.31500244140625,0.0,-172.43368344115697,0,37.7400016784668,0.0,22.252850297963732,0,88.72000122070312,0.0,309.1261401519869,0,414.06500244140625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,5133.3868917678265,100816.67931120141,95683.2924194336,95683.2924194336,0.9490819681144024,0.9490819681144024,1503.604197099686,3007208.3941993713,-0.014085058483387591,0,762.8099975585938,0.0,0.0,0,706.8900146484375,0.0,0.0,0,292.7300109863281,0.0,0.0,0,183.35000610351562,0.0,0.0,0,499.0400085449219,0.0,0.0,0,325.4549865722656,0.0,0.0,0,496.55999755859375,0.0,-17.405227401732418,0,219.5850067138672,0.0,0.0,0,458.8599853515625,0.0,0.0,0,368.2799987792969,0.0,-48.223519958489305,0,954.280029296875,0.0,-17.665129760742047,0,1582.989990234375,0.0,1418.0633193359754,0,350.6499938964844,0.0,16.907990097039146,0,587.3150024414062,0.0,0.0,0,254.22000122070312,0.0,166.237559402467,0,334.5802917480469,0.0,-254.72856549071366,0,81.79000091552734,0.0,0.0,0,143.50999450683594,0.0,-0.1853443984985006,0,175.32000732421875,0.0,313.20055564118593,0,176.88099670410156,0.0,-3.7721511764525815,566,124.53500366210938,0.699158240028665,403.5955341415538,0,10.225000381469727,0.0,-353.6801620521146,0,104.31500244140625,0.0,-172.43368344115697,0,37.7400016784668,0.0,22.252850297963732,284,88.72000122070312,0.24992372808573737,296.527899978646,0,414.06500244140625,0.0,-30.31035214233316,0,260.80499267578125,0.0,-921.7022618712945,0,75.77999877929688,0.0,0.0,0,356.9150085449219,0.0,0.0,0,57.5099983215332,0.0,0.0
2026-09-02,2026-09-02T09:50:00-04:00,bar_close,5133.3868917678265,99985.7062582229,94852.31936645508,94852.31936645508,0.9486587925026969,0.9486587925026969,1503.604197099686,3007208.3941993713,-0.02221137998620437,0,762.0900268554688,0.0,0.0,0,705.8699951171875,0.0,0.0,0,292.4800109863281,0.0,0.0,0,182.8699951171875,0.0,0.0,0,495.8811950683594,0.0,0.0,0,324.5450134277344,0.0,0.0,0,498.852294921875,0.0,-17.405227401732418,0,219.94000244140625,0.0,0.0,0,457.0899963378906,0.0,0.0,0,367.1700134277344,0.0,-48.223519958489305,0,944.9000244140625,0.0,-17.665129760742047,0,1555.1033935546875,0.0,1418.0633193359754,0,351.55999755859375,0.0,16.907990097039146,0,591.1900024414062,0.0,0.0,0,254.80999755859375,0.0,166.237559402467,0,335.0,0.0,-254.72856549071366,0,82.17040252685547,0.0,0.0,0,143.40499877929688,0.0,-0.1853443984985006,0,176.35000610351562,0.0,313.20055564118593,0,176.56689453125,0.0,-3.7721511764525815,566,123.47830200195312,0.6989871007422901,-194.4976055068837,0,10.079999923706055,0.0,-353.6801620521146,0,104.5,0.0,-172.43368344115697,0,37.09000015258789,0.0,22.252850297963732,284,87.9000015258789,0.24967169176040685,63.647986648567894,0,412.885009765625,0.0,-30.31035214233316,0,261.6400146484375,0.0,-921.7022618712945,0,76.26000213623047,0.0,0.0,0,357.2250061035156,0.0,0.0,0,57.56999969482422,0.0,0.0
2026-09-02,2026-09-02T09:50:00-04:00,open_before_orders,5133.3868917678265,99901.74403898462,94768.3571472168,94768.3571472168,0.9486156428884303,0.9486156428884303,1503.604197099686,3007208.3941993713,-0.023032470375567327,0,762.0800170898438,0.0,0.0,0,705.8599853515625,0.0,0.0,0,292.5,0.0,0.0,0,182.88999938964844,0.0,0.0,0,495.9898986816406,0.0,0.0,0,324.5450134277344,0.0,0.0,0,498.8500061035156,0.0,-17.405227401732418,0,219.9499969482422,0.0,0.0,0,457.0899963378906,0.0,0.0,0,367.11749267578125,0.0,-48.223519958489305,0,944.6452026367188,0.0,-17.665129760742047,0,1554.81005859375,0.0,1418.0633193359754,0,351.6600036621094,0.0,16.907990097039146,0,591.1400146484375,0.0,0.0,0,254.86000061035156,0.0,166.237559402467,0,335.05499267578125,0.0,-254.72856549071366,0,82.18000030517578,0.0,0.0,0,143.44500732421875,0.0,-0.1853443984985006,0,176.32009887695312,0.0,313.20055564118593,0,176.59249877929688,0.0,-3.7721511764525815,566,123.33999633789062,0.6987909830683636,-272.7786113662587,0,10.076499938964844,0.0,-353.6801620521146,0,104.44000244140625,0.0,-172.43368344115697,0,37.08000183105469,0.0,22.252850297963732,284,87.87999725341797,0.24982465982006666,57.966773269661644,0,412.885009765625,0.0,-30.31035214233316,0,261.67999267578125,0.0,-921.7022618712945,0,76.26000213623047,0.0,0.0,0,357.2799987792969,0.0,0.0,0,57.57500076293945,0.0,0.0
2026-09-02,2026-09-02T09:50:00-04:00,after_fill,56293.89232275233,99876.15098974452,43582.25866699219,43582.25866699219,0.43636301794877236,0.43636301794877236,1529.1972463397983,3058394.492679596,-0.023282752073170987,0,762.0800170898438,0.0,0.0,0,705.8599853515625,0.0,0.0,0,292.5,0.0,0.0,0,182.88999938964844,0.0,0.0,0,495.9898986816406,0.0,0.0,0,324.5450134277344,0.0,0.0,0,498.8500061035156,0.0,-17.405227401732418,0,219.9499969482422,0.0,0.0,0,457.0899963378906,0.0,0.0,0,367.11749267578125,0.0,-48.223519958489305,0,944.6452026367188,0.0,-17.665129760742047,0,1554.81005859375,0.0,1418.0633193359754,0,351.6600036621094,0.0,16.907990097039146,0,591.1400146484375,0.0,0.0,0,254.86000061035156,0.0,166.237559402467,0,335.05499267578125,0.0,-254.72856549071366,0,82.18000030517578,0.0,0.0,0,143.44500732421875,0.0,-0.1853443984985006,0,176.32009887695312,0.0,313.20055564118593,0,176.59249877929688,0.0,-3.7721511764525815,151,123.33999633789062,0.18647434109604272,-298.3716606063681,0,10.076499938964844,0.0,-353.6801620521146,0,104.44000244140625,0.0,-172.43368344115697,0,37.08000183105469,0.0,22.252850297963732,284,87.87999725341797,0.24988867685272964,57.966773269661644,0,412.885009765625,0.0,-30.31035214233316,0,261.67999267578125,0.0,-921.7022618712945,0,76.26000213623047,0.0,0.0,0,357.2799987792969,0.0,0.0,0,57.57500076293945,0.0,0.0
